ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8406859 10000107 3155 310991 16 -18351050 0 0 -71533
8408011 10002365 3155 331122 16 -18352490 0 0 -71533
8408644 10003969 3155 351249 16 -18353930 0 0 -71533
8408603 10004632 3155 371380 16 -18355369 0 0 -71528
8407714 10003919 3155 391509 16 -18356809 0 0 -71528
8406223 10001913 3155 411636 16 -18358249 0 0 -71528
8404747 9999508 3155 431765 16 -18359689 0 0 -71533
8403423 9996983 3155 451896 16 -18361129 0 0 -71533
8402842 9995461 3155 472025 16 -18362569 0 0 -71532
8402934 9994843 3155 492152 16 -18364009 0 0 -71533
8403796 9995587 3155 512280 16 -18365449 0 0 -71534
8404898 9997006 3155 532412 16 -18366888 0 0 -71529
8406652 9999786 3155 552539 16 -18368328 0 0 -71529
8407995 10002336 3155 572668 16 -18369768 0 0 -71534
8408621 10003930 3155 592796 16 -18371208 0 0 -71534
8408591 10004661 3155 612925 16 -18372648 0 0 -71534
8407751 10003999 3155 633053 16 -18374088 0 0 -71534
8406500 10002308 3155 653184 16 -18375528 0 0 -71534
8404817 9999656 3155 673312 16 -18376968 0 0 -71535
8403632 9997415 3155 693440 16 -18378408 0 0 -71534
8402915 9995662 3155 713569 16 -18379847 0 0 -71529
8402914 9994863 3155 733699 16 -18381287 0 0 -71534
8403798 9995578 3155 753827 16 -18382727 0 0 -71534
8405035 9997190 3155 773956 16 -18384167 0 0 -71534
8406558 9999621 3155 794086 16 -18385607 0 0 -71534
8407941 10002236 3155 814214 16 -18387047 0 0 -71534
8408663 10004055 3155 834345 16 -18388487 0 0 -71533
8408530 10004703 3155 854473 16 -18389927 0 0 -71534
8407728 10003977 3155 874602 16 -18391367 0 0 -71534
8406193 10001851 3155 894730 16 -18392807 0 0 -71534
8404634 9999340 3155 914859 16 -18394246 0 0 -71533
8403489 9997088 3155 934989 16 -18395686 0 0 -71534
8402825 9995318 3155 955117 16 -18397126 0 0 -71534
8403085 9994925 3155 975246 16 -18398566 0 0 -71534
8404120 9995991 3155 995378 16 -18400006 0 0 -71533
8405422 9997816 3156 15505 16 -18401446 0 0 -71533
8406894 10000235 3156 35634 16 -18402886 0 0 -71534
8408149 10002701 3156 55762 16 -18404326 0 0 -71534
8408721 10004320 3156 75891 16 -18405765 0 0 -71529
8408421 10004645 3156 96023 16 -18407206 0 0 -71533
8407443 10003712 3156 116148 16 -18408645 0 0 -71534
8405899 10001494 3156 136279 16 -18410085 0 0 -71534
8404281 9998723 3156 156410 16 -18411525 0 0 -71533
8403220 9996529 3156 176539 16 -18412965 0 0 -71533
8402809 9995097 3156 196668 16 -18414405 0 0 -71534
8403194 9995047 3156 216797 16 -18415845 0 0 -71533
8404374 9996330 3156 236926 16 -18417285 0 0 -71533
8405922 9998616 3156 257055 16 -18418725 0 0 -71533
8407319 10001014 3156 277185 16 -18420165 0 0 -71537
8408383 10003227 3156 297313 16 -18421604 0 0 -71528
8408750 10004566 3156 317442 16 -18423044 0 0 -71533
8408311 10004622 3156 337571 16 -18424484 0 0 -71533
8407216 10003396 3156 357698 16 -18425924 0 0 -71534
8405645 10001078 3156 377829 16 -18427364 0 0 -71533
8404162 9998464 3156 397955 16 -18428804 0 0 -71534
8403129 9996316 3156 418085 16 -18430244 0 0 -71534
8402829 9995017 3156 438214 16 -18431684 0 0 -71534
8403340 9995122 3156 458342 16 -18433123 0 0 -71529
8404569 9996623 3156 478471 16 -18434563 0 0 -71530
8406109 9998911 3156 498601 16 -18436003 0 0 -71534
8407418 10001193 3156 518730 16 -18437443 0 0 -71534
8408459 10003432 3156 538858 16 -18438883 0 0 -71534
8408734 10004704 3156 558987 16 -18440323 0 0 -71534
8408194 10004539 3156 579117 16 -18441763 0 0 -71534
8406859 10002943 3156 599246 16 -18443203 0 0 -71533
8405457 10000795 3156 619374 16 -18444643 0 0 -71534
8403818 9997818 3156 639505 16 -18446082 0 0 -71528
8402940 9995780 3156 659633 16 -18447522 0 0 -71533
8402887 9994930 3156 679762 16 -18448962 0 0 -71533
8403639 9995473 3156 699890 16 -18450402 0 0 -71534
8404829 9996954 3156 720020 16 -18451842 0 0 -71534
8406411 9999424 3156 740149 16 -18453282 0 0 -71533
8407754 10001883 3156 760277 16 -18454722 0 0 -71534
8408593 10003852 3156 780406 16 -18456162 0 0 -71534
8408720 10004778 3156 800537 16 -18457602 0 0 -71534
8408074 10004448 3156 820666 16 -18459042 0 0 -71533
8406691 10002729 3156 840793 16 -18460482 0 0 -71539
8405175 10000340 3156 860922 16 -18461922 0 0 -71539
8403696 9997617 3156 881053 16 -18463361 0 0 -71534
8402926 9995733 3156 901180 16 -18464801 0 0 -71534
8402888 9994940 3156 921309 16 -18466241 0 0 -71534
8403699 9995560 3156 941437 16 -18467681 0 0 -71534
8404932 9997120 3156 961571 16 -18469121 0 0 -71532
8406621 9999814 3156 981699 16 -18470561 0 0 -71533
8407899 10002186 3157 1827 16 -18472001 0 0 -71533
8408677 10004082 3157 21956 16 -18473441 0 0 -71533
8408614 10004848 3157 42086 16 -18474881 0 0 -71533
8407730 10004071 3157 62214 16 -18476320 0 0 -71528
8406214 10002001 3157 82343 16 -18477760 0 0 -71533
8404698 9999480 3157 102473 16 -18479200 0 0 -71533
8403313 9996749 3157 122602 16 -18480640 0 0 -71533
8402834 9995201 3157 142731 16 -18482080 0 0 -71532
8403381 9995232 3157 162859 16 -18483520 0 0 -71534
8404694 9996780 3157 182990 16 -18484960 0 0 -71533
8406020 9998799 3157 203115 16 -18486400 0 0 -71534
8407479 10001372 3157 223244 16 -18487840 0 0 -71534
8408455 10003464 3157 243372 16 -18489279 0 0 -71530
8408754 10004704 3157 263504 16 -18490719 0 0 -71534
8408284 10004604 3157 283633 16 -18492159 0 0 -71534
8407146 10003353 3157 303760 16 -18493599 0 0 -71535
8405715 10001245 3157 323891 16 -18495039 0 0 -71534
8404163 9998537 3157 344021 16 -18496479 0 0 -71534
8403110 9996294 3157 364146 16 -18497919 0 0 -71535
8402840 9995046 3157 384277 16 -18499359 0 0 -71535
8403460 9995320 3157 404405 16 -18500798 0 0 -71529
8404740 9996910 3157 424534 16 -18502238 0 0 -71529
8406092 9998930 3157 444665 16 -18503678 0 0 -71533
8407600 10001653 3157 464793 16 -18505118 0 0 -71534
8408550 10003792 3157 484921 16 -18506558 0 0 -71534
8408709 10004791 3157 505051 16 -18507998 0 0 -71533
8408057 10004478 3157 525179 16 -18509438 0 0 -71534
8406855 10002980 3157 545308 16 -18510878 0 0 -71535
8405297 10000608 3157 565436 16 -18512318 0 0 -71534
8403917 9998111 3157 585567 16 -18513757 0 0 -71529
8402991 9995933 3157 605696 16 -18515197 0 0 -71534
8402875 9995019 3157 625825 16 -18516638 0 0 -71539
8403426 9995305 3157 645955 16 -18518078 0 0 -71539
8404483 9996521 3157 666083 16 -18519517 0 0 -71534
8406094 9998943 3157 686210 16 -18520957 0 0 -71534
8407559 10001582 3157 706341 16 -18522397 0 0 -71534
8408537 10003735 3157 726470 16 -18523837 0 0 -71533
8408731 10004810 3157 746599 16 -18525277 0 0 -71534
8408183 10004609 3157 766732 16 -18526717 0 0 -71532
8406845 10002987 3157 786859 16 -18528156 0 0 -71533
8405056 10000204 3157 806987 16 -18529597 0 0 -71538
8403681 9997630 3157 827117 16 -18531036 0 0 -71528
8402899 9995633 3157 847246 16 -18532476 0 0 -71528
8403004 9995034 3157 867374 16 -18533916 0 0 -71533
8403913 9995847 3157 887504 16 -18535356 0 0 -71532
8405418 9997920 3157 907633 16 -18536796 0 0 -71533
8406802 10000161 3157 927761 16 -18538236 0 0 -71533
8408020 10002540 3157 947889 16 -18539675 0 0 -71528
8408656 10004264 3157 968022 16 -18541116 0 0 -71534
8408523 10004839 3157 988151 16 -18542555 0 0 -71533
8407685 10004100 3158 8276 16 -18543995 0 0 -71529
8406309 10002193 3158 28405 16 -18545435 0 0 -71535
8404588 9999337 3158 48532 16 -18546875 0 0 -71535
8403377 9996953 3158 68663 16 -18548315 0 0 -71534
8402841 9995313 3158 88792 16 -18549755 0 0 -71534
8403180 9995083 3158 108921 16 -18551195 0 0 -71535
8404192 9996182 3158 129050 16 -18552635 0 0 -71534
8405634 9998245 3158 149179 16 -18554074 0 0 -71534
8407001 10000521 3158 169308 16 -18555514 0 0 -71530
8408108 10002714 3158 189435 16 -18556954 0 0 -71535
8408708 10004397 3158 209567 16 -18558394 0 0 -71533
8408528 10004812 3158 229695 16 -18559834 0 0 -71533
8407761 10004160 3158 249823 16 -18561274 0 0 -71533
8406422 10002398 3158 269952 16 -18562714 0 0 -71534
8404945 10000035 3158 290082 16 -18564154 0 0 -71534
8403717 9997714 3158 310211 16 -18565594 0 0 -71533
8402986 9995963 3158 330339 16 -18567034 0 0 -71534
8402942 9995053 3158 350467 16 -18568473 0 0 -71534
8403613 9995476 3158 370598 16 -18569913 0 0 -71533
8404822 9997041 3158 390726 16 -18571353 0 0 -71533
8406365 9999437 3158 410855 16 -18572793 0 0 -71534
8407669 10001808 3158 430986 16 -18574233 0 0 -71533
8408553 10003875 3158 451113 16 -18575673 0 0 -71534
8408684 10004788 3158 471242 16 -18577113 0 0 -71534
8408043 10004486 3158 491372 16 -18578553 0 0 -71534
8406908 10003076 3158 511501 16 -18579992 0 0 -71529
8405590 10001080 3158 531629 16 -18581433 0 0 -71534
8404007 9998300 3158 551758 16 -18582872 0 0 -71533
8403165 9996451 3158 571891 16 -18584312 0 0 -71533
8402853 9995210 3158 592021 16 -18585752 0 0 -71532
8403354 9995234 3158 612147 16 -18587192 0 0 -71533
8404639 9996806 3158 632278 16 -18588632 0 0 -71533
8406243 9999266 3158 652405 16 -18590072 0 0 -71533
8407574 10001641 3158 672536 16 -18591512 0 0 -71532
8408487 10003728 3158 692665 16 -18592952 0 0 -71533
8408692 10004697 3158 712794 16 -18594392 0 0 -71538
8408126 10004533 3158 732921 16 -18595832 0 0 -71533
8407051 10003263 3158 753049 16 -18597271 0 0 -71533
8405707 10001293 3158 773179 16 -18598711 0 0 -71534
8404289 9998819 3158 793308 16 -18600151 0 0 -71535
8403208 9996564 3158 813436 16 -18601591 0 0 -71534
8402836 9995253 3158 833565 16 -18603031 0 0 -71534
8403312 9995245 3158 853693 16 -18604471 0 0 -71534
8404325 9996412 3158 873823 16 -18605910 0 0 -71530
8405816 9998574 3158 893952 16 -18607350 0 0 -71529
8407215 10000999 3158 914080 16 -18608790 0 0 -71530
8408242 10003128 3158 934210 16 -18610230 0 0 -71529
8408687 10004591 3158 954339 16 -18611670 0 0 -71534
8408336 10004731 3158 974467 16 -18613110 0 0 -71534
8407432 10003830 3158 994596 16 -18614550 0 0 -71534
8406151 10002005 3159 14727 16 -18615990 0 0 -71533
8404427 9999089 3159 34855 16 -18617430 0 0 -71534
8403194 9996556 3159 54984 16 -18618870 0 0 -71533
8402828 9995299 3159 75111 16 -18620310 0 0 -71539
8403151 9995118 3159 95242 16 -18621749 0 0 -71534
8404285 9996371 3159 115371 16 -18623189 0 0 -71533
8405855 9998649 3159 135499 16 -18624629 0 0 -71534
8407182 10000939 3159 155628 16 -18626069 0 0 -71534
8408260 10003177 3159 175760 16 -18627509 0 0 -71533
8408660 10004596 3159 195887 16 -18628949 0 0 -71533
8408214 10004606 3159 216018 16 -18630389 0 0 -71533
8407013 10003261 3159 236144 16 -18631829 0 0 -71534
8405655 10001239 3159 256274 16 -18633269 0 0 -71534
8404307 9998874 3159 276403 16 -18634709 0 0 -71533
8403228 9996651 3159 296532 16 -18636148 0 0 -71534
8402849 9995312 3159 316660 16 -18637588 0 0 -71534
8403216 9995190 3159 336788 16 -18639028 0 0 -71534
8404310 9996396 3159 356919 16 -18640468 0 0 -71533
8405870 9998694 3159 377052 16 -18641908 0 0 -71533
8407198 10001007 3159 397180 16 -18643348 0 0 -71533
8408262 10003238 3159 417308 16 -18644788 0 0 -71534
8408653 10004572 3159 437437 16 -18646228 0 0 -71533
8408252 10004696 3159 457566 16 -18647667 0 0 -71528
8407130 10003428 3159 477695 16 -18649107 0 0 -71528
8406068 10001896 3159 497825 16 -18650547 0 0 -71533
8404584 9999418 3159 517953 16 -18651987 0 0 -71533
8403310 9996842 3159 538082 16 -18653427 0 0 -71533
8402859 9995480 3159 558209 16 -18654867 0 0 -71534
8403172 9995191 3159 578340 16 -18656307 0 0 -71534
8404029 9996064 3159 598469 16 -18657747 0 0 -71534
8405665 9998402 3159 618599 16 -18659187 0 0 -71533
8407180 10001010 3159 638725 16 -18660626 0 0 -71529
8408256 10003275 3159 658853 16 -18662066 0 0 -71534
8408632 10004598 3159 678982 16 -18663506 0 0 -71534
8408278 10004708 3159 699112 16 -18664946 0 0 -71535
8407030 10003298 3159 719240 16 -18666386 0 0 -71535
8405491 10000984 3159 739368 16 -18667826 0 0 -71535
8404218 9998745 3159 759499 16 -18669266 0 0 -71534
8403206 9996618 3159 779628 16 -18670705 0 0 -71529
8402837 9995371 3159 799756 16 -18672146 0 0 -71534
8403417 9995401 3159 819884 16 -18673585 0 0 -71530
8404579 9996818 3159 840017 16 -18675025 0 0 -71533
8405971 9998909 3159 860143 16 -18676465 0 0 -71534
8407527 10001692 3159 880273 16 -18677905 0 0 -71533
8408465 10003883 3159 900402 16 -18679345 0 0 -71534
8408503 10004740 3159 920530 16 -18680785 0 0 -71534
8407739 10004181 3159 940659 16 -18682225 0 0 -71533
8406381 10002374 3159 960788 16 -18683665 0 0 -71534
8404965 10000124 3159 980918 16 -18685105 0 0 -71539
8403551 9997436 3160 1046 16 -18686545 0 0 -71534
8402882 9995634 3160 21175 16 -18687985 0 0 -71538
8402954 9995078 3160 41306 16 -18689424 0 0 -71534
8403823 9995846 3160 61435 16 -18690864 0 0 -71533
8405043 9997501 3160 81564 16 -18692304 0 0 -71534
8406616 10000020 3160 101691 16 -18693744 0 0 -71534
8407942 10002603 3160 121822 16 -18695184 0 0 -71533
8408544 10004206 3160 141951 16 -18696624 0 0 -71533
8408355 10004720 3160 162078 16 -18698064 0 0 -71534
8407486 10003924 3160 182207 16 -18699504 0 0 -71534
8406258 10002215 3160 202340 16 -18700943 0 0 -71527
8404601 9999488 3160 222468 16 -18702383 0 0 -71528
8403384 9997071 3160 242597 16 -18703823 0 0 -71533
8402838 9995476 3160 262725 16 -18705263 0 0 -71533
8403082 9995187 3160 282856 16 -18706703 0 0 -71533
8403936 9995978 3160 302984 16 -18708143 0 0 -71533
8405427 9998088 3160 323112 16 -18709583 0 0 -71533
8407079 10000878 3160 343242 16 -18711023 0 0 -71533
8408082 10002968 3160 363371 16 -18712463 0 0 -71533
8408555 10004546 3160 383499 16 -18713903 0 0 -71533
8408083 10004515 3160 403628 16 -18715342 0 0 -71534
8407029 10003310 3160 423759 16 -18716782 0 0 -71533
8405626 10001240 3160 443886 16 -18718222 0 0 -71534
8404112 9998580 3160 464015 16 -18719662 0 0 -71534
8403180 9996623 3160 484144 16 -18721102 0 0 -71535
8402829 9995332 3160 504271 16 -18722542 0 0 -71535
8403225 9995289 3160 524399 16 -18723982 0 0 -71535
8404274 9996426 3160 544531 16 -18725421 0 0 -71529
8405793 9998675 3160 564658 16 -18726861 0 0 -71530
8407258 10001272 3160 584786 16 -18728301 0 0 -71530
8408170 10003189 3160 604917 16 -18729741 0 0 -71534
8408530 10004513 3160 625047 16 -18731181 0 0 -71534
8408101 10004529 3160 645176 16 -18732621 0 0 -71533
8407008 10003273 3160 665304 16 -18734061 0 0 -71534
8405506 10001051 3160 685432 16 -18735501 0 0 -71534
8404209 9998761 3160 705560 16 -18736941 0 0 -71534
8403198 9996643 3160 725691 16 -18738380 0 0 -71528
8402838 9995357 3160 745820 16 -18739820 0 0 -71534
8403373 9995410 3160 765948 16 -18741261 0 0 -71539
8404560 9996845 3160 786078 16 -18742700 0 0 -71533
8405953 9998971 3160 806206 16 -18744140 0 0 -71534
8407471 10001713 3160 826334 16 -18745580 0 0 -71535
8408303 10003636 3160 846465 16 -18747020 0 0 -71534
8408411 10004620 3160 866594 16 -18748460 0 0 -71534
8407870 10004350 3160 886723 16 -18749900 0 0 -71534
8406704 10002876 3160 906852 16 -18751340 0 0 -71533
8405248 10000629 3160 926981 16 -18752780 0 0 -71539
8403991 9998388 3160 947110 16 -18754220 0 0 -71539
8402987 9996097 3160 967239 16 -18755660 0 0 -71534
8402868 9995198 3160 987368 16 -18757099 0 0 -71534
8403417 9995463 3161 7499 16 -18758539 0 0 -71533
8404676 9997013 3161 27627 16 -18759979 0 0 -71533
8406194 9999411 3161 47756 16 -18761419 0 0 -71533
8407607 10002021 3161 67886 16 -18762859 0 0 -71533
8408358 10003905 3161 88017 16 -18764299 0 0 -71532
8408407 10004607 3161 108144 16 -18765739 0 0 -71533
8407741 10004186 3161 128273 16 -18767179 0 0 -71533
8406410 10002476 3161 148402 16 -18768618 0 0 -71528
8405130 10000460 3161 168530 16 -18770058 0 0 -71528
8403793 9998000 3161 188659 16 -18771498 0 0 -71533
8402958 9996035 3161 208789 16 -18772938 0 0 -71534
8402912 9995232 3161 228918 16 -18774378 0 0 -71533
8403633 9995671 3161 249045 16 -18775818 0 0 -71534
8404840 9997290 3161 269174 16 -18777258 0 0 -71534
8406158 9999330 3161 289303 16 -18778698 0 0 -71535
8407520 10001915 3161 309433 16 -18780137 0 0 -71529
8408290 10003770 3161 329561 16 -18781577 0 0 -71529
8408363 10004525 3161 349690 16 -18783017 0 0 -71534
8407773 10004229 3161 369819 16 -18784457 0 0 -71534
8406497 10002600 3161 389948 16 -18785897 0 0 -71534
8404993 10000240 3161 410077 16 -18787337 0 0 -71534
8403732 9997923 3161 430206 16 -18788777 0 0 -71534
8403002 9996140 3161 450334 16 -18790217 0 0 -71534
8402849 9995313 3161 470465 16 -18791656 0 0 -71528
8403422 9995540 3161 490593 16 -18793096 0 0 -71528
8404688 9997128 3161 510721 16 -18794536 0 0 -71534
8406129 9999366 3161 530849 16 -18795976 0 0 -71534
8407435 10001760 3161 550980 16 -18797416 0 0 -71534
8408152 10003449 3161 571107 16 -18798856 0 0 -71534
8408343 10004476 3161 591238 16 -18800296 0 0 -71533
8407887 10004315 3161 611367 16 -18801736 0 0 -71534
8406684 10002859 3161 631495 16 -18803176 0 0 -71534
8405197 10000605 3161 651624 16 -18804616 0 0 -71534
8403825 9998108 3161 671754 16 -18806056 0 0 -71539
8403056 9996342 3161 691883 16 -18807495 0 0 -71534
8402833 9995318 3161 712013 16 -18808936 0 0 -71538
8403335 9995460 3161 732141 16 -18810375 0 0 -71533
8404375 9996719 3161 752269 16 -18811815 0 0 -71534
8405949 9999095 3161 772398 16 -18813255 0 0 -71534
8407317 10001602 3161 792528 16 -18814695 0 0 -71534
8408166 10003610 3161 812660 16 -18816135 0 0 -71533
8408081 10004428 3161 832787 16 -18817575 0 0 -71533
8407305 10003735 3161 852916 16 -18819015 0 0 -71533
8406052 10001956 3161 873045 16 -18820455 0 0 -71533
8404724 9999788 3161 893176 16 -18821894 0 0 -71533
8403612 9997647 3161 913305 16 -18823334 0 0 -71528
8402880 9995858 3161 933434 16 -18824774 0 0 -71533
8402924 9995215 3161 953563 16 -18826214 0 0 -71533
8403857 9996061 3161 973690 16 -18827654 0 0 -71533
8404992 9997616 3161 993818 16 -18829094 0 0 -71534
8406593 10000242 3162 13950 16 -18830534 0 0 -71534
8407805 10002658 3162 34077 16 -18831974 0 0 -71534
8408258 10004073 3162 54206 16 -18833414 0 0 -71534
8407916 10004266 3162 74334 16 -18834853 0 0 -71529
8407022 10003347 3162 94463 16 -18836293 0 0 -71535
8405592 10001222 3162 114591 16 -18837733 0 0 -71535
8404183 9998793 3162 134720 16 -18839173 0 0 -71535
8403275 9996934 3162 154850 16 -18840613 0 0 -71534
8402810 9995504 3162 174979 16 -18842053 0 0 -71534
8403087 9995310 3162 195107 16 -18843493 0 0 -71534
8404165 9996460 3162 215237 16 -18844933 0 0 -71534
8405523 9998421 3162 235366 16 -18846372 0 0 -71529
8406799 10000688 3162 255494 16 -18847812 0 0 -71529
8407835 10002808 3162 275625 16 -18849252 0 0 -71533
8408206 10003900 3162 295753 16 -18850692 0 0 -71534
8407992 10004274 3162 315882 16 -18852132 0 0 -71533
8407059 10003360 3162 336012 16 -18853572 0 0 -71533
8405740 10001470 3162 356141 16 -18855012 0 0 -71533
8404368 9999126 3162 376269 16 -18856452 0 0 -71534
8403335 9997045 3162 396398 16 -18857892 0 0 -71533
8402828 9995456 3162 416526 16 -18859332 0 0 -71534
8403171 9995329 3162 436655 16 -18860771 0 0 -71534
8404034 9996286 3162 456785 16 -18862211 0 0 -71533
8405448 9998359 3162 476914 16 -18863651 0 0 -71534
8406633 10000371 3162 497045 16 -18865091 0 0 -71533
8407745 10002660 3162 517172 16 -18866531 0 0 -71534
8408185 10004007 3162 537301 16 -18867971 0 0 -71534
8408007 10004318 3162 557429 16 -18869411 0 0 -71534
8407063 10003346 3162 577561 16 -18870851 0 0 -71533
8405690 10001404 3162 597688 16 -18872291 0 0 -71534
8404332 9999054 3162 617817 16 -18873731 0 0 -71533
8403274 9996944 3162 637948 16 -18875171 0 0 -71538
8402826 9995610 3162 658078 16 -18876610 0 0 -71533
8403157 9995368 3162 678206 16 -18878050 0 0 -71533
8404105 9996412 3162 698335 16 -18879490 0 0 -71533
8405398 9998266 3162 718464 16 -18880930 0 0 -71533
8406597 10000321 3162 738594 16 -18882370 0 0 -71533
8407637 10002402 3162 758722 16 -18883810 0 0 -71533
8408139 10003882 3162 778851 16 -18885250 0 0 -71533
8407979 10004234 3162 798980 16 -18886690 0 0 -71533
8407124 10003399 3162 819109 16 -18888130 0 0 -71533
8405686 10001392 3162 839236 16 -18889569 0 0 -71529
8404316 9999070 3162 859367 16 -18891009 0 0 -71534
8403332 9997090 3162 879493 16 -18892449 0 0 -71535
8402828 9995631 3162 899622 16 -18893889 0 0 -71535
8403111 9995295 3162 919752 16 -18895329 0 0 -71534
8403918 9996177 3162 939881 16 -18896768 0 0 -71530
8405322 9998180 3162 960012 16 -18898209 0 0 -71534
8406480 10000145 3162 980137 16 -18899649 0 0 -71535
8407469 10002091 3163 268 16 -18901088 0 0 -71529
8408111 10003837 3163 20397 16 -18902528 0 0 -71529
8407912 10004210 3163 40525 16 -18903968 0 0 -71534
8407036 10003367 3163 60654 16 -18905408 0 0 -71535
8405844 10001671 3163 80782 16 -18906848 0 0 -71534
8404401 9999237 3163 100913 16 -18908288 0 0 -71533
8403372 9997204 3163 121043 16 -18909728 0 0 -71533
8402845 9995678 3163 141171 16 -18911168 0 0 -71539
8403141 9995388 3163 161299 16 -18912608 0 0 -71534
8403949 9996260 3163 181428 16 -18914047 0 0 -71528
8405158 9997985 3163 201557 16 -18915487 0 0 -71534
8406556 10000300 3163 221687 16 -18916927 0 0 -71534
8407683 10002629 3163 241817 16 -18918367 0 0 -71533
8408096 10004055 3163 261944 16 -18919807 0 0 -71534
8407863 10004159 3163 282075 16 -18921247 0 0 -71533
8407048 10003341 3163 302204 16 -18922687 0 0 -71534
8405852 10001677 3163 322333 16 -18924127 0 0 -71534
8404345 9999099 3163 342460 16 -18925567 0 0 -71534
8403235 9996843 3163 362589 16 -18927006 0 0 -71529
8402810 9995625 3163 382720 16 -18928446 0 0 -71533
8403075 9995326 3163 402849 16 -18929886 0 0 -71533
8403929 9996221 3163 422976 16 -18931326 0 0 -71534
8405219 9998056 3163 443108 16 -18932766 0 0 -71533
8406577 10000367 3163 463237 16 -18934206 0 0 -71533
8407539 10002321 3163 483365 16 -18935646 0 0 -71534
8408046 10003851 3163 503494 16 -18937086 0 0 -71533
8407869 10004152 3163 523625 16 -18938526 0 0 -71533
8407072 10003366 3163 543753 16 -18939965 0 0 -71528
8405578 10001243 3163 563882 16 -18941405 0 0 -71533
8404274 9999024 3163 584012 16 -18942845 0 0 -71533
8403234 9996852 3163 604141 16 -18944285 0 0 -71533
8402810 9995528 3163 624268 16 -18945725 0 0 -71533
8403123 9995389 3163 644397 16 -18947165 0 0 -71534
8403964 9996257 3163 664526 16 -18948605 0 0 -71534
8405062 9997875 3163 684655 16 -18950045 0 0 -71534
8406560 10000410 3163 704784 16 -18951485 0 0 -71534
8407529 10002326 3163 724911 16 -18952925 0 0 -71535
8408023 10003766 3163 745042 16 -18954364 0 0 -71534
8407744 10004064 3163 765171 16 -18955804 0 0 -71534
8406895 10003183 3163 785298 16 -18957244 0 0 -71535
8405580 10001281 3163 805427 16 -18958684 0 0 -71535
8404241 9998938 3163 825558 16 -18960124 0 0 -71533
8403183 9996762 3163 845686 16 -18961564 0 0 -71534
8402803 9995481 3163 865815 16 -18963004 0 0 -71534
8403188 9995512 3163 885943 16 -18964444 0 0 -71534
8404192 9996624 3163 906073 16 -18965884 0 0 -71534
8405456 9998496 3163 926201 16 -18967323 0 0 -71529
8406765 10000759 3163 946330 16 -18968763 0 0 -71534
8407692 10002724 3163 966461 16 -18970203 0 0 -71533
8408023 10004067 3163 986589 16 -18971643 0 0 -71533
8407425 10003784 3164 6717 16 -18973083 0 0 -71534
8406256 10002305 3164 26846 16 -18974523 0 0 -71534
8405318 10000855 3164 46974 16 -18975963 0 0 -71534
8403928 9998384 3164 67105 16 -18977403 0 0 -71534
8403013 9996345 3164 87234 16 -18978843 0 0 -71534
8402790 9995411 3164 107363 16 -18980283 0 0 -71534
8403125 9995417 3164 127492 16 -18981722 0 0 -71534
8404265 9996753 3164 147621 16 -18983162 0 0 -71534
8405774 9999078 3164 167750 16 -18984602 0 0 -71534
8407228 10001746 3164 187879 16 -18986042 0 0 -71534
8407834 10003156 3164 208009 16 -18987482 0 0 -71533
8408024 10004051 3164 228137 16 -18988922 0 0 -71533
8407518 10003881 3164 248268 16 -18990362 0 0 -71532
8406419 10002531 3164 268397 16 -18991802 0 0 -71533
8405153 10000609 3164 288525 16 -18993242 0 0 -71533
8404177 9998915 3164 308655 16 -18994681 0 0 -71528
8403188 9996790 3164 328784 16 -18996121 0 0 -71533
8402799 9995554 3164 348912 16 -18997561 0 0 -71533
8403212 9995533 3164 369042 16 -18999001 0 0 -71533
8404263 9996742 3164 389171 16 -19000441 0 0 -71533
8405428 9998499 3164 409299 16 -19001881 0 0 -71534
8406800 10000907 3164 429428 16 -19003321 0 0 -71533
8407627 10002694 3164 449556 16 -19004761 0 0 -71534
8407998 10003940 3164 469687 16 -19006200 0 0 -71529
8407564 10003909 3164 489814 16 -19007640 0 0 -71529
8406482 10002637 3164 509943 16 -19009080 0 0 -71535
8405051 10000413 3164 530072 16 -19010520 0 0 -71534
8403729 9998021 3164 550201 16 -19011960 0 0 -71534
8402973 9996291 3164 570330 16 -19013400 0 0 -71535
8402927 9995444 3164 590457 16 -19014840 0 0 -71535
8403614 9995953 3164 610588 16 -19016280 0 0 -71534
8404697 9997381 3164 630717 16 -19017719 0 0 -71529
8405914 9999329 3164 650846 16 -19019159 0 0 -71529
8407026 10001360 3164 670974 16 -19020599 0 0 -71535
8407818 10003213 3164 691105 16 -19022039 0 0 -71533
8407965 10004053 3164 711233 16 -19023479 0 0 -71533
8407426 10003794 3164 731362 16 -19024919 0 0 -71534
8406399 10002511 3164 751490 16 -19026359 0 0 -71534
8405077 10000448 3164 771619 16 -19027799 0 0 -71534
8403958 9998474 3164 791749 16 -19029239 0 0 -71533
8403126 9996703 3164 811878 16 -19030678 0 0 -71529
8402815 9995422 3164 832008 16 -19032119 0 0 -71538
8403314 9995640 3164 852136 16 -19033559 0 0 -71539
8404355 9996944 3164 872265 16 -19034998 0 0 -71533
8405818 9999183 3164 892393 16 -19036438 0 0 -71534
8407102 10001563 3164 912522 16 -19037878 0 0 -71534
8407912 10003515 3164 932651 16 -19039318 0 0 -71534
8407848 10004100 3164 952781 16 -19040758 0 0 -71533
8407192 10003572 3164 972910 16 -19042198 0 0 -71533
