ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
11707283 0 59 656264 16 3713220 0 0 19529
11871449 0 59 676393 16 3713613 0 0 19529
11952185 0 59 696521 16 3714006 0 0 19529
11970315 0 59 716651 16 3714400 0 0 19534
11919402 0 59 736781 16 3714793 0 0 19534
11869387 0 59 756911 16 3715186 0 0 19534
11719864 0 59 777041 16 3715579 0 0 19534
11605962 0 59 797169 16 3715972 0 0 19529
11559410 0 59 817298 16 3716365 0 0 19529
11230398 0 59 837429 16 3716758 0 0 19529
10903038 0 59 857554 16 3717151 0 0 19529
10531756 0 59 877683 16 3717545 0 0 19534
10255059 0 59 897815 16 3717938 0 0 19534
10167177 0 59 917941 16 3718331 0 0 19529
9788455 0 59 938074 16 3718724 0 0 19529
9452984 0 59 958200 16 3719117 0 0 19529
9228341 0 59 978328 16 3719510 0 0 19529
8934355 0 59 998457 16 3719904 0 0 19534
8857336 0 60 18587 16 3720297 0 0 19534
8726821 0 60 38714 16 3720690 0 0 19534
8594545 0 60 58844 16 3721083 0 0 19534
8572640 0 60 78974 16 3721476 0 0 19529
8613814 0 60 99102 16 3721869 0 0 19529
8674105 0 60 119231 16 3722262 0 0 19529
8745954 0 60 139361 16 3722655 0 0 19529
8960407 0 60 159489 16 3723049 0 0 19534
9100638 0 60 179618 16 3723442 0 0 19534
9439464 0 60 199748 16 3723835 0 0 19529
9807790 0 60 219875 16 3724228 0 0 19529
9943635 0 60 240005 16 3724621 0 0 19529
10307339 0 60 260134 16 3725014 0 0 19529
10477865 0 60 280265 16 3725408 0 0 19534
10681729 0 60 300392 16 3725801 0 0 19534
11087039 0 60 320521 16 3726194 0 0 19534
11224880 0 60 340651 16 3726587 0 0 19534
11519616 0 60 360779 16 3726980 0 0 19529
11681832 0 60 380910 16 3727373 0 0 19529
11793137 0 60 401036 16 3727766 0 0 19529
11915905 0 60 421166 16 3728160 0 0 19534
11959605 0 60 441295 16 3728553 0 0 19534
11958190 0 60 461423 16 3728946 0 0 19534
11868379 0 60 481553 16 3729339 0 0 19529
11782068 0 60 501683 16 3729732 0 0 19529
11661873 0 60 521810 16 3730125 0 0 19529
11564263 0 60 541940 16 3730518 0 0 19529
11266734 0 60 562068 16 3730912 0 0 19534
10822742 0 60 582200 16 3731305 0 0 19534
10672048 0 60 602330 16 3731698 0 0 19534
10467504 0 60 622458 16 3732091 0 0 19529
10198244 0 60 642585 16 3732484 0 0 19529
9825474 0 60 662715 16 3732877 0 0 19529
9474447 0 60 682845 16 3733270 0 0 19529
9293222 0 60 702973 16 3733664 0 0 19534
9126121 0 60 723100 16 3734057 0 0 19534
8992673 0 60 743232 16 3734450 0 0 19534
8858165 0 60 763360 16 3734843 0 0 19529
8669145 0 60 783488 16 3735236 0 0 19529
8583334 0 60 803618 16 3735629 0 0 19529
8572666 0 60 823747 16 3736022 0 0 19529
8595936 0 60 843875 16 3736416 0 0 19534
8664602 0 60 864004 16 3736809 0 0 19534
8888327 0 60 884135 16 3737202 0 0 19534
9128478 0 60 904263 16 3737595 0 0 19529
9301231 0 60 924391 16 3737988 0 0 19529
9528609 0 60 944520 16 3738381 0 0 19529
9746773 0 60 964648 16 3738774 0 0 19529
10151169 0 60 984778 16 3739168 0 0 19534
10534757 0 61 4908 16 3739561 0 0 19534
10700690 0 61 25036 16 3739954 0 0 19534
11047630 0 61 45165 16 3740347 0 0 19529
11220871 0 61 65295 16 3740740 0 0 19529
11390375 0 61 85422 16 3741133 0 0 19529
11597830 0 61 105553 16 3741526 0 0 19529
11701831 0 61 125681 16 3741920 0 0 19534
11908355 0 61 145809 16 3742313 0 0 19534
11954545 0 61 165939 16 3742706 0 0 19534
11967470 0 61 186068 16 3743099 0 0 19529
11944606 0 61 206196 16 3743492 0 0 19529
11910334 0 61 226326 16 3743885 0 0 19529
11804245 0 61 246456 16 3744278 0 0 19529
11599149 0 61 266583 16 3744672 0 0 19534
11512648 0 61 286713 16 3745065 0 0 19534
11247196 0 61 306843 16 3745458 0 0 19534
11038453 0 61 326971 16 3745851 0 0 19529
10789578 0 61 347101 16 3746244 0 0 19529
10292413 0 61 367232 16 3746637 0 0 19529
10127891 0 61 387360 16 3747031 0 0 19534
9729037 0 61 407491 16 3747424 0 0 19534
9365489 0 61 427619 16 3747817 0 0 19534
9230978 0 61 447745 16 3748210 0 0 19534
8978918 0 61 467875 16 3748603 0 0 19529
8897315 0 61 488005 16 3748996 0 0 19529
8702880 0 61 508132 16 3749389 0 0 19529
8583089 0 61 528261 16 3749782 0 0 19529
8578120 0 61 548391 16 3750176 0 0 19534
8610371 0 61 568519 16 3750569 0 0 19534
8652196 0 61 588648 16 3750962 0 0 19529
8779241 0 61 608778 16 3751355 0 0 19529
8988978 0 61 628906 16 3751748 0 0 19529
9078398 0 61 649036 16 3752141 0 0 19529
9284744 0 61 669163 16 3752534 0 0 19529
9531902 0 61 689293 16 3752928 0 0 19534
9882971 0 61 709423 16 3753321 0 0 19534
10246477 0 61 729551 16 3753714 0 0 19534
10477567 0 61 749680 16 3754107 0 0 19529
10764387 0 61 769808 16 3754500 0 0 19529
11093583 0 61 789938 16 3754893 0 0 19529
11224652 0 61 810068 16 3755286 0 0 19529
11474230 0 61 830195 16 3755680 0 0 19534
11695336 0 61 850325 16 3756073 0 0 19534
11881977 0 61 870454 16 3756466 0 0 19534
11962367 0 61 890584 16 3756859 0 0 19529
11970794 0 61 910712 16 3757252 0 0 19529
11946191 0 61 930842 16 3757645 0 0 19529
11884809 0 61 950970 16 3758038 0 0 19529
11770693 0 61 971099 16 3758432 0 0 19534
11592786 0 61 991229 16 3758825 0 0 19534
11447357 0 62 11356 16 3759218 0 0 19534
11169508 0 62 31486 16 3759611 0 0 19529
10829783 0 62 51614 16 3760004 0 0 19529
10568832 0 62 71744 16 3760397 0 0 19529
10223680 0 62 91873 16 3760790 0 0 19529
10075091 0 62 112001 16 3761184 0 0 19534
9796389 0 62 132131 16 3761577 0 0 19534
9518599 0 62 152260 16 3761970 0 0 19534
9344396 0 62 172390 16 3762363 0 0 19529
9011783 0 62 192520 16 3762756 0 0 19529
8859219 0 62 212649 16 3763149 0 0 19529
8747015 0 62 232779 16 3763543 0 0 19534
8604577 0 62 252907 16 3763936 0 0 19534
8574598 0 62 273036 16 3764329 0 0 19534
8614078 0 62 293164 16 3764722 0 0 19534
8718674 0 62 313291 16 3765115 0 0 19529
8788326 0 62 333423 16 3765508 0 0 19529
9004710 0 62 353552 16 3765901 0 0 19529
9136848 0 62 373680 16 3766295 0 0 19534
9382489 0 62 393807 16 3766688 0 0 19534
9736554 0 62 413937 16 3767081 0 0 19534
9888030 0 62 434067 16 3767474 0 0 19529
10240386 0 62 454195 16 3767867 0 0 19529
10515328 0 62 474325 16 3768260 0 0 19529
10764964 0 62 494454 16 3768653 0 0 19529
11177923 0 62 514581 16 3769047 0 0 19534
11297998 0 62 534711 16 3769440 0 0 19534
11518317 0 62 554841 16 3769833 0 0 19534
11752194 0 62 574970 16 3770226 0 0 19529
11781228 0 62 595098 16 3770619 0 0 19529
11927608 0 62 615228 16 3771012 0 0 19529
11965358 0 62 635356 16 3771405 0 0 19529
11963944 0 62 655486 16 3771799 0 0 19534
11882292 0 62 675613 16 3772192 0 0 19534
11812701 0 62 695743 16 3772585 0 0 19534
11654139 0 62 715871 16 3772978 0 0 19529
11446655 0 62 736001 16 3773371 0 0 19529
11342652 0 62 756131 16 3773764 0 0 19529
10974292 0 62 776260 16 3774157 0 0 19529
10654649 0 62 796388 16 3774551 0 0 19534
10510635 0 62 816517 16 3774944 0 0 19534
10186807 0 62 836647 16 3775337 0 0 19534
10002440 0 62 856775 16 3775730 0 0 19529
9595226 0 62 876904 16 3776123 0 0 19529
9290295 0 62 897033 16 3776516 0 0 19529
9152363 0 62 917162 16 3776910 0 0 19534
8901215 0 62 937292 16 3777303 0 0 19534
8777037 0 62 957419 16 3777696 0 0 19534
8640129 0 62 977549 16 3778089 0 0 19534
8575241 0 62 997681 16 3778482 0 0 19529
8574097 0 63 17809 16 3778875 0 0 19529
8610191 0 63 37938 16 3779268 0 0 19529
8691807 0 63 58066 16 3779661 0 0 19529
8818457 0 63 78196 16 3780055 0 0 19534
9018154 0 63 98323 16 3780448 0 0 19534
9139867 0 63 118453 16 3780841 0 0 19529
9372705 0 63 138583 16 3781234 0 0 19529
9656467 0 63 158710 16 3781627 0 0 19529
9894375 0 63 178843 16 3782020 0 0 19529
10140752 0 63 198968 16 3782413 0 0 19529
10359647 0 63 219098 16 3782807 0 0 19534
10728348 0 63 239227 16 3783200 0 0 19534
11105426 0 63 259355 16 3783593 0 0 19534
11278448 0 63 279485 16 3783986 0 0 19529
11451524 0 63 299612 16 3784379 0 0 19529
11642600 0 63 319742 16 3784772 0 0 19529
11815040 0 63 339872 16 3785165 0 0 19529
11910537 0 63 360000 16 3785559 0 0 19534
11955345 0 63 380130 16 3785952 0 0 19534
11963719 0 63 400257 16 3786345 0 0 19534
11903546 0 63 420387 16 3786738 0 0 19529
11802086 0 63 440516 16 3787131 0 0 19529
11602224 0 63 460646 16 3787524 0 0 19529
11401825 0 63 480774 16 3787917 0 0 19529
11217470 0 63 500904 16 3788311 0 0 19534
10869299 0 63 521032 16 3788704 0 0 19534
10673092 0 63 541161 16 3789097 0 0 19534
10351851 0 63 561291 16 3789490 0 0 19529
10215123 0 63 581419 16 3789883 0 0 19529
9952982 0 63 601549 16 3790276 0 0 19529
9545007 0 63 621677 16 3790669 0 0 19529
9343934 0 63 641807 16 3791063 0 0 19534
9009721 0 63 661934 16 3791456 0 0 19534
8818959 0 63 682064 16 3791849 0 0 19534
8746287 0 63 702194 16 3792242 0 0 19529
8627127 0 63 722321 16 3792635 0 0 19529
8585113 0 63 742452 16 3793028 0 0 19529
8579296 0 63 762581 16 3793422 0 0 19534
8638526 0 63 782709 16 3793815 0 0 19534
8696984 0 63 802841 16 3794208 0 0 19534
8883443 0 63 822969 16 3794601 0 0 19534
9027101 0 63 843098 16 3794994 0 0 19529
9239649 0 63 863228 16 3795387 0 0 19529
9569841 0 63 883354 16 3795780 0 0 19529
9664745 0 63 903484 16 3796174 0 0 19534
10013132 0 63 923614 16 3796567 0 0 19534
10287566 0 63 943742 16 3796960 0 0 19534
10534042 0 63 963870 16 3797353 0 0 19529
10928453 0 63 984001 16 3797746 0 0 19529
11110552 0 64 4130 16 3798139 0 0 19529
11350705 0 64 24256 16 3798532 0 0 19529
11650119 0 64 44387 16 3798926 0 0 19534
11723085 0 64 64516 16 3799319 0 0 19534
11902455 0 64 84644 16 3799712 0 0 19534
11957749 0 64 104773 16 3800105 0 0 19529
11964116 0 64 124904 16 3800498 0 0 19529
11913064 0 64 145032 16 3800891 0 0 19529
11884078 0 64 165161 16 3801284 0 0 19529
11766712 0 64 185288 16 3801678 0 0 19534
11557116 0 64 205418 16 3802071 0 0 19534
11349349 0 64 225549 16 3802464 0 0 19534
11023443 0 64 245676 16 3802857 0 0 19529
10825848 0 64 265805 16 3803250 0 0 19529
10719053 0 64 285935 16 3803643 0 0 19529
10316351 0 64 306063 16 3804036 0 0 19529
10084069 0 64 326194 16 3804430 0 0 19534
9776792 0 64 346322 16 3804823 0 0 19534
9533474 0 64 366450 16 3805216 0 0 19534
9359763 0 64 386579 16 3805609 0 0 19529
9101158 0 64 406710 16 3806002 0 0 19529
8962193 0 64 426838 16 3806395 0 0 19529
8774922 0 64 446967 16 3806788 0 0 19529
8636186 0 64 467095 16 3807182 0 0 19534
8593308 0 64 487224 16 3807575 0 0 19534
8578376 0 64 507353 16 3807968 0 0 19534
8591724 0 64 527484 16 3808361 0 0 19529
8690149 0 64 547612 16 3808754 0 0 19529
8870403 0 64 567741 16 3809147 0 0 19529
9014092 0 64 587868 16 3809540 0 0 19529
9279677 0 64 607998 16 3809934 0 0 19534
9529891 0 64 628130 16 3810327 0 0 19534
9760697 0 64 648258 16 3810720 0 0 19534
10096109 0 64 668387 16 3811113 0 0 19529
10272494 0 64 688513 16 3811506 0 0 19529
10563937 0 64 708646 16 3811899 0 0 19529
10823235 0 64 728775 16 3812292 0 0 19529
11163550 0 64 748902 16 3812686 0 0 19534
11463090 0 64 769031 16 3813079 0 0 19534
11597707 0 64 789161 16 3813472 0 0 19534
11748323 0 64 809288 16 3813865 0 0 19529
11860781 0 64 829419 16 3814258 0 0 19529
11903543 0 64 849547 16 3814651 0 0 19529
11955235 0 64 869676 16 3815044 0 0 19529
11949295 0 64 889804 16 3815438 0 0 19534
11885991 0 64 909933 16 3815831 0 0 19534
11716646 0 64 930061 16 3816224 0 0 19534
11629257 0 64 950192 16 3816617 0 0 19529
11375135 0 64 970321 16 3817010 0 0 19529
11098718 0 64 990448 16 3817403 0 0 19529
10983806 0 65 10579 16 3817796 0 0 19529
10392551 0 65 30707 16 3818190 0 0 19534
10342718 0 65 50837 16 3818583 0 0 19534
9985122 0 65 70966 16 3818976 0 0 19534
9546307 0 65 91093 16 3819369 0 0 19529
9411644 0 65 111223 16 3819762 0 0 19529
9056907 0 65 131354 16 3820155 0 0 19529
9002938 0 65 151481 16 3820548 0 0 19529
8837385 0 65 171610 16 3820942 0 0 19534
8643656 0 65 191740 16 3821335 0 0 19534
8607930 0 65 211868 16 3821728 0 0 19534
8584929 0 65 231999 16 3822121 0 0 19529
8605776 0 65 252126 16 3822514 0 0 19529
8637418 0 65 272255 16 3822907 0 0 19529
8826576 0 65 292385 16 3823300 0 0 19529
8989843 0 65 312512 16 3823694 0 0 19534
9205613 0 65 332642 16 3824087 0 0 19534
9583505 0 65 352772 16 3824480 0 0 19534
9716772 0 65 372900 16 3824873 0 0 19529
9981830 0 65 393029 16 3825266 0 0 19529
10380636 0 65 413158 16 3825659 0 0 19529
10694639 0 65 433289 16 3826053 0 0 19534
10820108 0 65 453418 16 3826446 0 0 19534
11167303 0 65 473548 16 3826839 0 0 19534
11333857 0 65 493674 16 3827232 0 0 19534
11728256 0 65 513806 16 3827625 0 0 19529
11769726 0 65 533932 16 3828018 0 0 19529
11896912 0 65 554062 16 3828411 0 0 19529
11949086 0 65 574193 16 3828805 0 0 19534
11963975 0 65 594323 16 3829198 0 0 19534
11872459 0 65 614448 16 3829591 0 0 19534
11819186 0 65 634579 16 3829984 0 0 19529
11709605 0 65 654707 16 3830377 0 0 19529
11496506 0 65 674835 16 3830770 0 0 19529
11303547 0 65 694963 16 3831163 0 0 19529
10841269 0 65 715093 16 3831557 0 0 19534
10608398 0 65 735224 16 3831950 0 0 19534
10442643 0 65 755352 16 3832343 0 0 19534
10123084 0 65 775480 16 3832736 0 0 19529
9945853 0 65 795608 16 3833129 0 0 19529
9597375 0 65 815738 16 3833522 0 0 19529
9388512 0 65 835866 16 3833915 0 0 19529
9189038 0 65 855997 16 3834309 0 0 19534
8876093 0 65 876126 16 3834702 0 0 19534
8714770 0 65 896253 16 3835095 0 0 19534
8636742 0 65 916383 16 3835488 0 0 19529
8600467 0 65 936514 16 3835881 0 0 19529
8582417 0 65 956642 16 3836274 0 0 19529
8622844 0 65 976770 16 3836667 0 0 19529
8689568 0 65 996900 16 3837061 0 0 19534
8814096 0 66 17028 16 3837454 0 0 19534
8977434 0 66 37159 16 3837847 0 0 19534
9090627 0 66 57285 16 3838240 0 0 19529
9478321 0 66 77415 16 3838633 0 0 19529
9628497 0 66 97544 16 3839026 0 0 19529
9822059 0 66 117672 16 3839419 0 0 19529
10162148 0 66 137802 16 3839813 0 0 19534
10313883 0 66 157932 16 3840206 0 0 19534
10718413 0 66 178060 16 3840599 0 0 19534
11063407 0 66 198190 16 3840992 0 0 19529
11285925 0 66 218317 16 3841385 0 0 19529
11613976 0 66 238450 16 3841778 0 0 19529
11751858 0 66 258579 16 3842171 0 0 19529
11869953 0 66 278707 16 3842565 0 0 19534
11954774 0 66 298838 16 3842958 0 0 19534
11962304 0 66 318967 16 3843351 0 0 19534
11936546 0 66 339092 16 3843744 0 0 19529
11870333 0 66 359223 16 3844137 0 0 19529
11729437 0 66 379353 16 3844530 0 0 19529
11454763 0 66 399479 16 3844923 0 0 19529
11355292 0 66 419609 16 3845317 0 0 19534
11046662 0 66 439737 16 3845710 0 0 19534
10773881 0 66 459868 16 3846103 0 0 19534
10615905 0 66 479995 16 3846496 0 0 19529
10214643 0 66 500125 16 3846889 0 0 19529
10033181 0 66 520252 16 3847282 0 0 19529
9703201 0 66 540382 16 3847675 0 0 19529
9336047 0 66 560513 16 3848069 0 0 19534
9249818 0 66 580640 16 3848462 0 0 19534
8957896 0 66 600770 16 3848855 0 0 19534
8767930 0 66 620897 16 3849248 0 0 19529
8700054 0 66 641027 16 3849641 0 0 19529
8606223 0 66 661158 16 3850034 0 0 19529
8583742 0 66 681285 16 3850427 0 0 19529
8593891 0 66 701414 16 3850821 0 0 19534
8666409 0 66 721544 16 3851214 0 0 19534
8719237 0 66 741672 16 3851607 0 0 19534
8886110 0 66 761802 16 3852000 0 0 19529
8983331 0 66 781930 16 3852393 0 0 19529
9190214 0 66 802059 16 3852786 0 0 19529
9503633 0 66 822189 16 3853179 0 0 19529
9634143 0 66 842316 16 3853573 0 0 19534
9929388 0 66 862447 16 3853966 0 0 19534
10169196 0 66 882575 16 3854359 0 0 19534
10434202 0 66 902704 16 3854752 0 0 19529
10830969 0 66 922832 16 3855145 0 0 19529
11120709 0 66 942962 16 3855538 0 0 19529
11367984 0 66 963093 16 3855931 0 0 19529
11635877 0 66 983221 16 3856325 0 0 19534
11690197 0 67 3349 16 3856718 0 0 19534
11824074 0 67 23479 16 3857111 0 0 19534
11934911 0 67 43610 16 3857504 0 0 19529
11961611 0 67 63739 16 3857897 0 0 19529
11928556 0 67 83867 16 3858290 0 0 19529
11878238 0 67 103997 16 3858684 0 0 19534
11747866 0 67 124123 16 3859077 0 0 19534
11613600 0 67 144254 16 3859470 0 0 19534
11440219 0 67 164384 16 3859863 0 0 19534
11179982 0 67 184511 16 3860256 0 0 19529
10889806 0 67 204640 16 3860649 0 0 19529
10453413 0 67 224771 16 3861042 0 0 19529
10136641 0 67 244897 16 3861436 0 0 19534
9874537 0 67 265025 16 3861829 0 0 19534
9517896 0 67 285156 16 3862222 0 0 19534
9324054 0 67 305285 16 3862615 0 0 19529
9116724 0 67 325412 16 3863008 0 0 19529
8924806 0 67 345542 16 3863401 0 0 19529
8803828 0 67 365673 16 3863794 0 0 19529
8669113 0 67 385800 16 3864187 0 0 19529
8607732 0 67 405929 16 3864581 0 0 19534
8583651 0 67 426058 16 3864974 0 0 19534
8628054 0 67 446186 16 3865367 0 0 19529
8681920 0 67 466317 16 3865760 0 0 19529
8811682 0 67 486446 16 3866153 0 0 19529
8941021 0 67 506574 16 3866546 0 0 19529
9138872 0 67 526703 16 3866940 0 0 19534
9529916 0 67 546832 16 3867333 0 0 19534
9817950 0 67 566960 16 3867726 0 0 19534
10146135 0 67 587091 16 3868119 0 0 19534
10456718 0 67 607221 16 3868512 0 0 19529
10540654 0 67 627347 16 3868905 0 0 19529
10919071 0 67 647477 16 3869298 0 0 19529
11249591 0 67 667608 16 3869692 0 0 19534
11527805 0 67 687735 16 3870085 0 0 19534
11725924 0 67 707864 16 3870478 0 0 19534
11756398 0 67 727994 16 3870871 0 0 19529
11869803 0 67 748121 16 3871264 0 0 19529
11959225 0 67 768252 16 3871657 0 0 19529
11956834 0 67 788381 16 3872051 0 0 19534
11910405 0 67 808509 16 3872444 0 0 19534
11831867 0 67 828638 16 3872837 0 0 19534
11670033 0 67 848767 16 3873230 0 0 19534
11354347 0 67 868898 16 3873623 0 0 19529
11330230 0 67 889028 16 3874016 0 0 19529
11084998 0 67 909156 16 3874409 0 0 19529
10506892 0 67 929283 16 3874802 0 0 19529
10033840 0 67 949413 16 3875196 0 0 19534
9646828 0 67 969543 16 3875589 0 0 19534
9671622 0 67 989671 16 3875982 0 0 19529
9563976 0 68 9800 16 3876375 0 0 19529
9114105 0 68 29930 16 3876768 0 0 19529
8913341 0 68 50058 16 3877161 0 0 19529
8665453 0 68 70185 16 3877554 0 0 19529
8591824 0 68 90316 16 3877948 0 0 19534
8586950 0 68 110445 16 3878341 0 0 19534
8586786 0 68 130572 16 3878734 0 0 19534
8618540 0 68 150702 16 3879127 0 0 19529
8798487 0 68 170833 16 3879520 0 0 19529
8991350 0 68 190960 16 3879913 0 0 19529
9060771 0 68 211089 16 3880306 0 0 19529
9323469 0 68 231220 16 3880700 0 0 19534
9455210 0 68 251348 16 3881093 0 0 19534
9667748 0 68 271476 16 3881486 0 0 19534
10189307 0 68 291606 16 3881879 0 0 19529
10653982 0 68 311735 16 3882272 0 0 19529
11063589 0 68 331862 16 3882665 0 0 19529
11219240 0 68 351992 16 3883058 0 0 19529
11191297 0 68 372123 16 3883452 0 0 19534
11324258 0 68 392249 16 3883845 0 0 19534
11440275 0 68 412379 16 3884238 0 0 19534
11738089 0 68 432507 16 3884631 0 0 19529
11928440 0 68 452637 16 3885024 0 0 19529
11958705 0 68 472766 16 3885417 0 0 19529
11911778 0 68 492896 16 3885810 0 0 19529
11882442 0 68 513024 16 3886204 0 0 19534
11841830 0 68 533154 16 3886597 0 0 19534
11635924 0 68 553281 16 3886990 0 0 19534
11415553 0 68 573411 16 3887383 0 0 19529
11022062 0 68 593541 16 3887776 0 0 19529
10797511 0 68 613670 16 3888169 0 0 19529
10607552 0 68 633798 16 3888563 0 0 19534
10197006 0 68 653928 16 3888956 0 0 19534
9908503 0 68 674058 16 3889349 0 0 19534
9546624 0 68 694187 16 3889742 0 0 19534
9360683 0 68 714316 16 3890135 0 0 19529
9218015 0 68 734445 16 3890528 0 0 19529
8982272 0 68 754575 16 3890921 0 0 19529
8820499 0 68 774703 16 3891315 0 0 19534
8666589 0 68 794829 16 3891708 0 0 19534
8591215 0 68 814961 16 3892101 0 0 19534
8583994 0 68 835092 16 3892494 0 0 19529
8609434 0 68 855221 16 3892887 0 0 19529
8676437 0 68 875346 16 3893280 0 0 19529
8785142 0 68 895476 16 3893673 0 0 19529
8961618 0 68 915604 16 3894066 0 0 19529
8999240 0 68 935733 16 3894460 0 0 19534
9296075 0 68 955863 16 3894853 0 0 19534
9690753 0 68 975991 16 3895246 0 0 19529
9937990 0 68 996121 16 3895639 0 0 19529
10388018 0 69 16250 16 3896032 0 0 19529
10569739 0 69 36378 16 3896425 0 0 19529
10861761 0 69 56507 16 3896819 0 0 19534
11188228 0 69 76635 16 3897212 0 0 19534
11272107 0 69 96766 16 3897605 0 0 19534
11496730 0 69 116895 16 3897998 0 0 19534
11647356 0 69 137023 16 3898391 0 0 19529
11827627 0 69 157153 16 3898784 0 0 19529
11946685 0 69 177283 16 3899177 0 0 19529
11959322 0 69 197411 16 3899571 0 0 19534
11924137 0 69 217540 16 3899964 0 0 19534
11853956 0 69 237668 16 3900357 0 0 19534
11794908 0 69 257797 16 3900750 0 0 19529
11570391 0 69 277928 16 3901143 0 0 19529
11382883 0 69 298056 16 3901536 0 0 19529
11263107 0 69 318184 16 3901929 0 0 19529
10888813 0 69 338314 16 3902323 0 0 19534
10682196 0 69 358442 16 3902716 0 0 19534
10182002 0 69 378571 16 3903109 0 0 19534
9936155 0 69 398702 16 3903502 0 0 19529
9840330 0 69 418829 16 3903895 0 0 19529
9518044 0 69 438959 16 3904288 0 0 19529
9319648 0 69 459086 16 3904681 0 0 19529
9083759 0 69 479220 16 3905075 0 0 19534
8878673 0 69 499348 16 3905468 0 0 19534
8815178 0 69 519475 16 3905861 0 0 19534
8649200 0 69 539605 16 3906254 0 0 19529
8588292 0 69 559736 16 3906647 0 0 19529
8588005 0 69 579863 16 3907040 0 0 19529
8636682 0 69 599992 16 3907433 0 0 19529
8695099 0 69 620122 16 3907827 0 0 19534
8904482 0 69 640249 16 3908220 0 0 19534
9107280 0 69 660380 16 3908613 0 0 19534
9203781 0 69 680506 16 3909006 0 0 19529
9446365 0 69 700634 16 3909399 0 0 19529
9674074 0 69 720765 16 3909792 0 0 19529
10091304 0 69 740894 16 3910185 0 0 19529
10518278 0 69 761022 16 3910579 0 0 19534
10692137 0 69 781151 16 3910972 0 0 19534
10968423 0 69 801282 16 3911365 0 0 19534
11148651 0 69 821410 16 3911758 0 0 19529
11311980 0 69 841538 16 3912151 0 0 19529
11584243 0 69 861666 16 3912544 0 0 19529
11748250 0 69 881796 16 3912937 0 0 19529
11893054 0 69 901927 16 3913331 0 0 19534
11951644 0 69 922055 16 3913724 0 0 19534
11957274 0 69 942184 16 3914117 0 0 19534
11929804 0 69 962313 16 3914510 0 0 19529
11852256 0 69 982441 16 3914903 0 0 19529
11699599 0 70 2572 16 3915296 0 0 19529
11558767 0 70 22700 16 3915689 0 0 19529
11442824 0 70 42829 16 3916083 0 0 19534
11102680 0 70 62956 16 3916476 0 0 19534
10826382 0 70 83086 16 3916869 0 0 19534
10488931 0 70 103217 16 3917262 0 0 19529
10175787 0 70 123345 16 3917655 0 0 19529
10076339 0 70 143473 16 3918048 0 0 19529
9788397 0 70 163601 16 3918441 0 0 19529
9503443 0 70 183731 16 3918835 0 0 19534
9251590 0 70 203862 16 3919228 0 0 19534
9039089 0 70 223990 16 3919621 0 0 19534
8961940 0 70 244118 16 3920014 0 0 19529
8817085 0 70 264248 16 3920407 0 0 19529
8616125 0 70 284379 16 3920800 0 0 19529
8603678 0 70 304508 16 3921194 0 0 19534
8702372 0 70 324635 16 3921587 0 0 19534
8696106 0 70 344765 16 3921980 0 0 19534
8694473 0 70 364893 16 3922373 0 0 19534
8841356 0 70 385021 16 3922766 0 0 19529
8928657 0 70 405153 16 3923159 0 0 19529
9295892 0 70 425279 16 3923552 0 0 19529
9670099 0 70 445408 16 3923946 0 0 19534
10002509 0 70 465541 16 3924339 0 0 19534
10532626 0 70 485665 16 3924732 0 0 19534
10663276 0 70 505796 16 3925125 0 0 19529
10831601 0 70 525925 16 3925518 0 0 19529
11092519 0 70 546053 16 3925911 0 0 19529
11225862 0 70 566182 16 3926304 0 0 19529
11551839 0 70 586312 16 3926697 0 0 19529
11720437 0 70 606439 16 3927091 0 0 19534
11852655 0 70 626570 16 3927484 0 0 19534
11938941 0 70 646698 16 3927877 0 0 19529
11958290 0 70 666827 16 3928270 0 0 19529
11939194 0 70 686957 16 3928663 0 0 19529
11889668 0 70 707086 16 3929056 0 0 19529
11853689 0 70 727216 16 3929450 0 0 19534
11738920 0 70 747344 16 3929843 0 0 19534
11617009 0 70 767472 16 3930236 0 0 19534
11428850 0 70 787601 16 3930629 0 0 19534
11101101 0 70 807732 16 3931022 0 0 19529
10914947 0 70 827860 16 3931415 0 0 19529
10482073 0 70 847989 16 3931808 0 0 19529
10167068 0 70 868117 16 3932201 0 0 19529
9928643 0 70 888246 16 3932595 0 0 19534
9641713 0 70 908377 16 3932988 0 0 19534
9507745 0 70 928504 16 3933381 0 0 19529
9183728 0 70 948633 16 3933774 0 0 19529
8847411 0 70 968763 16 3934167 0 0 19529
8661689 0 70 988890 16 3934560 0 0 19529
8589453 0 71 9020 16 3934954 0 0 19534
8583040 0 71 29150 16 3935347 0 0 19534
8583409 0 71 49279 16 3935740 0 0 19534
8604331 0 71 69407 16 3936133 0 0 19534
8692430 0 71 89539 16 3936526 0 0 19529
8998642 0 71 109667 16 3936919 0 0 19529
9280746 0 71 129796 16 3937312 0 0 19529
9435630 0 71 149926 16 3937706 0 0 19534
9696537 0 71 170052 16 3938099 0 0 19534
9770791 0 71 190182 16 3938492 0 0 19534
10155215 0 71 210313 16 3938885 0 0 19529
10578941 0 71 230440 16 3939278 0 0 19529
10824481 0 71 250569 16 3939671 0 0 19529
11039324 0 71 270699 16 3940064 0 0 19529
11112026 0 71 290827 16 3940458 0 0 19534
11359174 0 71 310954 16 3940851 0 0 19534
11652429 0 71 331085 16 3941244 0 0 19534
