ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
10831141 0 2953 658488 16 -1748319 0 0 -9032
10831130 0 2953 678617 16 -1748501 0 0 -9032
10831167 0 2953 698746 16 -1748683 0 0 -9032
10831142 0 2953 718875 16 -1748865 0 0 -9032
10831134 0 2953 739005 16 -1749047 0 0 -9032
10831131 0 2953 759133 16 -1749229 0 0 -9037
10831152 0 2953 779262 16 -1749410 0 0 -9032
10831151 0 2953 799391 16 -1749592 0 0 -9032
10831136 0 2953 819520 16 -1749774 0 0 -9032
10831131 0 2953 839649 16 -1749956 0 0 -9032
10831161 0 2953 859778 16 -1750138 0 0 -9037
10831144 0 2953 879907 16 -1750320 0 0 -9037
10831179 0 2953 900036 16 -1750501 0 0 -9032
10831162 0 2953 920164 16 -1750683 0 0 -9032
10831139 0 2953 940294 16 -1750865 0 0 -9032
10831131 0 2953 960423 16 -1751047 0 0 -9032
10831140 0 2953 980552 16 -1751229 0 0 -9037
10831138 0 2954 680 16 -1751411 0 0 -9037
10831141 0 2954 20809 16 -1751592 0 0 -9032
10831133 0 2954 40939 16 -1751774 0 0 -9032
10831123 0 2954 61067 16 -1751956 0 0 -9032
10831120 0 2954 81196 16 -1752138 0 0 -9032
10831096 0 2954 101325 16 -1752320 0 0 -9037
10831115 0 2954 121455 16 -1752502 0 0 -9037
10831106 0 2954 141584 16 -1752683 0 0 -9032
10831101 0 2954 161712 16 -1752865 0 0 -9032
10831094 0 2954 181845 16 -1753047 0 0 -9032
10831088 0 2954 201972 16 -1753229 0 0 -9032
10831103 0 2954 222103 16 -1753411 0 0 -9037
10831108 0 2954 242232 16 -1753593 0 0 -9037
10831119 0 2954 262361 16 -1753774 0 0 -9032
10831117 0 2954 282487 16 -1753956 0 0 -9032
10831113 0 2954 302617 16 -1754138 0 0 -9032
10831104 0 2954 322746 16 -1754320 0 0 -9032
10831113 0 2954 342875 16 -1754502 0 0 -9037
10831122 0 2954 363007 16 -1754684 0 0 -9036
10831121 0 2954 383132 16 -1754865 0 0 -9032
10831151 0 2954 403260 16 -1755047 0 0 -9032
10831170 0 2954 423389 16 -1755229 0 0 -9032
10831168 0 2954 443520 16 -1755411 0 0 -9032
10831177 0 2954 463648 16 -1755593 0 0 -9037
10831181 0 2954 483777 16 -1755774 0 0 -9032
10831158 0 2954 503905 16 -1755956 0 0 -9032
10831176 0 2954 524034 16 -1756138 0 0 -9032
10831172 0 2954 544164 16 -1756320 0 0 -9032
10831180 0 2954 564293 16 -1756502 0 0 -9032
10831211 0 2954 584422 16 -1756684 0 0 -9037
10831210 0 2954 604550 16 -1756865 0 0 -9032
10831224 0 2954 624679 16 -1757047 0 0 -9032
10831208 0 2954 644810 16 -1757229 0 0 -9032
10831228 0 2954 664939 16 -1757411 0 0 -9032
10831246 0 2954 685067 16 -1757593 0 0 -9037
10831252 0 2954 705196 16 -1757775 0 0 -9037
10831243 0 2954 725324 16 -1757956 0 0 -9032
10831271 0 2954 745454 16 -1758138 0 0 -9032
10831265 0 2954 765582 16 -1758320 0 0 -9032
10831286 0 2954 785711 16 -1758502 0 0 -9032
10831308 0 2954 805840 16 -1758684 0 0 -9037
10831314 0 2954 825970 16 -1758866 0 0 -9037
10831323 0 2954 846099 16 -1759047 0 0 -9032
10831313 0 2954 866228 16 -1759229 0 0 -9032
10831308 0 2954 886356 16 -1759411 0 0 -9032
10831324 0 2954 906485 16 -1759593 0 0 -9032
10831356 0 2954 926614 16 -1759775 0 0 -9037
10831354 0 2954 946743 16 -1759957 0 0 -9037
10831330 0 2954 966873 16 -1760138 0 0 -9032
10831337 0 2954 987006 16 -1760320 0 0 -9032
10831338 0 2955 7133 16 -1760502 0 0 -9032
10831347 0 2955 27262 16 -1760684 0 0 -9032
10831339 0 2955 47391 16 -1760866 0 0 -9037
10831336 0 2955 67517 16 -1761048 0 0 -9037
10831358 0 2955 87647 16 -1761229 0 0 -9032
10831350 0 2955 107778 16 -1761411 0 0 -9032
10831352 0 2955 127905 16 -1761593 0 0 -9032
10831352 0 2955 148036 16 -1761775 0 0 -9032
10831372 0 2955 168165 16 -1761957 0 0 -9037
10831395 0 2955 188294 16 -1762139 0 0 -9037
10831394 0 2955 208421 16 -1762320 0 0 -9032
10831381 0 2955 228550 16 -1762502 0 0 -9032
10831405 0 2955 248678 16 -1762684 0 0 -9032
10831407 0 2955 268807 16 -1762866 0 0 -9032
10831408 0 2955 288936 16 -1763048 0 0 -9037
10831395 0 2955 309066 16 -1763229 0 0 -9032
10831398 0 2955 329195 16 -1763411 0 0 -9032
10831392 0 2955 349323 16 -1763593 0 0 -9032
10831384 0 2955 369452 16 -1763775 0 0 -9032
10831391 0 2955 389582 16 -1763957 0 0 -9032
10831387 0 2955 409711 16 -1764139 0 0 -9037
10831373 0 2955 429840 16 -1764320 0 0 -9032
10831373 0 2955 449969 16 -1764502 0 0 -9032
10831375 0 2955 470097 16 -1764684 0 0 -9032
10831376 0 2955 490227 16 -1764866 0 0 -9032
10831372 0 2955 510356 16 -1765048 0 0 -9037
10831380 0 2955 530485 16 -1765230 0 0 -9037
10831376 0 2955 550613 16 -1765411 0 0 -9032
10831384 0 2955 570742 16 -1765593 0 0 -9032
10831386 0 2955 590872 16 -1765775 0 0 -9032
10831395 0 2955 611003 16 -1765957 0 0 -9032
10831370 0 2955 631130 16 -1766139 0 0 -9037
10831393 0 2955 651260 16 -1766321 0 0 -9037
10831386 0 2955 671387 16 -1766502 0 0 -9032
10831401 0 2955 691516 16 -1766684 0 0 -9032
10831391 0 2955 711645 16 -1766866 0 0 -9032
10831408 0 2955 731774 16 -1767048 0 0 -9032
10831427 0 2955 751905 16 -1767230 0 0 -9037
10831441 0 2955 772034 16 -1767412 0 0 -9037
10831426 0 2955 792161 16 -1767593 0 0 -9032
10831425 0 2955 812292 16 -1767775 0 0 -9032
10831410 0 2955 832421 16 -1767957 0 0 -9032
10831439 0 2955 852552 16 -1768139 0 0 -9032
10831452 0 2955 872679 16 -1768321 0 0 -9037
10831465 0 2955 892809 16 -1768503 0 0 -9037
10831448 0 2955 912938 16 -1768684 0 0 -9032
10831466 0 2955 933064 16 -1768866 0 0 -9032
10831464 0 2955 953195 16 -1769048 0 0 -9032
10831456 0 2955 973325 16 -1769230 0 0 -9032
10831472 0 2955 993453 16 -1769412 0 0 -9037
10831468 0 2956 13582 16 -1769594 0 0 -9037
10831483 0 2956 33709 16 -1769775 0 0 -9032
10831466 0 2956 53838 16 -1769957 0 0 -9032
10831466 0 2956 73967 16 -1770139 0 0 -9032
10831475 0 2956 94098 16 -1770321 0 0 -9032
10831459 0 2956 114227 16 -1770503 0 0 -9037
10831454 0 2956 134356 16 -1770684 0 0 -9032
10831471 0 2956 154485 16 -1770866 0 0 -9032
10831508 0 2956 174612 16 -1771048 0 0 -9032
10831508 0 2956 194741 16 -1771230 0 0 -9032
10831521 0 2956 214870 16 -1771412 0 0 -9032
10831526 0 2956 235002 16 -1771594 0 0 -9037
10831512 0 2956 255130 16 -1771775 0 0 -9032
10831532 0 2956 275257 16 -1771957 0 0 -9032
10831544 0 2956 295386 16 -1772139 0 0 -9032
10831539 0 2956 315515 16 -1772321 0 0 -9032
10831533 0 2956 335644 16 -1772503 0 0 -9037
10831549 0 2956 355773 16 -1772685 0 0 -9037
10831556 0 2956 375903 16 -1772866 0 0 -9032
10831553 0 2956 396032 16 -1773048 0 0 -9032
10831567 0 2956 416161 16 -1773230 0 0 -9032
10831564 0 2956 436289 16 -1773412 0 0 -9032
10831581 0 2956 456418 16 -1773594 0 0 -9037
10831562 0 2956 476548 16 -1773776 0 0 -9037
10831567 0 2956 496677 16 -1773957 0 0 -9032
10831575 0 2956 516806 16 -1774139 0 0 -9032
10831583 0 2956 536935 16 -1774321 0 0 -9032
10831605 0 2956 557064 16 -1774503 0 0 -9032
10831611 0 2956 577193 16 -1774685 0 0 -9037
10831589 0 2956 597322 16 -1774867 0 0 -9037
10831597 0 2956 617453 16 -1775048 0 0 -9032
10831593 0 2956 637581 16 -1775230 0 0 -9032
10831600 0 2956 657710 16 -1775412 0 0 -9032
10831599 0 2956 677839 16 -1775594 0 0 -9032
10831597 0 2956 697971 16 -1775776 0 0 -9037
10831601 0 2956 718096 16 -1775958 0 0 -9037
10831602 0 2956 738225 16 -1776139 0 0 -9032
10831621 0 2956 758356 16 -1776321 0 0 -9032
10831602 0 2956 778483 16 -1776503 0 0 -9032
10831596 0 2956 798613 16 -1776685 0 0 -9032
10831598 0 2956 818741 16 -1776867 0 0 -9037
10831609 0 2956 838870 16 -1777049 0 0 -9037
10831601 0 2956 859001 16 -1777230 0 0 -9032
10831576 0 2956 879128 16 -1777412 0 0 -9032
10831572 0 2956 899257 16 -1777594 0 0 -9032
10831573 0 2956 919386 16 -1777776 0 0 -9032
10831589 0 2956 939515 16 -1777958 0 0 -9037
10831587 0 2956 959644 16 -1778139 0 0 -9032
10831614 0 2956 979773 16 -1778321 0 0 -9032
10831621 0 2956 999902 16 -1778503 0 0 -9032
10831610 0 2957 20031 16 -1778685 0 0 -9032
10831599 0 2957 40160 16 -1778867 0 0 -9032
10831595 0 2957 60289 16 -1779049 0 0 -9037
10831613 0 2957 80418 16 -1779230 0 0 -9032
10831618 0 2957 100547 16 -1779412 0 0 -9032
10831608 0 2957 120676 16 -1779594 0 0 -9032
10831618 0 2957 140805 16 -1779776 0 0 -9032
10831655 0 2957 160933 16 -1779958 0 0 -9037
10831646 0 2957 181063 16 -1780140 0 0 -9037
10831633 0 2957 201192 16 -1780321 0 0 -9032
10831654 0 2957 221320 16 -1780503 0 0 -9032
10831655 0 2957 241449 16 -1780685 0 0 -9032
10831640 0 2957 261578 16 -1780867 0 0 -9032
10831635 0 2957 281709 16 -1781049 0 0 -9037
10831647 0 2957 301837 16 -1781231 0 0 -9037
10831653 0 2957 321966 16 -1781412 0 0 -9032
10831657 0 2957 342094 16 -1781594 0 0 -9032
10831685 0 2957 362223 16 -1781776 0 0 -9032
10831702 0 2957 382352 16 -1781958 0 0 -9032
10831687 0 2957 402482 16 -1782140 0 0 -9037
10831695 0 2957 422614 16 -1782322 0 0 -9037
10831695 0 2957 442743 16 -1782503 0 0 -9032
10831711 0 2957 462872 16 -1782685 0 0 -9032
10831697 0 2957 483001 16 -1782867 0 0 -9032
10831738 0 2957 503128 16 -1783049 0 0 -9032
10831744 0 2957 523255 16 -1783231 0 0 -9037
10831726 0 2957 543388 16 -1783413 0 0 -9037
10831752 0 2957 563517 16 -1783594 0 0 -9032
10831743 0 2957 583643 16 -1783776 0 0 -9032
10831747 0 2957 603775 16 -1783958 0 0 -9032
10831746 0 2957 623900 16 -1784140 0 0 -9032
10831732 0 2957 644030 16 -1784322 0 0 -9037
10831738 0 2957 664160 16 -1784504 0 0 -9037
10831722 0 2957 684288 16 -1784685 0 0 -9032
10831759 0 2957 704417 16 -1784867 0 0 -9032
10831768 0 2957 724546 16 -1785049 0 0 -9032
10831761 0 2957 744674 16 -1785231 0 0 -9032
10831759 0 2957 764803 16 -1785413 0 0 -9037
10831767 0 2957 784932 16 -1785595 0 0 -9037
10831779 0 2957 805062 16 -1785776 0 0 -9032
10831799 0 2957 825191 16 -1785958 0 0 -9032
10831781 0 2957 845320 16 -1786140 0 0 -9032
10831777 0 2957 865449 16 -1786322 0 0 -9032
10831776 0 2957 885577 16 -1786504 0 0 -9037
10831796 0 2957 905706 16 -1786685 0 0 -9032
10831802 0 2957 925835 16 -1786867 0 0 -9032
10831797 0 2957 945964 16 -1787049 0 0 -9032
10831796 0 2957 966093 16 -1787231 0 0 -9032
10831802 0 2957 986222 16 -1787413 0 0 -9032
10831815 0 2958 6351 16 -1787595 0 0 -9037
10831812 0 2958 26481 16 -1787776 0 0 -9032
10831797 0 2958 46610 16 -1787958 0 0 -9032
10831804 0 2958 66739 16 -1788140 0 0 -9032
10831806 0 2958 86867 16 -1788322 0 0 -9032
10831806 0 2958 106996 16 -1788504 0 0 -9037
10831810 0 2958 127126 16 -1788686 0 0 -9037
10831816 0 2958 147255 16 -1788867 0 0 -9032
10831783 0 2958 167384 16 -1789049 0 0 -9032
10831794 0 2958 187513 16 -1789231 0 0 -9032
10831786 0 2958 207641 16 -1789413 0 0 -9032
10831817 0 2958 227770 16 -1789595 0 0 -9037
10831804 0 2958 247902 16 -1789777 0 0 -9037
10831807 0 2958 268031 16 -1789958 0 0 -9032
10831805 0 2958 288161 16 -1790140 0 0 -9032
10831807 0 2958 308289 16 -1790322 0 0 -9032
10831804 0 2958 328416 16 -1790504 0 0 -9032
10831799 0 2958 348547 16 -1790686 0 0 -9037
10831807 0 2958 368674 16 -1790868 0 0 -9037
10831823 0 2958 388803 16 -1791049 0 0 -9032
10831822 0 2958 408934 16 -1791231 0 0 -9032
10831835 0 2958 429060 16 -1791413 0 0 -9032
10831826 0 2958 449189 16 -1791595 0 0 -9032
10831829 0 2958 469318 16 -1791777 0 0 -9037
10831844 0 2958 489448 16 -1791959 0 0 -9037
10831862 0 2958 509577 16 -1792140 0 0 -9032
10831855 0 2958 529706 16 -1792322 0 0 -9032
10831826 0 2958 549835 16 -1792504 0 0 -9032
10831847 0 2958 569963 16 -1792686 0 0 -9032
10831846 0 2958 590092 16 -1792868 0 0 -9037
10831867 0 2958 610222 16 -1793050 0 0 -9037
10831872 0 2958 630351 16 -1793231 0 0 -9032
10831855 0 2958 650480 16 -1793413 0 0 -9032
10831890 0 2958 670609 16 -1793595 0 0 -9032
10831905 0 2958 690737 16 -1793777 0 0 -9032
10831893 0 2958 710866 16 -1793959 0 0 -9037
10831894 0 2958 730996 16 -1794140 0 0 -9032
10831885 0 2958 751125 16 -1794322 0 0 -9032
10831907 0 2958 771254 16 -1794504 0 0 -9032
10831905 0 2958 791382 16 -1794686 0 0 -9032
10831893 0 2958 811511 16 -1794868 0 0 -9032
10831900 0 2958 831640 16 -1795050 0 0 -9037
10831903 0 2958 851771 16 -1795231 0 0 -9032
10831918 0 2958 871899 16 -1795413 0 0 -9032
10831908 0 2958 892029 16 -1795595 0 0 -9032
10831925 0 2958 912158 16 -1795777 0 0 -9032
10831948 0 2958 932287 16 -1795959 0 0 -9037
10831950 0 2958 952414 16 -1796141 0 0 -9037
10831951 0 2958 972543 16 -1796322 0 0 -9032
10831949 0 2958 992674 16 -1796504 0 0 -9032
10831964 0 2959 12803 16 -1796686 0 0 -9032
10831974 0 2959 32932 16 -1796868 0 0 -9032
10831996 0 2959 53062 16 -1797050 0 0 -9037
10831974 0 2959 73190 16 -1797232 0 0 -9037
10831979 0 2959 93321 16 -1797413 0 0 -9032
10831964 0 2959 113448 16 -1797595 0 0 -9032
10831983 0 2959 133578 16 -1797777 0 0 -9032
10831995 0 2959 153707 16 -1797959 0 0 -9032
10831993 0 2959 173835 16 -1798141 0 0 -9037
10831991 0 2959 193964 16 -1798323 0 0 -9037
10832013 0 2959 214094 16 -1798504 0 0 -9032
10832018 0 2959 234222 16 -1798686 0 0 -9032
10832017 0 2959 254351 16 -1798868 0 0 -9032
10832036 0 2959 274480 16 -1799050 0 0 -9032
10832054 0 2959 294607 16 -1799232 0 0 -9037
10832049 0 2959 314736 16 -1799414 0 0 -9037
10832046 0 2959 334865 16 -1799595 0 0 -9032
10832040 0 2959 354996 16 -1799777 0 0 -9032
10832051 0 2959 375125 16 -1799959 0 0 -9032
10832071 0 2959 395252 16 -1800141 0 0 -9032
10832064 0 2959 415381 16 -1800323 0 0 -9037
10832052 0 2959 435510 16 -1800504 0 0 -9032
10832066 0 2959 455641 16 -1800686 0 0 -9032
10832062 0 2959 475770 16 -1800868 0 0 -9032
10832068 0 2959 495897 16 -1801050 0 0 -9032
10832049 0 2959 516026 16 -1801232 0 0 -9032
10832044 0 2959 536155 16 -1801414 0 0 -9037
10832041 0 2959 556286 16 -1801595 0 0 -9032
10832057 0 2959 576414 16 -1801777 0 0 -9032
10832051 0 2959 596543 16 -1801959 0 0 -9032
10832059 0 2959 616672 16 -1802141 0 0 -9032
10832070 0 2959 636800 16 -1802323 0 0 -9037
10832060 0 2959 656929 16 -1802505 0 0 -9037
10832067 0 2959 677059 16 -1802686 0 0 -9032
10832070 0 2959 697188 16 -1802868 0 0 -9032
10832074 0 2959 717317 16 -1803050 0 0 -9032
10832080 0 2959 737446 16 -1803232 0 0 -9032
10832079 0 2959 757575 16 -1803414 0 0 -9037
10832090 0 2959 777704 16 -1803596 0 0 -9037
10832101 0 2959 797833 16 -1803777 0 0 -9032
10832110 0 2959 817962 16 -1803959 0 0 -9032
10832106 0 2959 838091 16 -1804141 0 0 -9032
10832118 0 2959 858222 16 -1804323 0 0 -9032
10832106 0 2959 878351 16 -1804505 0 0 -9037
10832110 0 2959 898480 16 -1804687 0 0 -9037
10832122 0 2959 918608 16 -1804868 0 0 -9032
10832128 0 2959 938737 16 -1805050 0 0 -9032
10832159 0 2959 958865 16 -1805232 0 0 -9032
10832148 0 2959 978994 16 -1805414 0 0 -9032
10832147 0 2959 999125 16 -1805596 0 0 -9037
10832159 0 2960 19252 16 -1805778 0 0 -9037
10832161 0 2960 39382 16 -1805959 0 0 -9032
10832165 0 2960 59511 16 -1806141 0 0 -9032
10832151 0 2960 79639 16 -1806323 0 0 -9032
10832167 0 2960 99768 16 -1806505 0 0 -9032
10832181 0 2960 119897 16 -1806687 0 0 -9037
10832157 0 2960 140026 16 -1806869 0 0 -9037
10832167 0 2960 160155 16 -1807050 0 0 -9032
10832170 0 2960 180284 16 -1807232 0 0 -9032
10832176 0 2960 200413 16 -1807414 0 0 -9032
10832217 0 2960 220542 16 -1807596 0 0 -9032
10832204 0 2960 240671 16 -1807778 0 0 -9037
10832227 0 2960 260800 16 -1807960 0 0 -9037
10832208 0 2960 280929 16 -1808141 0 0 -9032
10832209 0 2960 301058 16 -1808323 0 0 -9032
10832213 0 2960 321187 16 -1808505 0 0 -9032
10832240 0 2960 341316 16 -1808687 0 0 -9032
10832241 0 2960 361445 16 -1808869 0 0 -9037
10832246 0 2960 381574 16 -1809050 0 0 -9032
10832271 0 2960 401703 16 -1809232 0 0 -9032
10832274 0 2960 421832 16 -1809414 0 0 -9032
10832250 0 2960 441960 16 -1809596 0 0 -9032
10832254 0 2960 462090 16 -1809778 0 0 -9032
10832271 0 2960 482219 16 -1809960 0 0 -9037
10832261 0 2960 502348 16 -1810141 0 0 -9032
10832279 0 2960 522477 16 -1810323 0 0 -9032
10832277 0 2960 542605 16 -1810505 0 0 -9032
10832266 0 2960 562734 16 -1810687 0 0 -9032
10832257 0 2960 582863 16 -1810869 0 0 -9037
10832270 0 2960 602993 16 -1811051 0 0 -9037
10832274 0 2960 623122 16 -1811232 0 0 -9032
10832278 0 2960 643250 16 -1811414 0 0 -9032
10832286 0 2960 663379 16 -1811596 0 0 -9032
10832282 0 2960 683510 16 -1811778 0 0 -9032
10832266 0 2960 703641 16 -1811960 0 0 -9037
10832278 0 2960 723770 16 -1812142 0 0 -9037
10832298 0 2960 743899 16 -1812323 0 0 -9032
10832276 0 2960 764024 16 -1812505 0 0 -9032
10832275 0 2960 784155 16 -1812687 0 0 -9032
10832277 0 2960 804286 16 -1812869 0 0 -9032
10832291 0 2960 824412 16 -1813051 0 0 -9037
10832280 0 2960 844544 16 -1813233 0 0 -9037
10832279 0 2960 864669 16 -1813414 0 0 -9032
10832280 0 2960 884798 16 -1813596 0 0 -9032
10832294 0 2960 904927 16 -1813778 0 0 -9032
10832294 0 2960 925057 16 -1813960 0 0 -9032
10832286 0 2960 945186 16 -1814142 0 0 -9037
10832299 0 2960 965314 16 -1814324 0 0 -9037
10832300 0 2960 985444 16 -1814505 0 0 -9032
10832318 0 2961 5572 16 -1814687 0 0 -9032
10832306 0 2961 25701 16 -1814869 0 0 -9032
10832315 0 2961 45830 16 -1815051 0 0 -9032
10832315 0 2961 65959 16 -1815233 0 0 -9037
10832308 0 2961 86089 16 -1815415 0 0 -9037
10832300 0 2961 106218 16 -1815596 0 0 -9032
10832309 0 2961 126347 16 -1815778 0 0 -9032
10832349 0 2961 146476 16 -1815960 0 0 -9032
10832341 0 2961 166605 16 -1816142 0 0 -9032
10832322 0 2961 186733 16 -1816324 0 0 -9037
10832340 0 2961 206862 16 -1816505 0 0 -9032
10832333 0 2961 226993 16 -1816687 0 0 -9032
10832339 0 2961 247121 16 -1816869 0 0 -9032
10832357 0 2961 267250 16 -1817051 0 0 -9032
10832358 0 2961 287378 16 -1817233 0 0 -9032
10832374 0 2961 307507 16 -1817415 0 0 -9037
10832392 0 2961 327636 16 -1817596 0 0 -9032
10832380 0 2961 347766 16 -1817778 0 0 -9032
10832365 0 2961 367895 16 -1817960 0 0 -9032
10832409 0 2961 388023 16 -1818142 0 0 -9032
10832402 0 2961 408152 16 -1818324 0 0 -9037
10832415 0 2961 428282 16 -1818506 0 0 -9037
10832390 0 2961 448411 16 -1818687 0 0 -9032
10832409 0 2961 468542 16 -1818869 0 0 -9032
10832402 0 2961 488671 16 -1819051 0 0 -9032
10832414 0 2961 508800 16 -1819233 0 0 -9032
10832423 0 2961 528929 16 -1819415 0 0 -9037
10832410 0 2961 549055 16 -1819597 0 0 -9037
10832406 0 2961 569187 16 -1819778 0 0 -9032
10832404 0 2961 589316 16 -1819960 0 0 -9032
10832426 0 2961 609443 16 -1820142 0 0 -9032
10832441 0 2961 629572 16 -1820324 0 0 -9032
10832445 0 2961 649703 16 -1820506 0 0 -9037
10832447 0 2961 669829 16 -1820688 0 0 -9037
10832429 0 2961 689958 16 -1820869 0 0 -9032
10832453 0 2961 710088 16 -1821051 0 0 -9032
10832445 0 2961 730217 16 -1821233 0 0 -9032
10832430 0 2961 750346 16 -1821415 0 0 -9032
10832459 0 2961 770474 16 -1821597 0 0 -9037
10832482 0 2961 790603 16 -1821779 0 0 -9037
10832501 0 2961 810732 16 -1821960 0 0 -9032
10832508 0 2961 830862 16 -1822142 0 0 -9032
10832503 0 2961 850991 16 -1822324 0 0 -9032
10832498 0 2961 871120 16 -1822506 0 0 -9032
10832494 0 2961 891248 16 -1822688 0 0 -9037
10832494 0 2961 911377 16 -1822870 0 0 -9037
10832495 0 2961 931506 16 -1823051 0 0 -9032
10832503 0 2961 951635 16 -1823233 0 0 -9032
10832514 0 2961 971766 16 -1823415 0 0 -9032
10832499 0 2961 991894 16 -1823597 0 0 -9032
10832491 0 2962 12023 16 -1823779 0 0 -9037
10832490 0 2962 32151 16 -1823961 0 0 -9037
10832520 0 2962 52280 16 -1824142 0 0 -9032
10832516 0 2962 72409 16 -1824324 0 0 -9032
10832512 0 2962 92538 16 -1824506 0 0 -9032
10832510 0 2962 112668 16 -1824688 0 0 -9032
10832513 0 2962 132797 16 -1824870 0 0 -9037
10832521 0 2962 152927 16 -1825051 0 0 -9032
10832537 0 2962 173056 16 -1825233 0 0 -9032
10832549 0 2962 193183 16 -1825415 0 0 -9032
10832555 0 2962 213312 16 -1825597 0 0 -9032
10832553 0 2962 233441 16 -1825779 0 0 -9032
10832537 0 2962 253572 16 -1825961 0 0 -9037
10832542 0 2962 273701 16 -1826142 0 0 -9032
10832549 0 2962 293831 16 -1826324 0 0 -9032
10832541 0 2962 313960 16 -1826506 0 0 -9032
10832550 0 2962 334088 16 -1826688 0 0 -9032
10832547 0 2962 354217 16 -1826870 0 0 -9037
10832564 0 2962 374348 16 -1827052 0 0 -9037
10832583 0 2962 394476 16 -1827233 0 0 -9032
10832592 0 2962 414604 16 -1827415 0 0 -9032
10832558 0 2962 434734 16 -1827597 0 0 -9032
10832558 0 2962 454863 16 -1827779 0 0 -9032
10832580 0 2962 474991 16 -1827961 0 0 -9037
10832590 0 2962 495118 16 -1828143 0 0 -9037
10832606 0 2962 515247 16 -1828324 0 0 -9032
10832593 0 2962 535376 16 -1828506 0 0 -9032
10832592 0 2962 555505 16 -1828688 0 0 -9032
10832579 0 2962 575636 16 -1828870 0 0 -9032
10832595 0 2962 595765 16 -1829052 0 0 -9037
10832602 0 2962 615892 16 -1829234 0 0 -9037
10832603 0 2962 636021 16 -1829415 0 0 -9032
10832619 0 2962 656150 16 -1829597 0 0 -9032
10832595 0 2962 676279 16 -1829779 0 0 -9032
10832611 0 2962 696410 16 -1829961 0 0 -9032
10832608 0 2962 716539 16 -1830143 0 0 -9037
10832611 0 2962 736668 16 -1830325 0 0 -9037
10832651 0 2962 756797 16 -1830506 0 0 -9032
10832676 0 2962 776924 16 -1830688 0 0 -9032
10832659 0 2962 797055 16 -1830870 0 0 -9032
10832648 0 2962 817183 16 -1831052 0 0 -9032
10832673 0 2962 837312 16 -1831234 0 0 -9037
10832674 0 2962 857441 16 -1831415 0 0 -9032
10832660 0 2962 877569 16 -1831597 0 0 -9032
10832668 0 2962 897698 16 -1831779 0 0 -9032
10832662 0 2962 917827 16 -1831961 0 0 -9032
10832673 0 2962 937956 16 -1832143 0 0 -9032
10832677 0 2962 958086 16 -1832325 0 0 -9037
10832680 0 2962 978215 16 -1832506 0 0 -9032
10832709 0 2962 998344 16 -1832688 0 0 -9032
10832707 0 2963 18473 16 -1832870 0 0 -9032
10832724 0 2963 38602 16 -1833052 0 0 -9032
10832719 0 2963 58731 16 -1833234 0 0 -9037
10832732 0 2963 78860 16 -1833416 0 0 -9037
10832716 0 2963 98991 16 -1833597 0 0 -9032
10832721 0 2963 119120 16 -1833779 0 0 -9032
10832734 0 2963 139249 16 -1833961 0 0 -9032
10832723 0 2963 159378 16 -1834143 0 0 -9032
10832728 0 2963 179506 16 -1834325 0 0 -9037
10832739 0 2963 199634 16 -1834507 0 0 -9037
10832752 0 2963 219764 16 -1834688 0 0 -9032
10832750 0 2963 239894 16 -1834870 0 0 -9032
10832742 0 2963 260021 16 -1835052 0 0 -9032
10832748 0 2963 280151 16 -1835234 0 0 -9032
10832736 0 2963 300279 16 -1835416 0 0 -9037
10832733 0 2963 320408 16 -1835598 0 0 -9037
10832742 0 2963 340537 16 -1835779 0 0 -9032
10832737 0 2963 360666 16 -1835961 0 0 -9032
10832744 0 2963 380795 16 -1836143 0 0 -9032
10832747 0 2963 400924 16 -1836325 0 0 -9032
10832767 0 2963 421053 16 -1836507 0 0 -9037
10832777 0 2963 441182 16 -1836689 0 0 -9037
10832754 0 2963 461311 16 -1836870 0 0 -9032
10832765 0 2963 481440 16 -1837052 0 0 -9032
10832742 0 2963 501569 16 -1837234 0 0 -9032
10832760 0 2963 521698 16 -1837416 0 0 -9032
10832761 0 2963 541827 16 -1837598 0 0 -9037
10832775 0 2963 561956 16 -1837780 0 0 -9037
10832802 0 2963 582085 16 -1837961 0 0 -9032
10832789 0 2963 602214 16 -1838143 0 0 -9032
10832778 0 2963 622343 16 -1838325 0 0 -9032
10832777 0 2963 642472 16 -1838507 0 0 -9032
10832816 0 2963 662600 16 -1838689 0 0 -9037
10832809 0 2963 682729 16 -1838871 0 0 -9037
10832800 0 2963 702858 16 -1839052 0 0 -9032
10832778 0 2963 722987 16 -1839234 0 0 -9032
10832814 0 2963 743118 16 -1839416 0 0 -9032
10832818 0 2963 763246 16 -1839598 0 0 -9032
10832804 0 2963 783375 16 -1839780 0 0 -9037
10832804 0 2963 803504 16 -1839962 0 0 -9037
10832815 0 2963 823633 16 -1840143 0 0 -9032
10832800 0 2963 843762 16 -1840325 0 0 -9032
10832808 0 2963 863891 16 -1840507 0 0 -9032
10832814 0 2963 884020 16 -1840689 0 0 -9032
10832823 0 2963 904152 16 -1840871 0 0 -9037
10832835 0 2963 924281 16 -1841052 0 0 -9032
10832836 0 2963 944408 16 -1841234 0 0 -9032
10832828 0 2963 964537 16 -1841416 0 0 -9032
10832844 0 2963 984666 16 -1841598 0 0 -9032
10832844 0 2964 4793 16 -1841780 0 0 -9032
10832862 0 2964 24924 16 -1841962 0 0 -9037
