ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8408262 0 187 107160 16 5142269 0 0 71535
8409169 0 187 127290 16 5143709 0 0 71534
8409756 0 187 147420 16 5145148 0 0 71528
8409889 0 187 167547 16 5146588 0 0 71529
8409576 0 187 187678 16 5148028 0 0 71533
8408921 0 187 207806 16 5149468 0 0 71534
8408168 0 187 227935 16 5150908 0 0 71534
8407488 0 187 248064 16 5152348 0 0 71533
8407315 0 187 268194 16 5153788 0 0 71533
8407565 0 187 288321 16 5155228 0 0 71534
8408199 0 187 308452 16 5156668 0 0 71533
8409018 0 187 328579 16 5158108 0 0 71534
8409593 0 187 348709 16 5159548 0 0 71539
8409912 0 187 368837 16 5160987 0 0 71534
8409709 0 187 388968 16 5162427 0 0 71534
8409058 0 187 409097 16 5163867 0 0 71533
8408303 0 187 429225 16 5165307 0 0 71534
8407715 0 187 449354 16 5166747 0 0 71534
8407338 0 187 469484 16 5168187 0 0 71534
8407443 0 187 489612 16 5169627 0 0 71533
8408009 0 187 509740 16 5171067 0 0 71534
8408681 0 187 529870 16 5172507 0 0 71533
8409323 0 187 550004 16 5173947 0 0 71532
8409812 0 187 570129 16 5175386 0 0 71533
8409851 0 187 590260 16 5176826 0 0 71533
8409380 0 187 610386 16 5178266 0 0 71534
8408539 0 187 630517 16 5179706 0 0 71533
8407822 0 187 650647 16 5181146 0 0 71533
8407404 0 187 670772 16 5182586 0 0 71534
8407315 0 187 690904 16 5184026 0 0 71533
8407656 0 187 711034 16 5185466 0 0 71532
8408323 0 187 731160 16 5186906 0 0 71534
8409102 0 187 751289 16 5188345 0 0 71530
8409650 0 187 771417 16 5189785 0 0 71534
8409907 0 187 791547 16 5191225 0 0 71534
8409702 0 187 811677 16 5192665 0 0 71533
8409178 0 187 831805 16 5194105 0 0 71535
8408449 0 187 851934 16 5195545 0 0 71535
8407721 0 187 872063 16 5196985 0 0 71533
8407323 0 187 892191 16 5198425 0 0 71535
8407404 0 187 912320 16 5199864 0 0 71530
8407896 0 187 932450 16 5201304 0 0 71529
8408594 0 187 952579 16 5202744 0 0 71534
8409340 0 187 972707 16 5204184 0 0 71534
8409802 0 187 992837 16 5205624 0 0 71534
8409836 0 188 12968 16 5207064 0 0 71533
8409508 0 188 33095 16 5208504 0 0 71534
8408837 0 188 53224 16 5209944 0 0 71534
8408194 0 188 73354 16 5211383 0 0 71528
8407519 0 188 93481 16 5212823 0 0 71529
8407293 0 188 113611 16 5214263 0 0 71533
8407463 0 188 133740 16 5215703 0 0 71534
8408159 0 188 153868 16 5217143 0 0 71534
8408879 0 188 173998 16 5218583 0 0 71533
8409534 0 188 194129 16 5220023 0 0 71533
8409886 0 188 214255 16 5221463 0 0 71534
8409755 0 188 234386 16 5222903 0 0 71533
8409231 0 188 254515 16 5224343 0 0 71533
8408448 0 188 274642 16 5225783 0 0 71539
8407755 0 188 294772 16 5227223 0 0 71538
8407385 0 188 314900 16 5228662 0 0 71534
8407324 0 188 335029 16 5230102 0 0 71534
8407743 0 188 355161 16 5231542 0 0 71533
8408325 0 188 375289 16 5232982 0 0 71533
8409178 0 188 395420 16 5234422 0 0 71533
8409724 0 188 415548 16 5235862 0 0 71533
8409890 0 188 435677 16 5237302 0 0 71533
8409584 0 188 455804 16 5238742 0 0 71534
8409017 0 188 475935 16 5240182 0 0 71533
8408093 0 188 496064 16 5241621 0 0 71528
8407495 0 188 516192 16 5243061 0 0 71533
8407296 0 188 536321 16 5244501 0 0 71533
8407502 0 188 556449 16 5245941 0 0 71534
8408047 0 188 576579 16 5247381 0 0 71534
8408867 0 188 596706 16 5248821 0 0 71535
8409539 0 188 616837 16 5250261 0 0 71534
8409859 0 188 636966 16 5251701 0 0 71534
8409731 0 188 657094 16 5253140 0 0 71529
8409268 0 188 677223 16 5254580 0 0 71529
8408465 0 188 697352 16 5256020 0 0 71534
8407761 0 188 717482 16 5257460 0 0 71534
8407350 0 188 737610 16 5258900 0 0 71534
8407330 0 188 757739 16 5260340 0 0 71534
8407764 0 188 777867 16 5261780 0 0 71534
8408559 0 188 797996 16 5263220 0 0 71534
8409319 0 188 818127 16 5264660 0 0 71534
8409768 0 188 838256 16 5266099 0 0 71529
8409801 0 188 858384 16 5267539 0 0 71534
8409351 0 188 878513 16 5268979 0 0 71534
8408587 0 188 898642 16 5270419 0 0 71534
8407872 0 188 918772 16 5271859 0 0 71534
8407398 0 188 938899 16 5273299 0 0 71534
8407336 0 188 959029 16 5274739 0 0 71534
8407665 0 188 979158 16 5276179 0 0 71533
8408319 0 188 999289 16 5277619 0 0 71533
8409111 0 189 19415 16 5279059 0 0 71534
8409681 0 189 39546 16 5280498 0 0 71534
8409848 0 189 59675 16 5281938 0 0 71533
8409582 0 189 79802 16 5283378 0 0 71534
8409086 0 189 99932 16 5284819 0 0 71539
8408223 0 189 120061 16 5286258 0 0 71534
8407611 0 189 140189 16 5287698 0 0 71534
8407325 0 189 160321 16 5289138 0 0 71533
8407511 0 189 180452 16 5290578 0 0 71533
8408162 0 189 200580 16 5292018 0 0 71533
8408986 0 189 220708 16 5293458 0 0 71533
8409571 0 189 240836 16 5294897 0 0 71533
8409861 0 189 260964 16 5296337 0 0 71534
8409654 0 189 281095 16 5297777 0 0 71533
8409019 0 189 301224 16 5299217 0 0 71528
8408252 0 189 321350 16 5300657 0 0 71534
8407657 0 189 341482 16 5302097 0 0 71533
8407352 0 189 361610 16 5303537 0 0 71534
8407521 0 189 381737 16 5304977 0 0 71535
8408116 0 189 401867 16 5306416 0 0 71529
8408923 0 189 421998 16 5307856 0 0 71529
8409448 0 189 442126 16 5309296 0 0 71534
8409824 0 189 462254 16 5310736 0 0 71534
8409834 0 189 482384 16 5312176 0 0 71534
8409323 0 189 502511 16 5313616 0 0 71535
8408519 0 189 522641 16 5315056 0 0 71533
8407869 0 189 542769 16 5316496 0 0 71535
8407378 0 189 562899 16 5317935 0 0 71529
8407436 0 189 583028 16 5319375 0 0 71528
8407904 0 189 603159 16 5320815 0 0 71533
8408593 0 189 623285 16 5322255 0 0 71534
8409243 0 189 643416 16 5323695 0 0 71534
8409788 0 189 663544 16 5325135 0 0 71534
8409827 0 189 683672 16 5326575 0 0 71534
8409468 0 189 703802 16 5328015 0 0 71533
8408711 0 189 723930 16 5329455 0 0 71534
8407968 0 189 744059 16 5330895 0 0 71534
8407393 0 189 764189 16 5332335 0 0 71539
8407410 0 189 784319 16 5333774 0 0 71533
8407941 0 189 804446 16 5335214 0 0 71534
8408723 0 189 824577 16 5336654 0 0 71533
8409353 0 189 844705 16 5338094 0 0 71534
8409742 0 189 864834 16 5339534 0 0 71533
8409855 0 189 884963 16 5340974 0 0 71533
8409363 0 189 905092 16 5342414 0 0 71534
8408627 0 189 925220 16 5343854 0 0 71534
8408023 0 189 945350 16 5345294 0 0 71533
8407519 0 189 965482 16 5346733 0 0 71528
8407396 0 189 985609 16 5348173 0 0 71534
8407854 0 190 5740 16 5349613 0 0 71533
8408518 0 190 25869 16 5351053 0 0 71533
8409176 0 190 45996 16 5352493 0 0 71533
8409710 0 190 66124 16 5353933 0 0 71534
8409795 0 190 86256 16 5355373 0 0 71533
8409319 0 190 106381 16 5356813 0 0 71534
8408697 0 190 126512 16 5358253 0 0 71533
8407946 0 190 146641 16 5359692 0 0 71528
8407453 0 190 166769 16 5361132 0 0 71535
8407444 0 190 186899 16 5362572 0 0 71534
8407838 0 190 207026 16 5364012 0 0 71535
8408522 0 190 227157 16 5365452 0 0 71535
8409301 0 190 247287 16 5366892 0 0 71533
8409733 0 190 267414 16 5368332 0 0 71534
8409800 0 190 287543 16 5369772 0 0 71535
8409401 0 190 307673 16 5371211 0 0 71528
8408791 0 190 327800 16 5372651 0 0 71529
8408010 0 190 347930 16 5374091 0 0 71534
8407511 0 190 368060 16 5375531 0 0 71533
8407414 0 190 388187 16 5376971 0 0 71534
8407803 0 190 408317 16 5378411 0 0 71533
8408410 0 190 428448 16 5379851 0 0 71533
8409133 0 190 448575 16 5381291 0 0 71534
8409635 0 190 468704 16 5382731 0 0 71533
8409807 0 190 488834 16 5384170 0 0 71528
8409450 0 190 508962 16 5385611 0 0 71539
8408804 0 190 529091 16 5387050 0 0 71533
8408023 0 190 549221 16 5388490 0 0 71533
8407531 0 190 569349 16 5389930 0 0 71534
8407432 0 190 589478 16 5391370 0 0 71533
8407778 0 190 609606 16 5392810 0 0 71534
8408464 0 190 629736 16 5394250 0 0 71534
8409165 0 190 649867 16 5395690 0 0 71533
8409679 0 190 669994 16 5397130 0 0 71534
8409797 0 190 690123 16 5398570 0 0 71539
8409513 0 190 710253 16 5400010 0 0 71533
8408884 0 190 730380 16 5401450 0 0 71539
8408067 0 190 750510 16 5402889 0 0 71534
8407556 0 190 770639 16 5404329 0 0 71534
8407436 0 190 790770 16 5405769 0 0 71533
8407756 0 190 810900 16 5407209 0 0 71533
8408366 0 190 831029 16 5408649 0 0 71533
8409104 0 190 851154 16 5410089 0 0 71534
8409638 0 190 871286 16 5411529 0 0 71533
8409786 0 190 891416 16 5412968 0 0 71528
8409501 0 190 911541 16 5414408 0 0 71529
8408911 0 190 931673 16 5415848 0 0 71528
8408204 0 190 951802 16 5417288 0 0 71533
8407619 0 190 971930 16 5418728 0 0 71533
8407456 0 190 992058 16 5420168 0 0 71534
8407836 0 191 12187 16 5421608 0 0 71534
8408523 0 191 32315 16 5423048 0 0 71535
8409225 0 191 52446 16 5424488 0 0 71533
8409709 0 191 72575 16 5425927 0 0 71529
8409761 0 191 92703 16 5427367 0 0 71535
8409399 0 191 112832 16 5428807 0 0 71533
8408794 0 191 132961 16 5430247 0 0 71534
8408059 0 191 153089 16 5431687 0 0 71535
8407547 0 191 173219 16 5433127 0 0 71534
8407482 0 191 193348 16 5434567 0 0 71534
8407865 0 191 213476 16 5436007 0 0 71534
8408520 0 191 233606 16 5437447 0 0 71533
8409218 0 191 253736 16 5438886 0 0 71529
8409698 0 191 273864 16 5440326 0 0 71534
8409711 0 191 293993 16 5441766 0 0 71533
8409264 0 191 314122 16 5443206 0 0 71534
8408481 0 191 334252 16 5444646 0 0 71533
8407925 0 191 354379 16 5446086 0 0 71534
8407468 0 191 374509 16 5447526 0 0 71534
8407517 0 191 394639 16 5448966 0 0 71533
8408045 0 191 414766 16 5450406 0 0 71534
8408864 0 191 434896 16 5451846 0 0 71534
8409445 0 191 455026 16 5453285 0 0 71534
8409730 0 191 475154 16 5454725 0 0 71534
8409557 0 191 495283 16 5456165 0 0 71534
8408872 0 191 515412 16 5457605 0 0 71534
8408165 0 191 535542 16 5459045 0 0 71534
8407623 0 191 555669 16 5460485 0 0 71534
8407458 0 191 575799 16 5461925 0 0 71534
8407768 0 191 595932 16 5463365 0 0 71533
8408344 0 191 616058 16 5464805 0 0 71533
8408950 0 191 636189 16 5466245 0 0 71533
8409476 0 191 656316 16 5467684 0 0 71534
8409724 0 191 676445 16 5469124 0 0 71533
8409416 0 191 696573 16 5470564 0 0 71533
8408843 0 191 716703 16 5472004 0 0 71533
8408122 0 191 736832 16 5473444 0 0 71534
8407615 0 191 756960 16 5474884 0 0 71533
8407467 0 191 777090 16 5476324 0 0 71533
8407831 0 191 797217 16 5477764 0 0 71535
8408465 0 191 817347 16 5479203 0 0 71529
8409200 0 191 837476 16 5480643 0 0 71529
8409636 0 191 857604 16 5482083 0 0 71534
8409655 0 191 877735 16 5483523 0 0 71534
8409262 0 191 897863 16 5484963 0 0 71534
8408594 0 191 917991 16 5486403 0 0 71534
8407961 0 191 938120 16 5487843 0 0 71534
8407537 0 191 958250 16 5489283 0 0 71534
8407507 0 191 978378 16 5490722 0 0 71529
8407891 0 191 998508 16 5492162 0 0 71528
8408584 0 192 18637 16 5493602 0 0 71534
8409282 0 192 38765 16 5495042 0 0 71534
8409653 0 192 58896 16 5496482 0 0 71533
8409604 0 192 79025 16 5497922 0 0 71534
8409123 0 192 99154 16 5499362 0 0 71533
8408466 0 192 119281 16 5500802 0 0 71534
8407776 0 192 139411 16 5502242 0 0 71533
8407478 0 192 159540 16 5503681 0 0 71529
8407575 0 192 179668 16 5505121 0 0 71534
8407938 0 192 199798 16 5506562 0 0 71539
8408748 0 192 219927 16 5508001 0 0 71534
8409245 0 192 240058 16 5509441 0 0 71533
8409640 0 192 260184 16 5510881 0 0 71534
8409618 0 192 280315 16 5512321 0 0 71534
8409192 0 192 300443 16 5513761 0 0 71534
8408543 0 192 320571 16 5515201 0 0 71534
8407900 0 192 340701 16 5516641 0 0 71534
8407532 0 192 360831 16 5518081 0 0 71538
8407524 0 192 380958 16 5519521 0 0 71539
8407957 0 192 401090 16 5520961 0 0 71533
8408668 0 192 421220 16 5522400 0 0 71533
8409215 0 192 441349 16 5523840 0 0 71533
8409619 0 192 461477 16 5525280 0 0 71533
8409624 0 192 481606 16 5526720 0 0 71533
8409246 0 192 501734 16 5528160 0 0 71533
8408455 0 192 521863 16 5529600 0 0 71533
8407875 0 192 541993 16 5531040 0 0 71533
8407520 0 192 562120 16 5532480 0 0 71534
8407526 0 192 582252 16 5533920 0 0 71532
8407930 0 192 602377 16 5535359 0 0 71530
8408522 0 192 622507 16 5536799 0 0 71534
8409199 0 192 642635 16 5538239 0 0 71535
8409622 0 192 662766 16 5539679 0 0 71534
8409622 0 192 682895 16 5541119 0 0 71534
8409225 0 192 703023 16 5542559 0 0 71534
8408561 0 192 723152 16 5543999 0 0 71534
8407909 0 192 743282 16 5545438 0 0 71529
8407531 0 192 763409 16 5546878 0 0 71529
8407585 0 192 783539 16 5548318 0 0 71530
8408044 0 192 803669 16 5549758 0 0 71533
8408655 0 192 823796 16 5551198 0 0 71534
8409368 0 192 843926 16 5552638 0 0 71533
8409679 0 192 864057 16 5554078 0 0 71533
8409579 0 192 884185 16 5555518 0 0 71534
8409059 0 192 904313 16 5556958 0 0 71533
8408430 0 192 924441 16 5558397 0 0 71529
8407817 0 192 944571 16 5559837 0 0 71534
8407508 0 192 964699 16 5561277 0 0 71534
8407653 0 192 984829 16 5562717 0 0 71534
8408189 0 193 4958 16 5564157 0 0 71534
8408755 0 193 25086 16 5565597 0 0 71534
8409467 0 193 45216 16 5567037 0 0 71534
8409661 0 193 65347 16 5568477 0 0 71534
8409568 0 193 85474 16 5569917 0 0 71534
8408966 0 193 105603 16 5571357 0 0 71534
8408481 0 193 125733 16 5572796 0 0 71533
8407792 0 193 145860 16 5574237 0 0 71539
8407484 0 193 165990 16 5575677 0 0 71538
8407554 0 193 186119 16 5577116 0 0 71534
8407955 0 193 206247 16 5578556 0 0 71534
8408525 0 193 226379 16 5579996 0 0 71533
8409213 0 193 246510 16 5581436 0 0 71533
8409569 0 193 266637 16 5582876 0 0 71534
8409536 0 193 286765 16 5584316 0 0 71533
8409120 0 193 306894 16 5585755 0 0 71528
8408386 0 193 327023 16 5587195 0 0 71534
8407704 0 193 347151 16 5588635 0 0 71528
8407469 0 193 367280 16 5590075 0 0 71529
8407613 0 193 387410 16 5591515 0 0 71533
8408049 0 193 407538 16 5592955 0 0 71533
8408627 0 193 427668 16 5594395 0 0 71534
8409328 0 193 447795 16 5595835 0 0 71535
8409590 0 193 467925 16 5597275 0 0 71534
8409508 0 193 488055 16 5598714 0 0 71529
8409140 0 193 508184 16 5600154 0 0 71534
8408524 0 193 528312 16 5601594 0 0 71534
8407882 0 193 548441 16 5603034 0 0 71534
8407567 0 193 568569 16 5604474 0 0 71534
8407512 0 193 588699 16 5605914 0 0 71534
8407835 0 193 608828 16 5607354 0 0 71534
8408491 0 193 628956 16 5608794 0 0 71534
8409125 0 193 649086 16 5610234 0 0 71533
8409494 0 193 669217 16 5611674 0 0 71533
8409617 0 193 689343 16 5613113 0 0 71534
8409357 0 193 709474 16 5614553 0 0 71534
8408746 0 193 729603 16 5615993 0 0 71533
8408113 0 193 749730 16 5617433 0 0 71534
8407696 0 193 769860 16 5618873 0 0 71533
8407492 0 193 789990 16 5620313 0 0 71533
8407765 0 193 810117 16 5621753 0 0 71534
8408371 0 193 830247 16 5623193 0 0 71533
8408991 0 193 850377 16 5624633 0 0 71533
8409404 0 193 870504 16 5626072 0 0 71529
8409622 0 193 890635 16 5627512 0 0 71533
8409443 0 193 910763 16 5628952 0 0 71534
8408933 0 193 930892 16 5630392 0 0 71534
8408317 0 193 951021 16 5631832 0 0 71533
8407811 0 193 971149 16 5633272 0 0 71534
8407515 0 193 991279 16 5634712 0 0 71534
8407679 0 194 11409 16 5636152 0 0 71533
8408210 0 194 31538 16 5637592 0 0 71533
8408848 0 194 51669 16 5639032 0 0 71533
8409364 0 194 71798 16 5640471 0 0 71532
8409622 0 194 91923 16 5641911 0 0 71534
8409477 0 194 112054 16 5643351 0 0 71533
8408919 0 194 132184 16 5644791 0 0 71533
8408311 0 194 152311 16 5646231 0 0 71534
8407818 0 194 172441 16 5647671 0 0 71533
8407511 0 194 192571 16 5649111 0 0 71533
8407630 0 194 212698 16 5650551 0 0 71534
8408086 0 194 232826 16 5651991 0 0 71534
8408768 0 194 252956 16 5653430 0 0 71529
8409360 0 194 273085 16 5654870 0 0 71535
8409616 0 194 293216 16 5656310 0 0 71533
8409524 0 194 313343 16 5657750 0 0 71534
8408932 0 194 333472 16 5659190 0 0 71534
8408334 0 194 353601 16 5660630 0 0 71534
8407706 0 194 373729 16 5662070 0 0 71534
8407481 0 194 393859 16 5663510 0 0 71534
8407594 0 194 413988 16 5664950 0 0 71534
8408060 0 194 434118 16 5666389 0 0 71528
8408721 0 194 454245 16 5667829 0 0 71534
8409324 0 194 474375 16 5669269 0 0 71534
8409614 0 194 494506 16 5670709 0 0 71534
8409440 0 194 514633 16 5672149 0 0 71534
8408971 0 194 534762 16 5673589 0 0 71534
8408391 0 194 554891 16 5675029 0 0 71534
8407815 0 194 575021 16 5676469 0 0 71533
8407492 0 194 595149 16 5677909 0 0 71534
8407596 0 194 615278 16 5679348 0 0 71529
8408037 0 194 635406 16 5680788 0 0 71534
8408722 0 194 655536 16 5682228 0 0 71533
8409292 0 194 675665 16 5683668 0 0 71534
8409601 0 194 695793 16 5685108 0 0 71534
8409507 0 194 715924 16 5686548 0 0 71533
8409098 0 194 736052 16 5687988 0 0 71534
8408480 0 194 756182 16 5689428 0 0 71533
8407836 0 194 776310 16 5690868 0 0 71534
8407538 0 194 796440 16 5692308 0 0 71533
8407538 0 194 816567 16 5693747 0 0 71534
8407973 0 194 836699 16 5695187 0 0 71533
8408625 0 194 856830 16 5696627 0 0 71533
8409202 0 194 876958 16 5698067 0 0 71533
8409555 0 194 897085 16 5699507 0 0 71533
8409632 0 194 917216 16 5700947 0 0 71533
8409357 0 194 937342 16 5702387 0 0 71534
8408882 0 194 957471 16 5703827 0 0 71534
8408292 0 194 977603 16 5705266 0 0 71528
8407788 0 194 997729 16 5706706 0 0 71529
8407515 0 195 17858 16 5708146 0 0 71533
8407691 0 195 37986 16 5709586 0 0 71535
8408114 0 195 58115 16 5711026 0 0 71535
8408659 0 195 78245 16 5712466 0 0 71534
8409178 0 195 98373 16 5713906 0 0 71534
8409563 0 195 118504 16 5715346 0 0 71535
8409603 0 195 138632 16 5716785 0 0 71528
8409304 0 195 158762 16 5718225 0 0 71528
8408729 0 195 178890 16 5719665 0 0 71535
8408057 0 195 199019 16 5721105 0 0 71534
8407612 0 195 219149 16 5722545 0 0 71533
8407531 0 195 239276 16 5723985 0 0 71534
8407825 0 195 259406 16 5725425 0 0 71533
8408359 0 195 279534 16 5726865 0 0 71534
8408924 0 195 299665 16 5728305 0 0 71533
8409404 0 195 319794 16 5729745 0 0 71534
8409609 0 195 339922 16 5731185 0 0 71539
8409523 0 195 360050 16 5732624 0 0 71534
8409217 0 195 380180 16 5734064 0 0 71534
8408621 0 195 400310 16 5735504 0 0 71533
8407977 0 195 420437 16 5736944 0 0 71534
8407641 0 195 440567 16 5738384 0 0 71533
8407505 0 195 460697 16 5739824 0 0 71533
8407653 0 195 480824 16 5741264 0 0 71534
8408132 0 195 500955 16 5742704 0 0 71534
8408800 0 195 521084 16 5744144 0 0 71534
8409354 0 195 541212 16 5745584 0 0 71534
8409616 0 195 561341 16 5747024 0 0 71538
8409469 0 195 581471 16 5748463 0 0 71533
8409070 0 195 601598 16 5749903 0 0 71534
8408376 0 195 621728 16 5751343 0 0 71533
8407832 0 195 641858 16 5752783 0 0 71533
8407543 0 195 661988 16 5754223 0 0 71533
8407552 0 195 682119 16 5755663 0 0 71532
8407810 0 195 702246 16 5757103 0 0 71533
8408307 0 195 722375 16 5758543 0 0 71533
8408820 0 195 742502 16 5759982 0 0 71529
8409336 0 195 762633 16 5761422 0 0 71528
8409581 0 195 782763 16 5762862 0 0 71533
8409498 0 195 802889 16 5764302 0 0 71533
8409100 0 195 823020 16 5765742 0 0 71533
8408614 0 195 843146 16 5767182 0 0 71534
8408066 0 195 863276 16 5768622 0 0 71534
8407591 0 195 883404 16 5770061 0 0 71530
8407491 0 195 903535 16 5771501 0 0 71529
8407754 0 195 923664 16 5772941 0 0 71529
8408228 0 195 943792 16 5774381 0 0 71533
8408790 0 195 963921 16 5775822 0 0 71539
8409363 0 195 984049 16 5777261 0 0 71535
8409569 0 196 4179 16 5778701 0 0 71534
8409400 0 196 24308 16 5780141 0 0 71534
8408881 0 196 44436 16 5781581 0 0 71534
8408346 0 196 64566 16 5783021 0 0 71534
8407801 0 196 84696 16 5784460 0 0 71533
8407508 0 196 104823 16 5785900 0 0 71534
8407587 0 196 124954 16 5787340 0 0 71534
8407991 0 196 145083 16 5788780 0 0 71533
8408549 0 196 165210 16 5790220 0 0 71529
8409146 0 196 185340 16 5791660 0 0 71533
8409528 0 196 205468 16 5793100 0 0 71534
8409522 0 196 225598 16 5794540 0 0 71534
8409281 0 196 245728 16 5795980 0 0 71533
8408684 0 196 265855 16 5797420 0 0 71534
8408028 0 196 285985 16 5798860 0 0 71539
8407601 0 196 306116 16 5800299 0 0 71533
8407538 0 196 326243 16 5801739 0 0 71534
8407774 0 196 346372 16 5803179 0 0 71534
8408254 0 196 366502 16 5804619 0 0 71533
8408834 0 196 386629 16 5806059 0 0 71534
8409304 0 196 406759 16 5807499 0 0 71533
8409550 0 196 426887 16 5808939 0 0 71534
8409474 0 196 447017 16 5810379 0 0 71534
8409094 0 196 467150 16 5811819 0 0 71532
8408487 0 196 487276 16 5813258 0 0 71528
8407949 0 196 507407 16 5814698 0 0 71533
8407561 0 196 527532 16 5816138 0 0 71534
8407576 0 196 547663 16 5817578 0 0 71534
8407875 0 196 567794 16 5819018 0 0 71533
8408325 0 196 587919 16 5820458 0 0 71534
8408895 0 196 608049 16 5821898 0 0 71534
8409380 0 196 628181 16 5823338 0 0 71532
8409559 0 196 648307 16 5824777 0 0 71529
8409471 0 196 668436 16 5826218 0 0 71535
8409058 0 196 688564 16 5827657 0 0 71534
8408468 0 196 708694 16 5829097 0 0 71534
8407899 0 196 728825 16 5830537 0 0 71533
8407617 0 196 748952 16 5831977 0 0 71534
8407590 0 196 769081 16 5833417 0 0 71535
8407849 0 196 789210 16 5834857 0 0 71533
8408282 0 196 809338 16 5836297 0 0 71534
8408791 0 196 829468 16 5837736 0 0 71530
8409194 0 196 849598 16 5839176 0 0 71533
8409508 0 196 869726 16 5840616 0 0 71529
8409508 0 196 889855 16 5842056 0 0 71533
8409232 0 196 909983 16 5843496 0 0 71534
8408758 0 196 930114 16 5844936 0 0 71534
8408198 0 196 950243 16 5846376 0 0 71533
8407708 0 196 970371 16 5847816 0 0 71534
8407561 0 196 990500 16 5849256 0 0 71534
8407769 0 197 10629 16 5850695 0 0 71528
8408243 0 197 30757 16 5852135 0 0 71534
8408838 0 197 50887 16 5853575 0 0 71534
8409329 0 197 71016 16 5855015 0 0 71534
8409524 0 197 91144 16 5856455 0 0 71534
8409468 0 197 111274 16 5857895 0 0 71533
8409145 0 197 131405 16 5859335 0 0 71533
8408690 0 197 151532 16 5860775 0 0 71534
8408150 0 197 171661 16 5862215 0 0 71533
8407723 0 197 191791 16 5863655 0 0 71533
8407556 0 197 211919 16 5865095 0 0 71539
8407701 0 197 232048 16 5866535 0 0 71538
8408134 0 197 252177 16 5867974 0 0 71534
8408656 0 197 272307 16 5869414 0 0 71533
8409122 0 197 292438 16 5870854 0 0 71533
8409467 0 197 312567 16 5872294 0 0 71533
8409554 0 197 332692 16 5873734 0 0 71534
8409341 0 197 352824 16 5875174 0 0 71533
8408913 0 197 372954 16 5876614 0 0 71533
8408417 0 197 393079 16 5878054 0 0 71534
8407914 0 197 413211 16 5879494 0 0 71533
8407637 0 197 433341 16 5880933 0 0 71528
8407590 0 197 453466 16 5882373 0 0 71534
8407830 0 197 473596 16 5883813 0 0 71534
8408270 0 197 493726 16 5885253 0 0 71534
8408741 0 197 513854 16 5886693 0 0 71535
8409177 0 197 533985 16 5888133 0 0 71533
8409492 0 197 554112 16 5889573 0 0 71535
8409515 0 197 574241 16 5891013 0 0 71535
8409271 0 197 594370 16 5892452 0 0 71528
8408735 0 197 614498 16 5893892 0 0 71530
8408328 0 197 634628 16 5895332 0 0 71535
8407852 0 197 654758 16 5896772 0 0 71533
8407620 0 197 674885 16 5898212 0 0 71534
8407673 0 197 695015 16 5899652 0 0 71534
8408018 0 197 715146 16 5901092 0 0 71533
8408439 0 197 735272 16 5902532 0 0 71534
8409005 0 197 755403 16 5903972 0 0 71533
8409429 0 197 775532 16 5905411 0 0 71528
8409533 0 197 795660 16 5906851 0 0 71534
8409292 0 197 815790 16 5908291 0 0 71533
8408812 0 197 835917 16 5909731 0 0 71534
8408293 0 197 856047 16 5911171 0 0 71534
8407841 0 197 876175 16 5912611 0 0 71534
8407651 0 197 896305 16 5914051 0 0 71534
8407698 0 197 916436 16 5915491 0 0 71534
8407986 0 197 936562 16 5916931 0 0 71534
8408369 0 197 956693 16 5918371 0 0 71534
8408839 0 197 976822 16 5919810 0 0 71534
8409268 0 197 996950 16 5921251 0 0 71539
8409549 0 198 17079 16 5922691 0 0 71539
8409495 0 198 37209 16 5924130 0 0 71533
8409188 0 198 57336 16 5925570 0 0 71534
8408723 0 198 77469 16 5927010 0 0 71532
8408263 0 198 97598 16 5928450 0 0 71533
8407826 0 198 117727 16 5929890 0 0 71533
8407668 0 198 137855 16 5931330 0 0 71533
8407794 0 198 157984 16 5932770 0 0 71533
8408226 0 198 178111 16 5934209 0 0 71534
8408753 0 198 198242 16 5935649 0 0 71528
8409240 0 198 218371 16 5937089 0 0 71528
8409508 0 198 238499 16 5938529 0 0 71534
8409480 0 198 258628 16 5939969 0 0 71533
8409185 0 198 278756 16 5941409 0 0 71535
8408742 0 198 298884 16 5942849 0 0 71535
8408264 0 198 319013 16 5944289 0 0 71535
8407879 0 198 339144 16 5945728 0 0 71529
8407677 0 198 359272 16 5947168 0 0 71530
8407698 0 198 379401 16 5948608 0 0 71534
8407983 0 198 399531 16 5950048 0 0 71534
8408401 0 198 419659 16 5951488 0 0 71534
8408941 0 198 439788 16 5952928 0 0 71534
8409309 0 198 459916 16 5954368 0 0 71534
8409492 0 198 480046 16 5955808 0 0 71534
8409356 0 198 500176 16 5957248 0 0 71533
8408981 0 198 520303 16 5958687 0 0 71529
8408507 0 198 540434 16 5960127 0 0 71534
8408018 0 198 560562 16 5961567 0 0 71534
8407722 0 198 580691 16 5963007 0 0 71534
8407671 0 198 600819 16 5964447 0 0 71534
8407842 0 198 620949 16 5965887 0 0 71534
8408186 0 198 641078 16 5967327 0 0 71534
8408757 0 198 661206 16 5968767 0 0 71534
8409199 0 198 681336 16 5970207 0 0 71534
8409432 0 198 701466 16 5971647 0 0 71534
8409472 0 198 721593 16 5973086 0 0 71534
8409260 0 198 741724 16 5974526 0 0 71534
8408828 0 198 761852 16 5975966 0 0 71534
8408291 0 198 781981 16 5977406 0 0 71534
