ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
10083142 8404746 430 729237 16 -59451908 0 0 95533
10081189 8403527 430 749367 16 -59449985 0 0 95533
10079049 8402109 430 769497 16 -59448062 0 0 95532
10078214 8401526 430 789625 16 -59446139 0 0 95532
10078796 8401870 430 809753 16 -59444216 0 0 95533
10080409 8402896 430 829882 16 -59442293 0 0 95535
10082589 8404293 430 850014 16 -59440370 0 0 95533
10083947 8405220 430 870138 16 -59438447 0 0 95535
10083967 8405261 430 890268 16 -59436523 0 0 95539
10082344 8404275 430 910397 16 -59434601 0 0 95535
10080200 8402904 430 930525 16 -59432678 0 0 95535
10078602 8401843 430 950654 16 -59430755 0 0 95535
10078214 8401547 430 970784 16 -59428832 0 0 95535
10079305 8402220 430 990912 16 -59426909 0 0 95535
10081474 8403602 431 11042 16 -59424985 0 0 95539
10083364 8404825 431 31171 16 -59423063 0 0 95534
10084130 8405361 431 51299 16 -59421140 0 0 95536
10083467 8404980 431 71429 16 -59419217 0 0 95533
10081688 8403874 431 91558 16 -59417294 0 0 95529
10079444 8402409 431 111686 16 -59415370 0 0 95539
10078267 8401594 431 131814 16 -59413448 0 0 95534
10078580 8401765 431 151945 16 -59411524 0 0 95538
10079985 8402650 431 172073 16 -59409601 0 0 95539
10082105 8404027 431 192204 16 -59407678 0 0 95538
10083677 8405052 431 212333 16 -59405756 0 0 95529
10084096 8405359 431 232461 16 -59403832 0 0 95539
10082982 8404691 431 252589 16 -59401909 0 0 95539
10081037 8403457 431 272719 16 -59399986 0 0 95539
10078979 8402119 431 292847 16 -59398063 0 0 95539
10078146 8401561 431 312975 16 -59396140 0 0 95534
10078954 8402037 431 333106 16 -59394217 0 0 95538
10081138 8403392 431 353234 16 -59392294 0 0 95534
10082979 8404605 431 373365 16 -59390371 0 0 95533
10084083 8405350 431 393493 16 -59388448 0 0 95534
10083606 8405091 431 413621 16 -59386525 0 0 95539
10081802 8403956 431 433752 16 -59384602 0 0 95533
10079623 8402554 431 453883 16 -59382679 0 0 95531
10078263 8401647 431 474013 16 -59380756 0 0 95532
10078466 8401731 431 494139 16 -59378833 0 0 95533
10079951 8402686 431 514269 16 -59376910 0 0 95532
10082346 8404205 431 534399 16 -59374987 0 0 95533
10083836 8405155 431 554527 16 -59373064 0 0 95533
10083956 8405295 431 574656 16 -59371141 0 0 95534
10082584 8404458 431 594785 16 -59369218 0 0 95533
10080516 8403145 431 614912 16 -59367295 0 0 95534
10078771 8401997 431 635044 16 -59365371 0 0 95538
10078191 8401594 431 655172 16 -59363449 0 0 95534
10079418 8402364 431 675300 16 -59361525 0 0 95540
10081560 8403731 431 695429 16 -59359602 0 0 95539
10083468 8404945 431 715557 16 -59357679 0 0 95540
10084115 8405401 431 735685 16 -59355757 0 0 95535
10083395 8404961 431 755814 16 -59353834 0 0 95535
10081621 8403864 431 775944 16 -59351910 0 0 95539
10079620 8402553 431 796072 16 -59349987 0 0 95540
10078302 8401694 431 816203 16 -59348064 0 0 95538
10078499 8401777 431 836331 16 -59346142 0 0 95530
10080328 8402940 431 856459 16 -59344218 0 0 95540
10082425 8404262 431 876587 16 -59342295 0 0 95535
10083819 8405196 431 896718 16 -59340372 0 0 95534
10083887 8405274 431 916847 16 -59338449 0 0 95534
10082217 8404242 431 936975 16 -59336526 0 0 95539
10080159 8402920 431 957105 16 -59334603 0 0 95538
10078400 8401792 431 977233 16 -59332680 0 0 95534
10078192 8401618 431 997361 16 -59330757 0 0 95534
10079313 8402309 432 17493 16 -59328834 0 0 95534
10081304 8403555 432 37621 16 -59326911 0 0 95539
10083440 8404946 432 57749 16 -59324988 0 0 95534
10084077 8405383 432 77880 16 -59323065 0 0 95532
10083204 8404881 432 98010 16 -59321142 0 0 95533
10081371 8403704 432 118136 16 -59319218 0 0 95539
10079397 8402432 432 138267 16 -59317296 0 0 95533
10078176 8401627 432 158395 16 -59315373 0 0 95534
10078423 8401771 432 178523 16 -59313450 0 0 95534
10079891 8402699 432 198652 16 -59311527 0 0 95533
10082121 8404117 432 218782 16 -59309604 0 0 95534
10083796 8405198 432 238913 16 -59307681 0 0 95533
10083980 8405337 432 259043 16 -59305757 0 0 95537
10082721 8404559 432 279171 16 -59303834 0 0 95538
10080497 8403153 432 299299 16 -59301911 0 0 95539
10078694 8401982 432 319431 16 -59299989 0 0 95527
10078098 8401591 432 339559 16 -59298066 0 0 95533
10079031 8402142 432 359687 16 -59296142 0 0 95538
10080876 8403337 432 379818 16 -59294219 0 0 95537
10083016 8404674 432 399945 16 -59292296 0 0 95537
10084024 8405375 432 420073 16 -59290373 0 0 95538
10083518 8405085 432 440204 16 -59288450 0 0 95538
10081707 8403927 432 460330 16 -59286527 0 0 95535
10079672 8402632 432 480460 16 -59284604 0 0 95534
10078209 8401677 432 500586 16 -59282681 0 0 95535
10078261 8401694 432 520717 16 -59280758 0 0 95540
10079644 8402571 432 540845 16 -59278836 0 0 95535
10081635 8403825 432 560974 16 -59276912 0 0 95535
10083400 8404961 432 581103 16 -59274989 0 0 95536
10083995 8405382 432 601232 16 -59273066 0 0 95535
10083219 8404896 432 621362 16 -59271143 0 0 95534
10081133 8403560 432 641491 16 -59269220 0 0 95535
10079120 8402272 432 661619 16 -59267297 0 0 95534
10078109 8401615 432 681749 16 -59265374 0 0 95534
10078329 8401733 432 701878 16 -59263451 0 0 95533
10079816 8402649 432 722008 16 -59261528 0 0 95533
10081842 8403974 432 742136 16 -59259605 0 0 95538
10083490 8405033 432 762264 16 -59257682 0 0 95534
10083928 8405350 432 782393 16 -59255759 0 0 95534
10082997 8404760 432 802521 16 -59253836 0 0 95534
10080755 8403333 432 822653 16 -59251913 0 0 95534
10078831 8402128 432 842781 16 -59249990 0 0 95534
10078020 8401557 432 862909 16 -59248067 0 0 95534
10078761 8402021 432 883039 16 -59246144 0 0 95534
10080811 8403313 432 903167 16 -59244220 0 0 95539
10082621 8404472 432 923295 16 -59242297 0 0 95540
10083818 8405248 432 943426 16 -59240374 0 0 95539
10083703 8405210 432 963554 16 -59238452 0 0 95534
10082135 8404219 432 983683 16 -59236529 0 0 95534
10079946 8402842 433 3811 16 -59234606 0 0 95534
10078306 8401775 433 23942 16 -59232682 0 0 95539
10078130 8401656 433 44070 16 -59230759 0 0 95539
10079529 8402511 433 64203 16 -59228836 0 0 95537
10081827 8403983 433 84331 16 -59226913 0 0 95538
10083582 8405090 433 104460 16 -59224990 0 0 95532
10083898 8405330 433 124588 16 -59223067 0 0 95532
10082691 8404598 433 144718 16 -59221144 0 0 95533
10080514 8403214 433 164848 16 -59219221 0 0 95537
10078676 8402025 433 184976 16 -59217298 0 0 95538
10077987 8401573 433 205106 16 -59215375 0 0 95537
10078996 8402165 433 225234 16 -59213452 0 0 95533
10080835 8403347 433 245363 16 -59211529 0 0 95532
10082883 8404645 433 265492 16 -59209606 0 0 95534
10083909 8405319 433 285620 16 -59207683 0 0 95534
10083258 8404943 433 305748 16 -59205760 0 0 95535
10081496 8403843 433 325877 16 -59203837 0 0 95534
10079457 8402528 433 346007 16 -59201914 0 0 95534
10078142 8401692 433 366135 16 -59199991 0 0 95535
10078123 8401675 433 386263 16 -59198068 0 0 95535
10079381 8402450 433 406392 16 -59196145 0 0 95535
10081523 8403807 433 426522 16 -59194222 0 0 95534
10083328 8404961 433 446650 16 -59192299 0 0 95535
10083906 8405353 433 466779 16 -59190376 0 0 95535
10082991 8404799 433 486910 16 -59188453 0 0 95534
10081338 8403764 433 507038 16 -59186530 0 0 95534
10079159 8402371 433 527166 16 -59184607 0 0 95534
10077996 8401606 433 547297 16 -59182684 0 0 95534
10078386 8401865 433 567425 16 -59180761 0 0 95534
10080014 8402883 433 587553 16 -59178838 0 0 95534
10081963 8404098 433 607683 16 -59176915 0 0 95534
10083542 8405135 433 627813 16 -59174992 0 0 95534
10083739 8405256 433 647941 16 -59173069 0 0 95534
10082428 8404460 433 668071 16 -59171145 0 0 95538
10080449 8403209 433 688199 16 -59169222 0 0 95539
10078587 8402030 433 708327 16 -59167300 0 0 95534
10077933 8401574 433 728455 16 -59165376 0 0 95539
10078669 8402028 433 748586 16 -59163453 0 0 95539
10080438 8403153 433 768715 16 -59161530 0 0 95539
10082470 8404433 433 788843 16 -59159607 0 0 95539
10083712 8405250 433 808971 16 -59157684 0 0 95539
10083530 8405141 433 829101 16 -59155761 0 0 95539
10081942 8404163 433 849230 16 -59153838 0 0 95539
10079792 8402789 433 869363 16 -59151915 0 0 95533
10078114 8401744 433 889491 16 -59149992 0 0 95533
10078093 8401679 433 909619 16 -59148069 0 0 95538
10079417 8402502 433 929750 16 -59146146 0 0 95531
10081559 8403882 433 949878 16 -59144223 0 0 95533
10083347 8405027 433 970009 16 -59142300 0 0 95532
10083785 8405316 433 990138 16 -59140377 0 0 95532
10082749 8404669 434 10266 16 -59138454 0 0 95532
10080666 8403354 434 30394 16 -59136531 0 0 95533
10078710 8402118 434 50522 16 -59134608 0 0 95533
10077885 8401588 434 70650 16 -59132685 0 0 95535
10078489 8401934 434 90781 16 -59130762 0 0 95534
10080207 8403022 434 110907 16 -59128839 0 0 95535
10082437 8404437 434 131037 16 -59126916 0 0 95535
10083762 8405297 434 151166 16 -59124993 0 0 95535
10083342 8405064 434 171294 16 -59123070 0 0 95536
10081846 8404106 434 191423 16 -59121147 0 0 95536
10079633 8402710 434 211553 16 -59119224 0 0 95535
10078103 8401742 434 231681 16 -59117301 0 0 95535
10078061 8401702 434 251810 16 -59115378 0 0 95535
10079448 8402565 434 271940 16 -59113455 0 0 95534
10081480 8403839 434 292068 16 -59111532 0 0 95535
10083187 8404911 434 312198 16 -59109609 0 0 95533
10083760 8405299 434 332327 16 -59107686 0 0 95534
10082639 8404617 434 352455 16 -59105763 0 0 95534
10080459 8403231 434 372583 16 -59103840 0 0 95534
10078576 8402049 434 392714 16 -59101917 0 0 95533
10077884 8401603 434 412842 16 -59099994 0 0 95534
10078535 8401989 434 432972 16 -59098070 0 0 95539
10080491 8403214 434 453102 16 -59096147 0 0 95538
10082650 8404561 434 473230 16 -59094224 0 0 95539
10083653 8405209 434 493358 16 -59092301 0 0 95539
10083361 8405070 434 513488 16 -59090378 0 0 95539
10081678 8404008 434 533617 16 -59088455 0 0 95539
10079511 8402638 434 553745 16 -59086532 0 0 95539
10078083 8401730 434 573873 16 -59084609 0 0 95539
10078026 8401684 434 594006 16 -59082686 0 0 95538
10079338 8402499 434 614134 16 -59080763 0 0 95538
10081285 8403739 434 634262 16 -59078840 0 0 95533
10083007 8404819 434 654390 16 -59076917 0 0 95534
10083704 8405268 434 674521 16 -59074994 0 0 95533
10082871 8404780 434 694652 16 -59073071 0 0 95532
10080956 8403571 434 714780 16 -59071148 0 0 95533
10078917 8402285 434 734908 16 -59069225 0 0 95533
10077857 8401603 434 755040 16 -59067302 0 0 95532
10078223 8401824 434 775168 16 -59065379 0 0 95532
10079905 8402868 434 795296 16 -59063456 0 0 95534
10082002 8404196 434 815425 16 -59061533 0 0 95534
10083417 8405100 434 835555 16 -59059610 0 0 95532
10083579 8405199 434 855682 16 -59057687 0 0 95533
10082133 8404304 434 875812 16 -59055764 0 0 95533
10079991 8402956 434 895940 16 -59053841 0 0 95535
10078213 8401847 434 916068 16 -59051918 0 0 95535
10077925 8401614 434 936197 16 -59049995 0 0 95534
10078977 8402295 434 956325 16 -59048072 0 0 95536
10080937 8403529 434 976455 16 -59046149 0 0 95535
10082883 8404746 434 996584 16 -59044226 0 0 95534
10083634 8405244 435 16712 16 -59042303 0 0 95535
10082376 8404477 435 36841 16 -59040380 0 0 95536
10080174 8403089 435 56972 16 -59038457 0 0 95533
10078426 8401991 435 77099 16 -59036534 0 0 95535
10077799 8401579 435 97228 16 -59034610 0 0 95540
10078622 8402088 435 117356 16 -59032688 0 0 95535
10080612 8403331 435 137487 16 -59030765 0 0 95534
10082552 8404552 435 157615 16 -59028842 0 0 95534
10083608 8405235 435 177744 16 -59026919 0 0 95534
10083178 8404955 435 197874 16 -59024996 0 0 95534
10081446 8403891 435 218006 16 -59023072 0 0 95537
10079436 8402630 435 238130 16 -59021149 0 0 95539
10078008 8401725 435 258262 16 -59019226 0 0 95539
10077973 8401704 435 278390 16 -59017303 0 0 95539
10079357 8402557 435 298520 16 -59015380 0 0 95533
10081421 8403851 435 318648 16 -59013457 0 0 95538
10083068 8404879 435 338777 16 -59011534 0 0 95539
10083649 8405252 435 358905 16 -59009610 0 0 95544
10082512 8404560 435 379035 16 -59007688 0 0 95538
10080612 8403388 435 399163 16 -59005765 0 0 95539
10078681 8402164 435 419292 16 -59003842 0 0 95535
10077811 8401610 435 439421 16 -59001919 0 0 95533
10078261 8401891 435 459551 16 -58999996 0 0 95534
10079884 8402908 435 479679 16 -58998073 0 0 95534
10082163 8404320 435 499810 16 -58996150 0 0 95534
10083505 8405168 435 519939 16 -58994227 0 0 95533
10083334 8405079 435 540068 16 -58992304 0 0 95533
10081965 8404246 435 560199 16 -58990381 0 0 95527
10080233 8403147 435 580328 16 -58988458 0 0 95533
10078301 8401947 435 600457 16 -58986535 0 0 95532
10077821 8401635 435 620585 16 -58984612 0 0 95533
10078999 8402354 435 640714 16 -58982689 0 0 95533
10080941 8403571 435 660842 16 -58980766 0 0 95534
10082700 8404665 435 680972 16 -58978843 0 0 95532
10083614 8405241 435 701100 16 -58976920 0 0 95534
10082895 8404824 435 721230 16 -58974996 0 0 95538
10081151 8403727 435 741357 16 -58973074 0 0 95534
10079011 8402404 435 761485 16 -58971150 0 0 95541
10077856 8401675 435 781616 16 -58969228 0 0 95534
10078123 8401840 435 801744 16 -58967305 0 0 95535
10079620 8402770 435 821872 16 -58965382 0 0 95535
10081889 8404203 435 842002 16 -58963458 0 0 95539
10083424 8405161 435 862131 16 -58961535 0 0 95539
10083403 8405142 435 882259 16 -58959612 0 0 95540
10081926 8404248 435 902388 16 -58957689 0 0 95540
10079930 8403000 435 922518 16 -58955766 0 0 95535
10078187 8401882 435 942647 16 -58953844 0 0 95534
10077761 8401625 435 962775 16 -58951920 0 0 95534
10078642 8402156 435 982905 16 -58949997 0 0 95539
10080618 8403378 436 3035 16 -58948074 0 0 95538
10082710 8404705 436 23161 16 -58946151 0 0 95539
10083584 8405230 436 43293 16 -58944228 0 0 95534
10082930 8404871 436 63421 16 -58942305 0 0 95534
10081093 8403706 436 83550 16 -58940382 0 0 95534
10078995 8402412 436 103678 16 -58938459 0 0 95534
10077786 8401651 436 123809 16 -58936536 0 0 95533
10078097 8401838 436 143937 16 -58934613 0 0 95539
10079753 8402869 436 164065 16 -58932689 0 0 95539
10081794 8404143 436 184193 16 -58930766 0 0 95540
10083349 8405097 436 204324 16 -58928844 0 0 95534
10083318 8405098 436 224452 16 -58926921 0 0 95533
10081953 8404246 436 244581 16 -58924998 0 0 95534
10079866 8402964 436 264711 16 -58923075 0 0 95533
10078216 8401935 436 284840 16 -58921152 0 0 95533
10077749 8401638 436 304971 16 -58919228 0 0 95537
10078629 8402167 436 325101 16 -58917305 0 0 95538
10080648 8403411 436 345229 16 -58915382 0 0 95538
10082661 8404665 436 365357 16 -58913460 0 0 95528
10083532 8405225 436 385486 16 -58911537 0 0 95527
10082824 8404824 436 405618 16 -58909614 0 0 95532
10081132 8403754 436 425746 16 -58907691 0 0 95532
10079102 8402503 436 445874 16 -58905767 0 0 95538
10077845 8401724 436 466003 16 -58903844 0 0 95538
10077800 8401665 436 486132 16 -58901921 0 0 95538
10079151 8402504 436 506260 16 -58899998 0 0 95534
10081473 8403938 436 526391 16 -58898075 0 0 95534
10083129 8404973 436 546517 16 -58896152 0 0 95535
10083509 8405223 436 566645 16 -58894229 0 0 95540
10082367 8404522 436 586774 16 -58892306 0 0 95540
10080347 8403280 436 606904 16 -58890383 0 0 95540
10078334 8402019 436 627034 16 -58888460 0 0 95539
10077656 8401606 436 647162 16 -58886537 0 0 95534
10078342 8402011 436 667291 16 -58884614 0 0 95535
10080287 8403218 436 687419 16 -58882691 0 0 95535
10082416 8404528 436 707547 16 -58880768 0 0 95535
10083475 8405212 436 727678 16 -58878845 0 0 95535
10083178 8405018 436 747806 16 -58876922 0 0 95534
10081707 8404123 436 767935 16 -58874999 0 0 95534
10079510 8402758 436 788065 16 -58873076 0 0 95533
10077932 8401794 436 808193 16 -58871153 0 0 95534
10077733 8401670 436 828322 16 -58869230 0 0 95535
10078914 8402390 436 848453 16 -58867307 0 0 95534
10081026 8403686 436 868582 16 -58865384 0 0 95534
10082896 8404845 436 888710 16 -58863461 0 0 95534
10083548 8405251 436 908838 16 -58861538 0 0 95534
10082608 8404697 436 928968 16 -58859615 0 0 95534
10080624 8403485 436 949096 16 -58857692 0 0 95534
10078592 8402212 436 969225 16 -58855768 0 0 95539
10077651 8401626 436 989355 16 -58853845 0 0 95539
10078159 8401940 437 9484 16 -58851922 0 0 95538
10079989 8403047 437 29612 16 -58850000 0 0 95534
10082275 8404478 437 49741 16 -58848077 0 0 95534
10083401 8405191 437 69870 16 -58846154 0 0 95534
10083070 8404992 437 90004 16 -58844230 0 0 95536
10081535 8404051 437 110130 16 -58842307 0 0 95537
10079553 8402834 437 130259 16 -58840384 0 0 95538
10077871 8401803 437 150389 16 -58838461 0 0 95537
10077699 8401662 437 170518 16 -58836539 0 0 95527
10078940 8402405 437 190646 16 -58834615 0 0 95533
10080888 8403599 437 210778 16 -58832692 0 0 95532
10082683 8404724 437 230906 16 -58830769 0 0 95537
10083457 8405229 437 251035 16 -58828846 0 0 95537
10082599 8404720 437 271163 16 -58826923 0 0 95538
10080657 8403537 437 291291 16 -58825000 0 0 95536
10078613 8402271 437 311419 16 -58823077 0 0 95535
10077603 8401637 437 331549 16 -58821154 0 0 95534
10078023 8401884 437 351675 16 -58819231 0 0 95536
10079745 8402940 437 371806 16 -58817308 0 0 95540
10081651 8404111 437 391934 16 -58815385 0 0 95535
10083167 8405033 437 412064 16 -58813462 0 0 95535
10083411 8405206 437 432193 16 -58811539 0 0 95535
10082242 8404493 437 452321 16 -58809616 0 0 95536
10080106 8403162 437 472450 16 -58807693 0 0 95535
10078222 8402008 437 492580 16 -58805770 0 0 95534
10077618 8401637 437 512709 16 -58803847 0 0 95533
10078718 8402295 437 532837 16 -58801924 0 0 95535
10081142 8403777 437 552966 16 -58800001 0 0 95533
10082916 8404878 437 573096 16 -58798078 0 0 95534
10083387 8405192 437 593224 16 -58796155 0 0 95534
10082439 8404628 437 613354 16 -58794232 0 0 95534
10080024 8403165 437 633483 16 -58792309 0 0 95534
10078104 8401959 437 653611 16 -58790386 0 0 95534
10077655 8401670 437 673741 16 -58788463 0 0 95534
10079037 8402499 437 693871 16 -58786540 0 0 95534
10081337 8403909 437 714001 16 -58784617 0 0 95533
10083077 8404983 437 734127 16 -58782693 0 0 95539
10083344 8405173 437 754256 16 -58780770 0 0 95539
10082110 8404440 437 774386 16 -58778847 0 0 95539
10080028 8403176 437 794515 16 -58776924 0 0 95538
10078219 8402029 437 814643 16 -58775001 0 0 95539
10077530 8401600 437 834773 16 -58773078 0 0 95539
10078456 8402144 437 854902 16 -58771155 0 0 95538
10080729 8403545 437 875032 16 -58769232 0 0 95538
10082730 8404766 437 895160 16 -58767309 0 0 95539
10083378 8405205 437 915291 16 -58765386 0 0 95539
10082637 8404792 437 935419 16 -58763463 0 0 95533
10080723 8403623 437 955548 16 -58761540 0 0 95533
10078617 8402313 437 975678 16 -58759617 0 0 95533
10077625 8401689 437 995807 16 -58757694 0 0 95533
10077797 8401779 438 15935 16 -58755771 0 0 95533
10079572 8402867 438 36066 16 -58753848 0 0 95533
10081896 8404262 438 56194 16 -58751925 0 0 95533
10083208 8405106 438 76324 16 -58750002 0 0 95533
10083060 8405027 438 96451 16 -58748079 0 0 95534
10081609 8404177 438 116580 16 -58746156 0 0 95534
10079261 8402706 438 136709 16 -58744233 0 0 95534
10077719 8401773 438 156837 16 -58742310 0 0 95534
10077773 8401770 438 176966 16 -58740387 0 0 95535
10079481 8402820 438 197093 16 -58738464 0 0 95536
10081716 8404206 438 217224 16 -58736541 0 0 95534
