ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8502656 8400676 779 66434 16 -24778163 0 0 -144531
8516373 8394171 779 86562 16 -24781072 0 0 -144531
8529970 8396165 779 106691 16 -24783981 0 0 -144531
8525621 8404103 779 126819 16 -24786890 0 0 -144529
8508850 8409883 779 146949 16 -24789800 0 0 -144533
8502184 8406823 779 167077 16 -24792709 0 0 -144533
8514488 8398487 779 187205 16 -24795618 0 0 -144530
8528835 8393726 779 207333 16 -24798527 0 0 -144530
8526518 8397320 779 227464 16 -24801436 0 0 -144530
8511326 8405642 779 247592 16 -24804345 0 0 -144530
8503502 8409982 779 267720 16 -24807255 0 0 -144531
8513005 8405795 779 287851 16 -24810164 0 0 -144529
8526394 8397586 779 307979 16 -24813073 0 0 -144529
8526424 8393740 779 328107 16 -24815983 0 0 -144534
8514124 8397434 779 348238 16 -24818892 0 0 -144529
8504742 8405210 779 368366 16 -24821801 0 0 -144529
8509794 8409940 779 388494 16 -24824710 0 0 -144529
8524089 8405974 779 408625 16 -24827620 0 0 -144531
8526934 8397526 779 428753 16 -24830529 0 0 -144533
8516199 8393713 779 448881 16 -24833438 0 0 -144533
8505811 8397549 779 469014 16 -24836348 0 0 -144531
8509176 8405840 779 489140 16 -24839257 0 0 -144534
8521943 8410048 779 509271 16 -24842167 0 0 -144537
8526996 8405492 779 529399 16 -24845075 0 0 -144527
8518119 8397233 779 549527 16 -24847984 0 0 -144529
8507476 8393766 779 569658 16 -24850894 0 0 -144532
8508706 8398036 779 589786 16 -24853804 0 0 -144537
8521440 8407039 779 609915 16 -24856713 0 0 -144533
8525174 8409323 779 630044 16 -24859622 0 0 -144532
8516766 8403334 779 650172 16 -24862531 0 0 -144532
8508572 8395964 779 670300 16 -24865441 0 0 -144535
8511561 8394320 779 690431 16 -24868350 0 0 -144531
8522158 8401154 779 710559 16 -24871259 0 0 -144529
8523706 8408624 779 730689 16 -24874168 0 0 -144532
8514335 8408476 779 750820 16 -24877078 0 0 -144535
8507737 8400956 779 770949 16 -24879987 0 0 -144531
8513167 8394525 779 791076 16 -24882897 0 0 -144532
8523375 8394991 779 811207 16 -24885806 0 0 -144531
8524840 8402005 779 831335 16 -24888715 0 0 -144532
8515003 8408950 779 851463 16 -24891624 0 0 -144532
8507305 8407983 779 871594 16 -24894533 0 0 -144525
8513210 8399687 779 891723 16 -24897442 0 0 -144526
8523479 8393934 779 911851 16 -24900352 0 0 -144531
8525294 8395139 779 931980 16 -24903261 0 0 -144532
8516620 8402424 779 952110 16 -24906171 0 0 -144533
8507900 8409216 779 972236 16 -24909080 0 0 -144535
8511784 8407857 779 992364 16 -24911989 0 0 -144529
8522528 8399822 780 12495 16 -24914898 0 0 -144529
8525163 8393987 780 32623 16 -24917807 0 0 -144529
8516017 8395676 780 52752 16 -24920716 0 0 -144529
8506854 8403631 780 72882 16 -24923625 0 0 -144529
8511887 8409384 780 93012 16 -24926535 0 0 -144533
8524219 8406564 780 113138 16 -24929445 0 0 -144535
8526690 8398900 780 133269 16 -24932354 0 0 -144533
8515295 8393910 780 153397 16 -24935263 0 0 -144530
8505015 8397226 780 173525 16 -24938172 0 0 -144529
8509924 8405016 780 193656 16 -24941081 0 0 -144526
8523249 8409664 780 213784 16 -24943990 0 0 -144529
8528606 8406592 780 233912 16 -24946900 0 0 -144533
8518197 8398350 780 254042 16 -24949809 0 0 -144533
8505426 8393697 780 274172 16 -24952719 0 0 -144538
8507029 8396960 780 294302 16 -24955628 0 0 -144533
8520610 8404932 780 314430 16 -24958537 0 0 -144527
8528971 8409714 780 334559 16 -24961446 0 0 -144529
8519778 8405622 780 354689 16 -24964356 0 0 -144532
8505533 8397105 780 374817 16 -24967265 0 0 -144532
8506253 8393701 780 394946 16 -24970175 0 0 -144538
8520953 8398213 780 415075 16 -24973084 0 0 -144537
8529695 8406666 780 435203 16 -24975993 0 0 -144532
8520145 8409618 780 455333 16 -24978902 0 0 -144532
8504886 8404176 780 475462 16 -24981811 0 0 -144527
8505053 8395982 780 495590 16 -24984721 0 0 -144533
8521014 8394179 780 515718 16 -24987630 0 0 -144533
8530786 8400518 780 535851 16 -24990539 0 0 -144531
8521384 8407930 780 555979 16 -24993449 0 0 -144532
8505675 8409200 780 576107 16 -24996358 0 0 -144532
8502715 8403063 780 596237 16 -24999267 0 0 -144526
8517996 8395310 780 616366 16 -25002176 0 0 -144527
8530505 8394416 780 636496 16 -25005085 0 0 -144526
8524262 8401054 780 656624 16 -25007995 0 0 -144532
8507019 8408368 780 676753 16 -25010904 0 0 -144532
8502293 8408525 780 696883 16 -25013813 0 0 -144526
8516342 8401235 780 717011 16 -25016723 0 0 -144531
8530083 8394537 780 737139 16 -25019632 0 0 -144534
8525821 8395024 780 757270 16 -25022541 0 0 -144527
8508582 8402393 780 777398 16 -25025450 0 0 -144527
8502041 8408959 780 797526 16 -25028360 0 0 -144533
8513665 8408140 780 817655 16 -25031269 0 0 -144533
8529556 8400338 780 837783 16 -25034178 0 0 -144535
8527436 8394206 780 857911 16 -25037087 0 0 -144530
8510972 8395708 780 878041 16 -25039997 0 0 -144534
8501452 8403266 780 898170 16 -25042906 0 0 -144535
8511875 8409199 780 918298 16 -25045815 0 0 -144530
8527915 8407326 780 938429 16 -25048724 0 0 -144528
8529353 8399316 780 958558 16 -25051633 0 0 -144529
8515074 8393950 780 978686 16 -25054543 0 0 -144534
8502963 8396108 780 998814 16 -25057452 0 0 -144529
8509630 8404176 781 18945 16 -25060362 0 0 -144533
8525216 8409355 781 39073 16 -25063271 0 0 -144533
8529465 8407020 781 59201 16 -25066180 0 0 -144533
8517160 8398892 781 79333 16 -25069089 0 0 -144527
8504633 8393726 781 99461 16 -25071999 0 0 -144533
8508909 8396938 781 119589 16 -25074908 0 0 -144533
8524204 8405175 781 139720 16 -25077817 0 0 -144533
8528602 8409398 781 159848 16 -25080726 0 0 -144533
8517747 8405826 781 179977 16 -25083636 0 0 -144533
8505161 8397424 781 200106 16 -25086546 0 0 -144537
8508863 8393763 781 220235 16 -25089455 0 0 -144533
8522772 8398319 781 240364 16 -25092364 0 0 -144532
8528053 8406122 781 260493 16 -25095273 0 0 -144531
8519199 8409509 781 280621 16 -25098182 0 0 -144533
8507158 8405470 781 300749 16 -25101091 0 0 -144529
8507037 8397405 781 320880 16 -25104000 0 0 -144526
8518470 8393613 781 341012 16 -25106910 0 0 -144531
8526970 8397655 781 361141 16 -25109820 0 0 -144535
8520562 8405811 781 381269 16 -25112729 0 0 -144531
8508578 8409109 781 401397 16 -25115638 0 0 -144526
8508031 8403795 781 421527 16 -25118547 0 0 -144526
8518462 8396233 781 441656 16 -25121456 0 0 -144526
8525640 8393854 781 461785 16 -25124366 0 0 -144531
8519093 8399741 781 481913 16 -25127275 0 0 -144531
8508862 8407421 781 502043 16 -25130184 0 0 -144530
8509488 8408680 781 522171 16 -25133093 0 0 -144532
8519814 8402315 781 542300 16 -25136003 0 0 -144534
8525206 8395211 781 562428 16 -25138912 0 0 -144530
8518001 8394536 781 582558 16 -25141821 0 0 -144529
8508154 8401421 781 602686 16 -25144730 0 0 -144529
8510951 8408471 781 622814 16 -25147640 0 0 -144535
8521235 8407658 781 642943 16 -25150549 0 0 -144535
8525598 8400464 781 663073 16 -25153458 0 0 -144529
8518050 8394192 781 683201 16 -25156367 0 0 -144529
8508235 8395424 781 703329 16 -25159277 0 0 -144536
8509884 8402688 781 723460 16 -25162186 0 0 -144533
8520811 8408777 781 743588 16 -25165095 0 0 -144529
8524857 8406855 781 763716 16 -25168004 0 0 -144529
8517342 8399292 781 783847 16 -25170913 0 0 -144529
8508723 8393957 781 803975 16 -25173823 0 0 -144533
8509358 8395226 781 824105 16 -25176732 0 0 -144527
8520704 8403289 781 844234 16 -25179642 0 0 -144532
8525466 8408846 781 864362 16 -25182551 0 0 -144533
8517534 8406592 781 884491 16 -25185460 0 0 -144533
8507375 8399257 781 904619 16 -25188369 0 0 -144528
8508302 8393690 781 924751 16 -25191279 0 0 -144533
8520805 8396317 781 944880 16 -25194188 0 0 -144532
8527263 8404291 781 965010 16 -25197098 0 0 -144536
8517714 8408891 781 985138 16 -25200007 0 0 -144538
8506020 8404942 782 5266 16 -25202916 0 0 -144533
8507906 8396875 782 25395 16 -25205826 0 0 -144538
8521174 8393575 782 45523 16 -25208735 0 0 -144534
8527722 8397514 782 65653 16 -25211644 0 0 -144532
8519210 8405361 782 85781 16 -25214553 0 0 -144533
8506256 8408897 782 105909 16 -25217462 0 0 -144533
8507848 8403855 782 126040 16 -25220372 0 0 -144533
8521420 8395980 782 146168 16 -25223281 0 0 -144533
8528293 8393764 782 166299 16 -25226190 0 0 -144528
8518044 8399486 782 186430 16 -25229099 0 0 -144526
8504341 8407747 782 206558 16 -25232008 0 0 -144526
8511298 8406966 782 226687 16 -25234918 0 0 -144526
8527062 8399317 782 246815 16 -25237827 0 0 -144526
8529630 8393744 782 266943 16 -25240737 0 0 -144533
8516833 8395047 782 287073 16 -25243646 0 0 -144531
8503921 8401597 782 307202 16 -25246555 0 0 -144531
8505907 8408102 782 327330 16 -25249464 0 0 -144528
8521325 8407352 782 347461 16 -25252373 0 0 -144526
8531045 8400003 782 367587 16 -25255282 0 0 -144529
8521562 8393928 782 387718 16 -25258192 0 0 -144534
8505781 8395113 782 407846 16 -25261101 0 0 -144534
8503096 8401393 782 427975 16 -25264011 0 0 -144534
8516340 8407770 782 448102 16 -25266920 0 0 -144535
8530069 8407478 782 468233 16 -25269829 0 0 -144528
8525183 8400169 782 488361 16 -25272738 0 0 -144529
8508882 8393904 782 508489 16 -25275647 0 0 -144530
8502278 8394598 782 528620 16 -25278556 0 0 -144528
8512456 8400937 782 548749 16 -25281466 0 0 -144534
8528453 8407767 782 568877 16 -25284375 0 0 -144533
8528576 8407446 782 589007 16 -25287285 0 0 -144533
8512914 8400549 782 609135 16 -25290194 0 0 -144533
8501302 8394041 782 629264 16 -25293103 0 0 -144529
8508116 8394356 782 649392 16 -25296012 0 0 -144528
8524257 8400211 782 669523 16 -25298921 0 0 -144528
8531807 8406975 782 689651 16 -25301830 0 0 -144528
8520970 8408065 782 709781 16 -25304740 0 0 -144532
8505091 8402032 782 729911 16 -25307650 0 0 -144538
8504013 8394730 782 750039 16 -25310559 0 0 -144533
8518729 8393983 782 770167 16 -25313468 0 0 -144533
8530034 8399291 782 790298 16 -25316377 0 0 -144528
8525668 8406388 782 810427 16 -25319286 0 0 -144527
8510179 8408340 782 830555 16 -25322196 0 0 -144533
8503417 8402501 782 850684 16 -25325106 0 0 -144537
8513506 8395303 782 870813 16 -25328014 0 0 -144533
8527438 8393591 782 890942 16 -25330924 0 0 -144537
8526896 8399100 782 911070 16 -25333833 0 0 -144533
8511922 8406664 782 931198 16 -25336743 0 0 -144534
8503010 8407953 782 951329 16 -25339651 0 0 -144527
8512487 8401469 782 971460 16 -25342561 0 0 -144530
8526809 8394382 782 991588 16 -25345470 0 0 -144532
8527126 8394176 783 11716 16 -25348379 0 0 -144533
8513943 8400384 783 31847 16 -25351288 0 0 -144526
8504145 8407408 783 51975 16 -25354198 0 0 -144526
8512253 8406955 783 72105 16 -25357107 0 0 -144531
8525884 8399426 783 92234 16 -25360017 0 0 -144531
8525695 8393589 783 112363 16 -25362926 0 0 -144531
8512696 8395542 783 132491 16 -25365835 0 0 -144526
8505309 8403011 783 152620 16 -25368744 0 0 -144532
8513279 8408218 783 172748 16 -25371653 0 0 -144529
8525373 8404969 783 192879 16 -25374563 0 0 -144532
8523876 8397087 783 213007 16 -25377472 0 0 -144532
8512505 8393031 783 233133 16 -25380382 0 0 -144541
8506338 8396216 783 253264 16 -25383290 0 0 -144529
8512912 8403543 783 273392 16 -25386199 0 0 -144530
8524379 8408248 783 293521 16 -25389109 0 0 -144530
8524640 8404963 783 313649 16 -25392018 0 0 -144531
8513855 8397093 783 333780 16 -25394927 0 0 -144529
8506403 8393113 783 353908 16 -25397837 0 0 -144534
8512771 8396892 783 374038 16 -25400746 0 0 -144533
8524020 8404515 783 394167 16 -25403655 0 0 -144529
8525278 8408253 783 414295 16 -25406564 0 0 -144529
8515571 8404500 783 434423 16 -25409474 0 0 -144528
8507565 8397032 783 454554 16 -25412383 0 0 -144533
8512035 8393159 783 474682 16 -25415292 0 0 -144533
8522297 8396886 783 494811 16 -25418202 0 0 -144533
8524925 8404164 783 514939 16 -25421111 0 0 -144533
8516564 8408285 783 535070 16 -25424020 0 0 -144533
8508351 8404808 783 555199 16 -25426930 0 0 -144533
8511367 8396824 783 575327 16 -25429838 0 0 -144529
8522112 8393089 783 595456 16 -25432748 0 0 -144534
8524634 8397320 783 615587 16 -25435657 0 0 -144532
8515414 8405013 783 635715 16 -25438567 0 0 -144532
8507087 8408221 783 655844 16 -25441476 0 0 -144533
8511118 8403595 783 675973 16 -25444385 0 0 -144532
8522634 8396074 783 696101 16 -25447295 0 0 -144533
8526383 8393119 783 716230 16 -25450204 0 0 -144532
8517223 8397555 783 736360 16 -25453113 0 0 -144532
8506407 8404980 783 756489 16 -25456022 0 0 -144527
8507707 8408293 783 776620 16 -25458932 0 0 -144535
8519780 8403973 783 796748 16 -25461841 0 0 -144531
8527479 8396154 783 816876 16 -25464750 0 0 -144533
8520016 8393184 783 837008 16 -25467660 0 0 -144530
8507859 8398069 783 857136 16 -25470569 0 0 -144531
8507832 8405530 783 877265 16 -25473478 0 0 -144531
8519306 8408137 783 897393 16 -25476387 0 0 -144526
8526864 8403001 783 917522 16 -25479296 0 0 -144526
8520200 8395395 783 937652 16 -25482206 0 0 -144531
8507937 8393299 783 957780 16 -25485115 0 0 -144532
8507311 8398957 783 977909 16 -25488025 0 0 -144533
8519867 8406022 783 998039 16 -25490934 0 0 -144532
8529192 8407848 784 18165 16 -25493843 0 0 -144533
8522639 8402396 784 38294 16 -25496752 0 0 -144531
8507763 8394982 784 58424 16 -25499661 0 0 -144529
8503626 8393250 784 78553 16 -25502570 0 0 -144529
8516430 8398973 784 98681 16 -25505480 0 0 -144534
8529000 8405830 784 118810 16 -25508389 0 0 -144534
8527647 8408125 784 138938 16 -25511298 0 0 -144531
8512793 8403127 784 159068 16 -25514208 0 0 -144534
8502747 8395251 784 179197 16 -25517117 0 0 -144529
8511806 8393282 784 199326 16 -25520026 0 0 -144530
8527044 8398778 784 219454 16 -25522935 0 0 -144529
8528890 8405829 784 239585 16 -25525844 0 0 -144527
8515487 8407951 784 259714 16 -25528754 0 0 -144533
8502977 8402790 784 279842 16 -25531663 0 0 -144533
8507249 8395440 784 299970 16 -25534573 0 0 -144533
8523313 8393222 784 320102 16 -25537482 0 0 -144532
8529601 8398773 784 340230 16 -25540391 0 0 -144532
8517633 8406021 784 360358 16 -25543300 0 0 -144529
8503674 8407777 784 380489 16 -25546209 0 0 -144527
8505805 8402246 784 400617 16 -25549119 0 0 -144533
8522100 8394780 784 420745 16 -25552028 0 0 -144533
8530643 8393529 784 440876 16 -25554938 0 0 -144538
8519275 8399682 784 461005 16 -25557847 0 0 -144532
8504067 8406540 784 481132 16 -25560756 0 0 -144533
8503605 8407453 784 501262 16 -25563666 0 0 -144531
8519226 8401238 784 521390 16 -25566574 0 0 -144529
8530520 8394027 784 541519 16 -25569484 0 0 -144533
8522258 8394016 784 561647 16 -25572393 0 0 -144533
8505295 8401379 784 581780 16 -25575302 0 0 -144531
8505167 8407643 784 601908 16 -25578212 0 0 -144531
8520343 8405923 784 622038 16 -25581121 0 0 -144530
8529769 8398288 784 642166 16 -25584030 0 0 -144527
8520287 8392983 784 662295 16 -25586940 0 0 -144533
8505416 8395528 784 682425 16 -25589849 0 0 -144530
8504880 8402959 784 702553 16 -25592758 0 0 -144527
8519056 8407890 784 722682 16 -25595667 0 0 -144531
8529433 8404916 784 742812 16 -25598576 0 0 -144526
8522245 8397315 784 762938 16 -25601486 0 0 -144532
8507459 8392750 784 783071 16 -25604395 0 0 -144532
8504522 8396263 784 803197 16 -25607304 0 0 -144529
8519507 8404661 784 823327 16 -25610214 0 0 -144533
8529143 8407888 784 843453 16 -25613123 0 0 -144535
8521233 8402887 784 863584 16 -25616032 0 0 -144529
8506917 8395199 784 883712 16 -25618941 0 0 -144530
8504992 8392779 784 903840 16 -25621850 0 0 -144530
8517272 8397722 784 923971 16 -25624760 0 0 -144533
8527680 8405292 784 944099 16 -25627669 0 0 -144535
8523055 8407910 784 964227 16 -25630578 0 0 -144529
8510188 8402831 784 984358 16 -25633487 0 0 -144530
8505534 8395289 785 4486 16 -25636397 0 0 -144533
8515120 8392767 785 24615 16 -25639306 0 0 -144529
8525823 8397963 785 44743 16 -25642215 0 0 -144528
8522799 8405576 785 64874 16 -25645124 0 0 -144528
8510016 8407471 785 85004 16 -25648034 0 0 -144531
8506347 8401822 785 105130 16 -25650943 0 0 -144533
8516004 8394434 785 125262 16 -25653853 0 0 -144533
8526360 8393397 785 145391 16 -25656762 0 0 -144532
8521813 8400065 785 165519 16 -25659671 0 0 -144532
8509905 8406792 785 185647 16 -25662580 0 0 -144534
8505995 8407020 785 205778 16 -25665490 0 0 -144532
8515121 8400613 785 225907 16 -25668399 0 0 -144532
8525040 8394094 785 246037 16 -25671309 0 0 -144536
8524861 8392979 785 266165 16 -25674218 0 0 -144538
8514479 8398629 785 286293 16 -25677127 0 0 -144534
8506814 8406380 785 306421 16 -25680036 0 0 -144532
8512811 8407374 785 326551 16 -25682945 0 0 -144528
8522979 8401144 785 346680 16 -25685854 0 0 -144528
8523710 8394073 785 366808 16 -25688764 0 0 -144533
8514494 8393110 785 386937 16 -25691673 0 0 -144532
8507578 8399136 785 407069 16 -25694583 0 0 -144531
8513182 8406514 785 427198 16 -25697492 0 0 -144531
8523651 8407225 785 447326 16 -25700401 0 0 -144528
8524012 8400523 785 467455 16 -25703310 0 0 -144527
8513732 8393785 785 487585 16 -25706219 0 0 -144526
8506037 8393711 785 507713 16 -25709129 0 0 -144531
8513617 8401244 785 527842 16 -25712038 0 0 -144532
8525545 8407532 785 547973 16 -25714948 0 0 -144536
8523664 8405133 785 568100 16 -25717857 0 0 -144531
8511037 8397230 785 588228 16 -25720766 0 0 -144532
8505576 8392624 785 608357 16 -25723675 0 0 -144529
8514547 8396092 785 628488 16 -25726584 0 0 -144528
8525923 8404040 785 648614 16 -25729493 0 0 -144529
8523624 8408009 785 668744 16 -25732403 0 0 -144533
8511678 8404398 785 688873 16 -25735312 0 0 -144534
8505867 8396185 785 709003 16 -25738221 0 0 -144528
8514430 8392468 785 729129 16 -25741131 0 0 -144535
8525735 8396128 785 749260 16 -25744040 0 0 -144530
8525162 8403840 785 769388 16 -25746949 0 0 -144529
8511265 8407843 785 789516 16 -25749858 0 0 -144529
8503877 8403348 785 809647 16 -25752767 0 0 -144528
8511940 8395919 785 829775 16 -25755677 0 0 -144535
8525447 8392419 785 849904 16 -25758587 0 0 -144538
8528400 8395946 785 870035 16 -25761496 0 0 -144532
8516609 8403566 785 890161 16 -25764405 0 0 -144534
8504273 8407882 785 910292 16 -25767314 0 0 -144533
8507978 8404200 785 930421 16 -25770223 0 0 -144526
8523009 8396219 785 950550 16 -25773132 0 0 -144529
8528857 8392506 785 970679 16 -25776042 0 0 -144533
8519152 8396086 785 990809 16 -25778951 0 0 -144531
8505105 8403945 786 10938 16 -25781860 0 0 -144533
8506728 8407876 786 31065 16 -25784770 0 0 -144533
8522903 8402754 786 51196 16 -25787680 0 0 -144532
8529061 8394573 786 71324 16 -25790589 0 0 -144534
8517042 8392860 786 91452 16 -25793498 0 0 -144533
8503657 8398871 786 111581 16 -25796407 0 0 -144534
8506972 8406293 786 131711 16 -25799316 0 0 -144533
8522098 8407582 786 151839 16 -25802225 0 0 -144533
8530093 8401197 786 171967 16 -25805135 0 0 -144533
8520395 8394108 786 192097 16 -25808044 0 0 -144533
8504747 8392923 786 212228 16 -25810953 0 0 -144532
8504263 8398874 786 232357 16 -25813862 0 0 -144526
8519101 8406227 786 252487 16 -25816772 0 0 -144526
8530257 8407308 786 272616 16 -25819681 0 0 -144526
8521885 8400266 786 292744 16 -25822590 0 0 -144526
8506243 8393377 786 312873 16 -25825500 0 0 -144531
8503657 8393409 786 333005 16 -25828409 0 0 -144530
8516738 8399720 786 353131 16 -25831318 0 0 -144531
8529240 8406601 786 373260 16 -25834228 0 0 -144531
8525187 8407135 786 393388 16 -25837137 0 0 -144532
8509345 8400195 786 413517 16 -25840046 0 0 -144533
8503342 8393054 786 433647 16 -25842955 0 0 -144533
8514822 8393522 786 453773 16 -25845864 0 0 -144531
8528266 8400147 786 473904 16 -25848774 0 0 -144534
8525758 8407064 786 494034 16 -25851683 0 0 -144533
8509482 8406076 786 514162 16 -25854592 0 0 -144529
8502763 8398460 786 534290 16 -25857501 0 0 -144531
8514101 8392699 786 554419 16 -25860411 0 0 -144534
8528151 8395028 786 574547 16 -25863320 0 0 -144530
8524675 8402956 786 594678 16 -25866229 0 0 -144528
8509356 8407865 786 614806 16 -25869138 0 0 -144529
8502737 8405103 786 634934 16 -25872048 0 0 -144535
8512340 8397473 786 655064 16 -25874957 0 0 -144532
8526358 8392336 786 675192 16 -25877866 0 0 -144529
8525629 8395715 786 695323 16 -25880775 0 0 -144529
8512155 8403294 786 715451 16 -25883684 0 0 -144529
8503912 8407658 786 735580 16 -25886594 0 0 -144533
8513064 8403315 786 755708 16 -25889503 0 0 -144529
8525690 8395546 786 775840 16 -25892413 0 0 -144531
8524205 8392518 786 795968 16 -25895322 0 0 -144533
8510225 8398438 786 816098 16 -25898231 0 0 -144532
8505301 8405973 786 836227 16 -25901140 0 0 -144526
8514752 8407406 786 856355 16 -25904050 0 0 -144533
8525924 8401232 786 876483 16 -25906959 0 0 -144533
8523989 8394193 786 896613 16 -25909869 0 0 -144538
8510849 8392965 786 916741 16 -25912778 0 0 -144538
8505147 8399310 786 936869 16 -25915687 0 0 -144533
8514187 8406303 786 957002 16 -25918596 0 0 -144530
8525484 8407094 786 977128 16 -25921506 0 0 -144533
8523873 8400303 786 997256 16 -25924415 0 0 -144533
8511227 8393161 787 17389 16 -25927324 0 0 -144531
8504996 8393195 787 37518 16 -25930233 0 0 -144531
8513444 8400304 787 57646 16 -25933143 0 0 -144531
8525077 8407143 787 77776 16 -25936052 0 0 -144530
8524241 8406448 787 97905 16 -25938962 0 0 -144531
8513244 8399249 787 118035 16 -25941871 0 0 -144530
8506432 8393171 787 138163 16 -25944780 0 0 -144530
8512107 8393272 787 158291 16 -25947689 0 0 -144533
8522895 8400172 787 178420 16 -25950598 0 0 -144526
8523841 8406889 787 198548 16 -25953507 0 0 -144526
8514195 8406770 787 218678 16 -25956416 0 0 -144529
8506697 8399561 787 238807 16 -25959326 0 0 -144533
8512715 8392838 787 258935 16 -25962235 0 0 -144529
8524511 8393950 787 279063 16 -25965145 0 0 -144535
8525025 8401201 787 299192 16 -25968054 0 0 -144530
8514312 8407295 787 319320 16 -25970963 0 0 -144531
8505296 8406648 787 339451 16 -25973872 0 0 -144529
8510923 8398547 787 359579 16 -25976781 0 0 -144529
8523790 8392406 787 379708 16 -25979691 0 0 -144534
8526206 8394272 787 399836 16 -25982600 0 0 -144534
8515650 8401964 787 419967 16 -25985509 0 0 -144533
8506280 8407703 787 440094 16 -25988418 0 0 -144530
8511375 8405046 787 460225 16 -25991328 0 0 -144533
8523321 8397095 787 480354 16 -25994237 0 0 -144527
8525523 8392195 787 500482 16 -25997146 0 0 -144528
8513514 8395995 787 520610 16 -26000055 0 0 -144528
8504991 8404315 787 540741 16 -26002965 0 0 -144533
8513732 8407584 787 560869 16 -26005874 0 0 -144533
8526570 8402514 787 580999 16 -26008784 0 0 -144533
8526392 8395154 787 601129 16 -26011693 0 0 -144531
8513080 8392302 787 621257 16 -26014602 0 0 -144533
8503721 8397170 787 641385 16 -26017511 0 0 -144533
8510043 8404813 787 661515 16 -26020420 0 0 -144529
8524374 8407706 787 681644 16 -26023329 0 0 -144529
8527576 8402183 787 701773 16 -26026240 0 0 -144538
8516462 8394795 787 721902 16 -26029149 0 0 -144536
8504633 8392134 787 742032 16 -26032058 0 0 -144532
8507092 8396778 787 762158 16 -26034967 0 0 -144533
8521512 8404601 787 782289 16 -26037876 0 0 -144527
8528843 8407837 787 802417 16 -26040785 0 0 -144529
8519262 8402756 787 822546 16 -26043695 0 0 -144533
8505703 8394914 787 842679 16 -26046604 0 0 -144529
8506051 8392230 787 862807 16 -26049513 0 0 -144531
8520765 8397832 787 882935 16 -26052423 0 0 -144536
8529581 8405460 787 903065 16 -26055332 0 0 -144526
8521151 8407711 787 923193 16 -26058241 0 0 -144527
8505968 8401929 787 943322 16 -26061150 0 0 -144528
8504592 8393902 787 963450 16 -26064060 0 0 -144531
8519517 8392633 787 983581 16 -26066969 0 0 -144531
8529831 8399416 788 3710 16 -26069878 0 0 -144531
8520416 8406742 788 23838 16 -26072788 0 0 -144531
8505111 8406720 788 43966 16 -26075697 0 0 -144535
8504295 8399439 788 64096 16 -26078606 0 0 -144533
8518358 8392757 788 84222 16 -26081515 0 0 -144530
8529072 8393510 788 104353 16 -26084424 0 0 -144529
8521050 8401259 788 124481 16 -26087333 0 0 -144529
8506114 8407509 788 144609 16 -26090243 0 0 -144535
8503827 8406153 788 164738 16 -26093152 0 0 -144529
8517784 8398259 788 184869 16 -26096061 0 0 -144529
8529142 8392241 788 204997 16 -26098971 0 0 -144535
8521822 8394705 788 225127 16 -26101880 0 0 -144529
8506258 8402872 788 245255 16 -26104789 0 0 -144529
8503773 8407939 788 265384 16 -26107698 0 0 -144529
8517698 8404557 788 285513 16 -26110608 0 0 -144532
8529097 8396433 788 305643 16 -26113517 0 0 -144533
8522938 8392049 788 325771 16 -26116426 0 0 -144533
8507207 8396256 788 345900 16 -26119337 0 0 -144537
8504149 8404361 788 366031 16 -26122245 0 0 -144531
8516974 8407895 788 386160 16 -26125154 0 0 -144533
8528395 8403358 788 406288 16 -26128064 0 0 -144533
8522162 8394934 788 426418 16 -26130973 0 0 -144533
8506528 8392604 788 446547 16 -26133882 0 0 -144532
8503902 8397920 788 466675 16 -26136791 0 0 -144533
8517048 8405569 788 486804 16 -26139701 0 0 -144533
8528190 8407322 788 506934 16 -26142611 0 0 -144538
8520856 8400223 788 527062 16 -26145520 0 0 -144538
8506770 8392949 788 547190 16 -26148429 0 0 -144529
8504030 8392505 788 567320 16 -26151338 0 0 -144533
8516436 8399350 788 587448 16 -26154247 0 0 -144533
8527588 8406806 788 607576 16 -26157156 0 0 -144529
8521980 8406462 788 627707 16 -26160065 0 0 -144528
8508287 8399214 788 647838 16 -26162975 0 0 -144531
8504602 8392818 788 667966 16 -26165884 0 0 -144531
8514888 8392955 788 688096 16 -26168794 0 0 -144531
8526206 8400341 788 708224 16 -26171703 0 0 -144527
8521962 8407158 788 728353 16 -26174612 0 0 -144526
8508761 8405884 788 748484 16 -26177521 0 0 -144524
8505328 8398205 788 768612 16 -26180430 0 0 -144526
8516372 8392128 788 788740 16 -26183340 0 0 -144531
8526573 8394220 788 808870 16 -26186249 0 0 -144530
8522471 8401904 788 829001 16 -26189158 0 0 -144530
8509558 8407708 788 849127 16 -26192068 0 0 -144533
8505061 8405319 788 869255 16 -26194977 0 0 -144533
8515383 8397014 788 889384 16 -26197886 0 0 -144529
8526092 8391935 788 909512 16 -26200795 0 0 -144529
8523426 8394813 788 929640 16 -26203704 0 0 -144530
8511093 8402690 788 949771 16 -26206613 0 0 -144530
8505845 8407637 788 969899 16 -26209522 0 0 -144530
8515517 8403970 788 990029 16 -26212432 0 0 -144529
8525826 8395619 789 10157 16 -26215341 0 0 -144530
8522296 8391802 789 30286 16 -26218251 0 0 -144536
8510237 8396121 789 50414 16 -26221160 0 0 -144530
8505864 8404023 789 70545 16 -26224069 0 0 -144528
