ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8405397 0 719 882492 16 -239680 0 0 9032
8405493 0 719 902620 16 -239498 0 0 9032
8405922 0 719 922749 16 -239316 0 0 9032
8406095 0 719 942878 16 -239134 0 0 9037
8406045 0 719 963008 16 -238953 0 0 9032
8406392 0 719 983137 16 -238771 0 0 9032
8406677 0 720 3265 16 -238589 0 0 9032
8406696 0 720 23394 16 -238407 0 0 9032
8406775 0 720 43523 16 -238225 0 0 9032
8406896 0 720 63652 16 -238043 0 0 9037
8407104 0 720 83781 16 -237862 0 0 9032
8407270 0 720 103909 16 -237680 0 0 9032
8407235 0 720 124040 16 -237498 0 0 9032
8407289 0 720 144169 16 -237316 0 0 9032
8407369 0 720 164298 16 -237134 0 0 9037
8407396 0 720 184426 16 -236952 0 0 9037
8407405 0 720 204555 16 -236771 0 0 9032
8407399 0 720 224685 16 -236589 0 0 9032
8407388 0 720 244814 16 -236407 0 0 9032
8407343 0 720 264945 16 -236225 0 0 9032
8407293 0 720 285075 16 -236043 0 0 9037
8407285 0 720 305204 16 -235861 0 0 9037
8407152 0 720 325331 16 -235680 0 0 9032
8406996 0 720 345461 16 -235498 0 0 9032
8406919 0 720 365588 16 -235316 0 0 9032
8406857 0 720 385718 16 -235134 0 0 9032
8406809 0 720 405848 16 -234952 0 0 9037
8406676 0 720 425975 16 -234770 0 0 9037
8406357 0 720 446106 16 -234589 0 0 9032
8406201 0 720 466232 16 -234407 0 0 9032
8405864 0 720 486361 16 -234225 0 0 9032
8405653 0 720 506490 16 -234043 0 0 9032
8405706 0 720 526619 16 -233861 0 0 9037
8405357 0 720 546747 16 -233679 0 0 9037
8405027 0 720 566876 16 -233498 0 0 9032
8404857 0 720 587009 16 -233316 0 0 9032
8404417 0 720 607136 16 -233134 0 0 9032
8404124 0 720 627264 16 -232952 0 0 9032
8404164 0 720 647393 16 -232770 0 0 9037
8403951 0 720 667522 16 -232588 0 0 9037
8403582 0 720 687650 16 -232407 0 0 9032
8403103 0 720 707781 16 -232225 0 0 9032
8402797 0 720 727910 16 -232043 0 0 9032
8402884 0 720 748038 16 -231861 0 0 9032
8402949 0 720 768167 16 -231679 0 0 9037
8402673 0 720 788295 16 -231498 0 0 9032
8402303 0 720 808424 16 -231316 0 0 9032
8401958 0 720 828555 16 -231134 0 0 9032
8401909 0 720 848684 16 -230952 0 0 9032
8402126 0 720 868812 16 -230770 0 0 9032
8401880 0 720 888941 16 -230588 0 0 9037
8401552 0 720 909070 16 -230407 0 0 9032
8401485 0 720 929198 16 -230225 0 0 9032
8401505 0 720 949327 16 -230043 0 0 9032
8401513 0 720 969458 16 -229861 0 0 9032
8401409 0 720 989587 16 -229679 0 0 9037
8401329 0 721 9717 16 -229497 0 0 9037
8401330 0 721 29845 16 -229316 0 0 9032
8401312 0 721 49974 16 -229134 0 0 9032
8401326 0 721 70105 16 -228952 0 0 9032
8401332 0 721 90234 16 -228770 0 0 9032
8401404 0 721 110365 16 -228588 0 0 9037
8401530 0 721 130493 16 -228406 0 0 9037
8401576 0 721 150621 16 -228225 0 0 9032
8401625 0 721 170749 16 -228043 0 0 9032
8401728 0 721 190879 16 -227861 0 0 9032
8401880 0 721 211009 16 -227679 0 0 9032
8402164 0 721 231134 16 -227497 0 0 9037
8402321 0 721 251265 16 -227315 0 0 9037
8402360 0 721 271391 16 -227134 0 0 9032
8402649 0 721 291520 16 -226952 0 0 9032
8402854 0 721 311651 16 -226770 0 0 9032
8402862 0 721 331780 16 -226588 0 0 9032
8403126 0 721 351908 16 -226406 0 0 9037
8403393 0 721 372037 16 -226224 0 0 9037
8403735 0 721 392166 16 -226043 0 0 9032
8403884 0 721 412295 16 -225861 0 0 9032
8403610 0 721 432424 16 -225679 0 0 9032
8403911 0 721 452554 16 -225497 0 0 9032
8404479 0 721 472683 16 -225315 0 0 9037
8404728 0 721 492812 16 -225133 0 0 9037
8404909 0 721 512941 16 -224952 0 0 9032
8404745 0 721 533069 16 -224770 0 0 9032
8404674 0 721 553198 16 -224588 0 0 9032
8405319 0 721 573327 16 -224406 0 0 9032
8405905 0 721 593455 16 -224224 0 0 9037
8405971 0 721 613586 16 -224043 0 0 9032
8405712 0 721 633714 16 -223861 0 0 9032
8405461 0 721 653843 16 -223679 0 0 9032
8405935 0 721 673972 16 -223497 0 0 9032
8406641 0 721 694102 16 -223315 0 0 9032
8406835 0 721 714231 16 -223133 0 0 9037
8406720 0 721 734359 16 -222952 0 0 9032
8406485 0 721 754488 16 -222770 0 0 9032
8406446 0 721 774617 16 -222588 0 0 9032
8406973 0 721 794745 16 -222406 0 0 9032
8407200 0 721 814877 16 -222224 0 0 9037
8407173 0 721 835008 16 -222042 0 0 9037
8407074 0 721 855134 16 -221861 0 0 9032
8407074 0 721 875263 16 -221679 0 0 9032
8407190 0 721 895394 16 -221497 0 0 9032
8407163 0 721 915525 16 -221315 0 0 9032
8407144 0 721 935653 16 -221133 0 0 9037
8407206 0 721 955780 16 -220951 0 0 9037
8407192 0 721 975909 16 -220770 0 0 9032
8407109 0 721 996038 16 -220588 0 0 9032
8406856 0 722 16165 16 -220406 0 0 9032
8406734 0 722 36295 16 -220224 0 0 9032
8406811 0 722 56426 16 -220042 0 0 9037
8406678 0 722 76553 16 -219860 0 0 9037
8406451 0 722 96681 16 -219679 0 0 9032
8406382 0 722 116810 16 -219497 0 0 9032
8406219 0 722 136939 16 -219315 0 0 9032
8406050 0 722 157067 16 -219133 0 0 9032
8405884 0 722 177196 16 -218951 0 0 9037
8405645 0 722 197327 16 -218769 0 0 9037
8405666 0 722 217456 16 -218588 0 0 9032
8405496 0 722 237585 16 -218406 0 0 9032
8405004 0 722 257714 16 -218224 0 0 9032
8404766 0 722 277842 16 -218042 0 0 9032
8404699 0 722 297971 16 -217860 0 0 9037
8404701 0 722 318100 16 -217678 0 0 9037
8404642 0 722 338229 16 -217497 0 0 9032
8404060 0 722 358358 16 -217315 0 0 9032
8403587 0 722 378486 16 -217133 0 0 9032
8403623 0 722 398617 16 -216951 0 0 9032
8403644 0 722 418746 16 -216769 0 0 9037
8403473 0 722 438875 16 -216587 0 0 9037
8403140 0 722 459006 16 -216406 0 0 9032
8402606 0 722 479133 16 -216224 0 0 9032
8402517 0 722 499261 16 -216042 0 0 9032
8402719 0 722 519390 16 -215860 0 0 9032
8402588 0 722 539518 16 -215678 0 0 9037
8402374 0 722 559647 16 -215497 0 0 9032
8402093 0 722 579778 16 -215315 0 0 9032
8401901 0 722 599907 16 -215133 0 0 9032
8401839 0 722 620035 16 -214951 0 0 9032
8401729 0 722 640164 16 -214769 0 0 9032
8401806 0 722 660294 16 -214587 0 0 9037
8401913 0 722 680423 16 -214406 0 0 9032
8401620 0 722 700556 16 -214224 0 0 9032
8401500 0 722 720684 16 -214042 0 0 9032
8401503 0 722 740813 16 -213860 0 0 9032
8401550 0 722 760940 16 -213678 0 0 9037
8401524 0 722 781069 16 -213496 0 0 9037
8401523 0 722 801198 16 -213315 0 0 9032
8401597 0 722 821325 16 -213133 0 0 9032
8401610 0 722 841456 16 -212951 0 0 9032
8401577 0 722 861586 16 -212769 0 0 9032
8401658 0 722 881713 16 -212587 0 0 9037
8401749 0 722 901842 16 -212405 0 0 9037
8401877 0 722 921970 16 -212224 0 0 9032
8402045 0 722 942099 16 -212042 0 0 9032
8402013 0 722 962228 16 -211860 0 0 9032
8402149 0 722 982358 16 -211678 0 0 9032
8402405 0 723 2487 16 -211496 0 0 9037
8402413 0 723 22615 16 -211314 0 0 9037
8402556 0 723 42744 16 -211133 0 0 9032
8402688 0 723 62873 16 -210951 0 0 9032
8402857 0 723 83003 16 -210769 0 0 9032
8403294 0 723 103132 16 -210587 0 0 9032
8403376 0 723 123261 16 -210405 0 0 9037
8403376 0 723 143390 16 -210223 0 0 9037
8403793 0 723 163519 16 -210042 0 0 9032
8404137 0 723 183647 16 -209860 0 0 9032
8404421 0 723 203776 16 -209678 0 0 9032
8404576 0 723 223905 16 -209496 0 0 9032
8404638 0 723 244034 16 -209314 0 0 9037
8404957 0 723 264163 16 -209132 0 0 9037
8405240 0 723 284291 16 -208951 0 0 9032
8405264 0 723 304422 16 -208769 0 0 9032
8405475 0 723 324551 16 -208587 0 0 9032
8405579 0 723 344680 16 -208405 0 0 9032
8405710 0 723 364809 16 -208223 0 0 9037
8406021 0 723 384938 16 -208041 0 0 9037
8406213 0 723 405066 16 -207860 0 0 9032
8406275 0 723 425195 16 -207678 0 0 9032
8406404 0 723 445324 16 -207496 0 0 9032
8406487 0 723 465455 16 -207314 0 0 9032
8406639 0 723 485584 16 -207132 0 0 9037
8406772 0 723 505715 16 -206951 0 0 9032
8406822 0 723 525844 16 -206769 0 0 9032
8406891 0 723 545972 16 -206587 0 0 9032
8406971 0 723 566101 16 -206405 0 0 9032
8406997 0 723 586231 16 -206223 0 0 9032
8407048 0 723 606358 16 -206041 0 0 9037
8407059 0 723 626486 16 -205860 0 0 9032
8407052 0 723 646617 16 -205678 0 0 9032
8407017 0 723 666744 16 -205496 0 0 9032
8406951 0 723 686874 16 -205314 0 0 9032
8406954 0 723 707003 16 -205132 0 0 9037
8406929 0 723 727130 16 -204950 0 0 9037
8406827 0 723 747258 16 -204769 0 0 9032
8406624 0 723 767389 16 -204587 0 0 9032
8406532 0 723 787518 16 -204405 0 0 9032
8406570 0 723 807646 16 -204223 0 0 9032
8406466 0 723 827775 16 -204041 0 0 9037
8406149 0 723 847904 16 -203859 0 0 9037
8406010 0 723 868032 16 -203678 0 0 9032
8405991 0 723 888163 16 -203496 0 0 9032
8405971 0 723 908292 16 -203314 0 0 9032
8405922 0 723 928421 16 -203132 0 0 9032
8405408 0 723 948549 16 -202950 0 0 9037
8404954 0 723 968678 16 -202768 0 0 9037
8405111 0 723 988807 16 -202587 0 0 9032
8405080 0 724 8935 16 -202405 0 0 9032
8404838 0 724 29066 16 -202223 0 0 9032
8404530 0 724 49194 16 -202041 0 0 9032
8404165 0 724 69323 16 -201859 0 0 9037
8404145 0 724 89452 16 -201677 0 0 9037
8404089 0 724 109581 16 -201496 0 0 9032
8403874 0 724 129710 16 -201314 0 0 9032
8403683 0 724 149839 16 -201132 0 0 9032
8403289 0 724 169967 16 -200950 0 0 9032
8402922 0 724 190098 16 -200768 0 0 9037
8402849 0 724 210227 16 -200586 0 0 9037
8402716 0 724 230355 16 -200405 0 0 9032
8402569 0 724 250484 16 -200223 0 0 9032
8402503 0 724 270614 16 -200041 0 0 9032
8402253 0 724 290742 16 -199859 0 0 9032
8402133 0 724 310874 16 -199677 0 0 9037
8402140 0 724 331006 16 -199496 0 0 9032
8402023 0 724 351133 16 -199314 0 0 9032
8401905 0 724 371262 16 -199132 0 0 9032
8401813 0 724 391390 16 -198950 0 0 9032
8401730 0 724 411517 16 -198768 0 0 9032
8401711 0 724 431647 16 -198586 0 0 9037
8401680 0 724 451776 16 -198405 0 0 9032
8401668 0 724 471902 16 -198223 0 0 9032
8401672 0 724 492035 16 -198041 0 0 9032
8401688 0 724 512162 16 -197859 0 0 9032
8401749 0 724 532291 16 -197677 0 0 9037
8401777 0 724 552419 16 -197495 0 0 9037
8401855 0 724 572548 16 -197314 0 0 9032
8401900 0 724 592677 16 -197132 0 0 9032
8401928 0 724 612806 16 -196950 0 0 9032
8402113 0 724 632934 16 -196768 0 0 9032
8402228 0 724 653065 16 -196586 0 0 9037
8402295 0 724 673193 16 -196404 0 0 9037
8402384 0 724 693322 16 -196223 0 0 9032
8402476 0 724 713451 16 -196041 0 0 9032
8402708 0 724 733579 16 -195859 0 0 9032
8402940 0 724 753710 16 -195677 0 0 9032
8402986 0 724 773839 16 -195495 0 0 9037
8403169 0 724 793968 16 -195313 0 0 9037
8403334 0 724 814096 16 -195132 0 0 9032
8403443 0 724 834224 16 -194950 0 0 9032
8403779 0 724 854355 16 -194768 0 0 9032
8403989 0 724 874483 16 -194586 0 0 9032
8403978 0 724 894612 16 -194404 0 0 9037
8404311 0 724 914741 16 -194223 0 0 9032
8404625 0 724 934869 16 -194041 0 0 9032
8404761 0 724 955002 16 -193859 0 0 9032
8404990 0 724 975129 16 -193677 0 0 9032
8405111 0 724 995258 16 -193495 0 0 9032
8405296 0 725 15386 16 -193313 0 0 9037
8405520 0 725 35515 16 -193131 0 0 9037
8405500 0 725 55644 16 -192950 0 0 9032
8405624 0 725 75774 16 -192768 0 0 9032
8405963 0 725 95904 16 -192586 0 0 9032
8406130 0 725 116035 16 -192404 0 0 9037
8406339 0 725 136163 16 -192222 0 0 9037
8406426 0 725 156292 16 -192041 0 0 9032
8406473 0 725 176421 16 -191859 0 0 9032
8406634 0 725 196549 16 -191677 0 0 9032
8406720 0 725 216678 16 -191495 0 0 9032
8406753 0 725 236807 16 -191313 0 0 9032
8406844 0 725 256934 16 -191131 0 0 9037
8406847 0 725 277065 16 -190950 0 0 9032
8406840 0 725 297195 16 -190768 0 0 9032
8406875 0 725 317322 16 -190586 0 0 9032
8406882 0 725 337451 16 -190404 0 0 9032
8406863 0 725 357579 16 -190222 0 0 9037
8406851 0 725 377708 16 -190040 0 0 9037
8406848 0 725 397837 16 -189859 0 0 9032
8406790 0 725 417965 16 -189677 0 0 9032
8406666 0 725 438096 16 -189495 0 0 9032
8406595 0 725 458225 16 -189313 0 0 9032
8406480 0 725 478354 16 -189131 0 0 9037
8406467 0 725 498482 16 -188949 0 0 9037
8406466 0 725 518611 16 -188768 0 0 9032
8406153 0 725 538740 16 -188586 0 0 9032
8405876 0 725 558868 16 -188404 0 0 9032
8405840 0 725 579001 16 -188222 0 0 9032
8405763 0 725 599127 16 -188040 0 0 9037
8405671 0 725 619256 16 -187858 0 0 9037
8405405 0 725 639384 16 -187677 0 0 9032
8405096 0 725 659513 16 -187495 0 0 9032
8405053 0 725 679644 16 -187313 0 0 9032
8404866 0 725 699773 16 -187131 0 0 9032
8404649 0 725 719901 16 -186949 0 0 9037
8404596 0 725 740030 16 -186767 0 0 9037
8404242 0 725 760159 16 -186586 0 0 9032
8403906 0 725 780289 16 -186404 0 0 9032
8403803 0 725 800418 16 -186222 0 0 9032
8403640 0 725 820546 16 -186040 0 0 9032
8403504 0 725 840675 16 -185858 0 0 9037
8403445 0 725 860804 16 -185676 0 0 9037
8403105 0 725 880933 16 -185495 0 0 9032
8402860 0 725 901064 16 -185313 0 0 9032
8402735 0 725 921192 16 -185131 0 0 9032
8402669 0 725 941324 16 -184949 0 0 9032
8402631 0 725 961453 16 -184767 0 0 9037
8402377 0 725 981581 16 -184586 0 0 9032
8402148 0 726 1708 16 -184404 0 0 9032
8402187 0 726 21838 16 -184222 0 0 9032
8402129 0 726 41968 16 -184040 0 0 9032
8402024 0 726 62095 16 -183858 0 0 9032
8401942 0 726 82225 16 -183676 0 0 9037
8401865 0 726 102354 16 -183495 0 0 9032
8401849 0 726 122482 16 -183313 0 0 9032
8401850 0 726 142611 16 -183131 0 0 9032
8401857 0 726 162740 16 -182949 0 0 9032
8401910 0 726 182868 16 -182767 0 0 9037
8401914 0 726 202997 16 -182585 0 0 9037
8401967 0 726 223125 16 -182404 0 0 9032
8402011 0 726 243254 16 -182222 0 0 9032
8402037 0 726 263385 16 -182040 0 0 9032
8402097 0 726 283513 16 -181858 0 0 9032
8402176 0 726 303642 16 -181676 0 0 9037
8402377 0 726 323771 16 -181494 0 0 9037
8402551 0 726 343900 16 -181313 0 0 9032
8402530 0 726 364030 16 -181131 0 0 9032
8402737 0 726 384159 16 -180949 0 0 9032
8402940 0 726 404288 16 -180767 0 0 9032
8402845 0 726 424416 16 -180585 0 0 9037
8403041 0 726 444545 16 -180403 0 0 9037
8403362 0 726 464674 16 -180222 0 0 9032
8403542 0 726 484803 16 -180040 0 0 9032
8403715 0 726 504933 16 -179858 0 0 9032
8403715 0 726 525062 16 -179676 0 0 9032
8403872 0 726 545190 16 -179494 0 0 9037
8404232 0 726 565319 16 -179312 0 0 9037
8404279 0 726 585448 16 -179131 0 0 9032
8404381 0 726 605578 16 -178949 0 0 9032
8404683 0 726 625707 16 -178767 0 0 9032
8404830 0 726 645836 16 -178585 0 0 9032
8405085 0 726 665965 16 -178403 0 0 9037
8405272 0 726 686093 16 -178221 0 0 9037
8405347 0 726 706223 16 -178040 0 0 9032
8405666 0 726 726351 16 -177858 0 0 9032
8405848 0 726 746483 16 -177676 0 0 9032
8405794 0 726 766613 16 -177494 0 0 9032
8405949 0 726 786742 16 -177312 0 0 9037
8406115 0 726 806868 16 -177131 0 0 9032
8406271 0 726 826999 16 -176949 0 0 9032
8406359 0 726 847126 16 -176767 0 0 9032
8406312 0 726 867255 16 -176585 0 0 9032
8406419 0 726 887386 16 -176403 0 0 9032
8406579 0 726 907513 16 -176221 0 0 9037
8406633 0 726 927644 16 -176040 0 0 9032
8406662 0 726 947770 16 -175858 0 0 9032
8406694 0 726 967899 16 -175676 0 0 9032
8406706 0 726 988029 16 -175494 0 0 9032
8406706 0 727 8158 16 -175312 0 0 9037
8406685 0 727 28286 16 -175130 0 0 9037
8406675 0 727 48415 16 -174949 0 0 9032
8406638 0 727 68544 16 -174767 0 0 9032
8406579 0 727 88674 16 -174585 0 0 9032
8406518 0 727 108802 16 -174403 0 0 9032
8406354 0 727 128932 16 -174221 0 0 9037
8406289 0 727 149060 16 -174039 0 0 9037
8406243 0 727 169190 16 -173858 0 0 9032
8406076 0 727 189319 16 -173676 0 0 9032
8405969 0 727 209447 16 -173494 0 0 9032
8405792 0 727 229576 16 -173312 0 0 9032
8405620 0 727 249705 16 -173130 0 0 9037
8405617 0 727 269833 16 -172948 0 0 9037
8405399 0 727 289964 16 -172767 0 0 9032
8405176 0 727 310092 16 -172585 0 0 9032
8405146 0 727 330221 16 -172403 0 0 9032
8404939 0 727 350350 16 -172221 0 0 9032
8404785 0 727 370479 16 -172039 0 0 9037
8404652 0 727 390608 16 -171857 0 0 9037
8404392 0 727 410737 16 -171676 0 0 9032
8404271 0 727 430865 16 -171494 0 0 9032
8404117 0 727 450996 16 -171312 0 0 9032
8403733 0 727 471124 16 -171130 0 0 9032
8403559 0 727 491253 16 -170948 0 0 9037
8403491 0 727 511383 16 -170766 0 0 9037
8403378 0 727 531512 16 -170585 0 0 9032
8403338 0 727 551645 16 -170403 0 0 9032
8403016 0 727 571773 16 -170221 0 0 9032
8402780 0 727 591902 16 -170039 0 0 9032
8402823 0 727 612031 16 -169857 0 0 9037
8402693 0 727 632159 16 -169675 0 0 9037
8402530 0 727 652286 16 -169494 0 0 9032
8402495 0 727 672416 16 -169312 0 0 9032
8402334 0 727 692546 16 -169130 0 0 9032
8402245 0 727 712673 16 -168948 0 0 9032
8402189 0 727 732804 16 -168766 0 0 9037
8402125 0 727 752930 16 -168585 0 0 9032
8402110 0 727 773059 16 -168403 0 0 9032
8402069 0 727 793187 16 -168221 0 0 9032
8402019 0 727 813316 16 -168039 0 0 9032
8402010 0 727 833447 16 -167857 0 0 9032
8402004 0 727 853575 16 -167675 0 0 9037
8402016 0 727 873704 16 -167494 0 0 9032
8402033 0 727 893832 16 -167312 0 0 9032
8402135 0 727 913963 16 -167130 0 0 9032
8402202 0 727 934092 16 -166948 0 0 9032
8402163 0 727 954220 16 -166766 0 0 9037
8402221 0 727 974349 16 -166584 0 0 9037
8402329 0 727 994478 16 -166403 0 0 9032
8402375 0 728 14608 16 -166221 0 0 9032
8402510 0 728 34737 16 -166039 0 0 9032
8402621 0 728 54865 16 -165857 0 0 9032
8402747 0 728 74994 16 -165675 0 0 9037
8402906 0 728 95123 16 -165493 0 0 9037
8402908 0 728 115251 16 -165312 0 0 9032
8403103 0 728 135382 16 -165130 0 0 9032
8403460 0 728 155511 16 -164948 0 0 9032
8403538 0 728 175639 16 -164766 0 0 9032
8403611 0 728 195768 16 -164584 0 0 9037
8403720 0 728 215897 16 -164402 0 0 9037
8403861 0 728 236027 16 -164221 0 0 9032
8404288 0 728 256156 16 -164039 0 0 9032
8404488 0 728 276285 16 -163857 0 0 9032
8404398 0 728 296414 16 -163675 0 0 9032
8404521 0 728 316542 16 -163493 0 0 9037
8404816 0 728 336672 16 -163311 0 0 9037
8405116 0 728 356801 16 -163130 0 0 9032
8405242 0 728 376933 16 -162948 0 0 9032
8405124 0 728 397062 16 -162766 0 0 9032
8405188 0 728 417191 16 -162584 0 0 9032
8405540 0 728 437317 16 -162402 0 0 9037
8405661 0 728 457447 16 -162221 0 0 9032
8405675 0 728 477576 16 -162039 0 0 9032
8405716 0 728 497703 16 -161857 0 0 9032
8405807 0 728 517833 16 -161675 0 0 9032
8406125 0 728 537964 16 -161493 0 0 9032
8406293 0 728 558090 16 -161311 0 0 9037
8406237 0 728 578219 16 -161130 0 0 9032
8406313 0 728 598348 16 -160948 0 0 9032
8406442 0 728 618477 16 -160766 0 0 9032
8406485 0 728 638605 16 -160584 0 0 9032
8406529 0 728 658736 16 -160402 0 0 9037
8406525 0 728 678865 16 -160220 0 0 9037
8406537 0 728 698994 16 -160039 0 0 9032
8406549 0 728 719122 16 -159857 0 0 9032
8406536 0 728 739251 16 -159675 0 0 9032
8406489 0 728 759381 16 -159493 0 0 9032
8406487 0 728 779508 16 -159311 0 0 9037
8406513 0 728 799639 16 -159129 0 0 9037
8406417 0 728 819767 16 -158948 0 0 9032
8406234 0 728 839896 16 -158766 0 0 9032
8406210 0 728 860026 16 -158584 0 0 9032
8406129 0 728 880155 16 -158402 0 0 9032
8406087 0 728 900284 16 -158220 0 0 9037
8406008 0 728 920412 16 -158038 0 0 9037
8405777 0 728 940541 16 -157857 0 0 9032
8405682 0 728 960670 16 -157675 0 0 9032
8405620 0 728 980798 16 -157493 0 0 9032
8405459 0 729 929 16 -157311 0 0 9032
8405354 0 729 21057 16 -157129 0 0 9037
8405103 0 729 41186 16 -156947 0 0 9037
8404757 0 729 61315 16 -156766 0 0 9032
8404649 0 729 81444 16 -156584 0 0 9032
8404492 0 729 101574 16 -156402 0 0 9032
8404357 0 729 121704 16 -156220 0 0 9032
8404351 0 729 141832 16 -156038 0 0 9037
8404012 0 729 161961 16 -155856 0 0 9037
8403740 0 729 182092 16 -155675 0 0 9032
8403667 0 729 202221 16 -155493 0 0 9032
8403494 0 729 222350 16 -155311 0 0 9032
8403365 0 729 242476 16 -155129 0 0 9032
8403322 0 729 262607 16 -154947 0 0 9037
8403095 0 729 282737 16 -154766 0 0 9032
8402918 0 729 302864 16 -154584 0 0 9032
8402792 0 729 322994 16 -154402 0 0 9032
8402724 0 729 343123 16 -154220 0 0 9032
8402749 0 729 363251 16 -154038 0 0 9032
8402585 0 729 383380 16 -153856 0 0 9037
8402428 0 729 403508 16 -153675 0 0 9032
8402418 0 729 423637 16 -153493 0 0 9032
8402361 0 729 443766 16 -153311 0 0 9032
8402289 0 729 463895 16 -153129 0 0 9032
8402268 0 729 484025 16 -152947 0 0 9037
8402214 0 729 504154 16 -152765 0 0 9037
8402188 0 729 524283 16 -152584 0 0 9032
8402185 0 729 544412 16 -152402 0 0 9032
8402174 0 729 564541 16 -152220 0 0 9032
8402180 0 729 584670 16 -152038 0 0 9032
8402177 0 729 604798 16 -151856 0 0 9037
8402215 0 729 624927 16 -151674 0 0 9037
8402258 0 729 645056 16 -151493 0 0 9032
8402329 0 729 665186 16 -151311 0 0 9032
8402399 0 729 685315 16 -151129 0 0 9032
8402403 0 729 705444 16 -150947 0 0 9032
8402508 0 729 725572 16 -150765 0 0 9037
8402662 0 729 745701 16 -150583 0 0 9037
8402744 0 729 765830 16 -150402 0 0 9032
8402900 0 729 785959 16 -150220 0 0 9032
8403003 0 729 806089 16 -150038 0 0 9032
8403028 0 729 826218 16 -149856 0 0 9032
8403339 0 729 846347 16 -149674 0 0 9037
8403572 0 729 866475 16 -149492 0 0 9037
8403567 0 729 886604 16 -149311 0 0 9032
8403688 0 729 906733 16 -149129 0 0 9032
8403815 0 729 926862 16 -148947 0 0 9032
8404001 0 729 946992 16 -148765 0 0 9032
8404259 0 729 967122 16 -148583 0 0 9037
8404236 0 729 987253 16 -148401 0 0 9037
8404450 0 730 7382 16 -148220 0 0 9032
8404666 0 730 27511 16 -148038 0 0 9032
8404711 0 730 47638 16 -147856 0 0 9032
8404906 0 730 67768 16 -147674 0 0 9032
8405055 0 730 87895 16 -147492 0 0 9037
8405111 0 730 108025 16 -147310 0 0 9037
8405425 0 730 128155 16 -147129 0 0 9032
8405468 0 730 148282 16 -146947 0 0 9032
8405386 0 730 168411 16 -146765 0 0 9032
8405693 0 730 188540 16 -146583 0 0 9032
8405992 0 730 208669 16 -146401 0 0 9037
8406063 0 730 228797 16 -146220 0 0 9032
8406006 0 730 248926 16 -146038 0 0 9032
8405985 0 730 269055 16 -145856 0 0 9032
8406166 0 730 289185 16 -145674 0 0 9032
8406300 0 730 309314 16 -145492 0 0 9032
8406289 0 730 329443 16 -145310 0 0 9037
8406318 0 730 349571 16 -145129 0 0 9032
8406367 0 730 369700 16 -144947 0 0 9032
8406368 0 730 389828 16 -144765 0 0 9032
8406396 0 730 409959 16 -144583 0 0 9032
8406395 0 730 430088 16 -144401 0 0 9037
8406387 0 730 450217 16 -144219 0 0 9037
8406355 0 730 470345 16 -144038 0 0 9032
8406319 0 730 490474 16 -143856 0 0 9032
8406285 0 730 510603 16 -143674 0 0 9032
8406166 0 730 530732 16 -143492 0 0 9032
8406107 0 730 550861 16 -143310 0 0 9037
8406067 0 730 570991 16 -143128 0 0 9037
8406018 0 730 591120 16 -142947 0 0 9032
8405948 0 730 611248 16 -142765 0 0 9032
8405744 0 730 631377 16 -142583 0 0 9032
8405608 0 730 651506 16 -142401 0 0 9032
8405598 0 730 671635 16 -142219 0 0 9037
8405405 0 730 691763 16 -142037 0 0 9037
8405203 0 730 711894 16 -141856 0 0 9032
8405205 0 730 732023 16 -141674 0 0 9032
8404994 0 730 752152 16 -141492 0 0 9032
8404800 0 730 772281 16 -141310 0 0 9032
8404764 0 730 792412 16 -141128 0 0 9037
8404614 0 730 812541 16 -140946 0 0 9037
8404503 0 730 832670 16 -140765 0 0 9032
8404404 0 730 852798 16 -140583 0 0 9032
8404128 0 730 872929 16 -140401 0 0 9032
8403939 0 730 893056 16 -140219 0 0 9032
8403804 0 730 913184 16 -140037 0 0 9037
8403712 0 730 933315 16 -139856 0 0 9032
8403714 0 730 953441 16 -139674 0 0 9032
8403429 0 730 973572 16 -139492 0 0 9032
8403150 0 730 993699 16 -139310 0 0 9032
8403097 0 731 13828 16 -139128 0 0 9032
8402994 0 731 33956 16 -138946 0 0 9037
8402865 0 731 54087 16 -138765 0 0 9032
8402768 0 731 74215 16 -138583 0 0 9032
8402577 0 731 94344 16 -138401 0 0 9032
8402496 0 731 114473 16 -138219 0 0 9032
8402492 0 731 134601 16 -138037 0 0 9037
8402447 0 731 154732 16 -137855 0 0 9037
8402410 0 731 174861 16 -137674 0 0 9032
8402368 0 731 194989 16 -137492 0 0 9032
8402335 0 731 215118 16 -137310 0 0 9032
8402326 0 731 235247 16 -137128 0 0 9032
8402327 0 731 255375 16 -136946 0 0 9037
8402333 0 731 275506 16 -136764 0 0 9037
8402341 0 731 295634 16 -136583 0 0 9032
8402391 0 731 315763 16 -136401 0 0 9032
8402484 0 731 335892 16 -136219 0 0 9032
8402486 0 731 356021 16 -136037 0 0 9032
8402537 0 731 376149 16 -135855 0 0 9037
8402597 0 731 396280 16 -135673 0 0 9037
8402649 0 731 416409 16 -135492 0 0 9032
8402824 0 731 436538 16 -135310 0 0 9032
8402942 0 731 456666 16 -135128 0 0 9032
8403003 0 731 476795 16 -134946 0 0 9032
8403094 0 731 496924 16 -134764 0 0 9037
8403133 0 731 517052 16 -134582 0 0 9037
8403352 0 731 537183 16 -134401 0 0 9032
8403555 0 731 557313 16 -134219 0 0 9032
