ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8399800 8438087 3730 504406 16 6071336 0 0 -19529
8398632 8437474 3730 524532 16 6070942 0 0 -19534
8397371 8436730 3730 544662 16 6070549 0 0 -19534
8396606 8436159 3730 564791 16 6070156 0 0 -19534
8395254 8435082 3730 584922 16 6069763 0 0 -19529
8394422 8434270 3730 605048 16 6069370 0 0 -19529
8393897 8433643 3730 625178 16 6068977 0 0 -19529
8392998 8432258 3730 645308 16 6068584 0 0 -19529
8392713 8431633 3730 665435 16 6068190 0 0 -19534
8392559 8430877 3730 685565 16 6067797 0 0 -19534
8392654 8430064 3730 705695 16 6067404 0 0 -19534
8392851 8429723 3730 725824 16 6067011 0 0 -19529
8393500 8429408 3730 745951 16 6066618 0 0 -19529
8393870 8429315 3730 766081 16 6066225 0 0 -19529
8394784 8429383 3730 786211 16 6065832 0 0 -19529
8395976 8429708 3730 806338 16 6065438 0 0 -19534
8396771 8430063 3730 826468 16 6065045 0 0 -19534
8398432 8431096 3730 846600 16 6064652 0 0 -19534
8399687 8432020 3730 866729 16 6064259 0 0 -19529
8400457 8432671 3730 886858 16 6063866 0 0 -19529
8401779 8433951 3730 906986 16 6063473 0 0 -19529
8402475 8434722 3730 927115 16 6063080 0 0 -19529
8403627 8436118 3730 947245 16 6062686 0 0 -19534
8404538 8437401 3730 967373 16 6062293 0 0 -19534
8405154 8438428 3730 987502 16 6061900 0 0 -19534
8406121 8440407 3731 7632 16 6061507 0 0 -19529
8406471 8441370 3731 27759 16 6061114 0 0 -19529
8406674 8442417 3731 47888 16 6060721 0 0 -19529
8406672 8443248 3731 68018 16 6060328 0 0 -19529
8406467 8443754 3731 88146 16 6059934 0 0 -19534
8406039 8444014 3731 108275 16 6059541 0 0 -19534
8405617 8443983 3731 128404 16 6059148 0 0 -19534
8404945 8443740 3731 148531 16 6058755 0 0 -19529
8403711 8442974 3731 168662 16 6058362 0 0 -19529
8402620 8442029 3731 188791 16 6057969 0 0 -19529
8401275 8440609 3731 208920 16 6057576 0 0 -19529
8400372 8439561 3731 229047 16 6057182 0 0 -19534
8399583 8438595 3731 249178 16 6056789 0 0 -19534
8398440 8437071 3731 269307 16 6056396 0 0 -19534
8397537 8435780 3731 289434 16 6056003 0 0 -19529
8396297 8433859 3731 309565 16 6055610 0 0 -19529
8395250 8432202 3731 329694 16 6055217 0 0 -19529
8394395 8430678 3731 349823 16 6054824 0 0 -19529
8393619 8429150 3731 369950 16 6054430 0 0 -19534
8393074 8427924 3731 390081 16 6054037 0 0 -19534
8392766 8427113 3731 410210 16 6053644 0 0 -19534
8392528 8426179 3731 430339 16 6053251 0 0 -19529
8392525 8425788 3731 450466 16 6052858 0 0 -19529
8392770 8425615 3731 470596 16 6052465 0 0 -19529
8393062 8425757 3731 490727 16 6052071 0 0 -19534
8393837 8426448 3731 510854 16 6051678 0 0 -19534
8395069 8427847 3731 530984 16 6051285 0 0 -19534
8395892 8428940 3731 551111 16 6050892 0 0 -19534
8396885 8430387 3731 571241 16 6050499 0 0 -19529
8398241 8432381 3731 591370 16 6050106 0 0 -19529
8398880 8433382 3731 611500 16 6049713 0 0 -19529
8400652 8436258 3731 631628 16 6049319 0 0 -19534
8401653 8437944 3731 651757 16 6048926 0 0 -19534
8402469 8439335 3731 671889 16 6048533 0 0 -19534
8403946 8441942 3731 692016 16 6048140 0 0 -19529
8404549 8443023 3731 712146 16 6047747 0 0 -19529
8405724 8445212 3731 732276 16 6047354 0 0 -19529
8406360 8446449 3731 752403 16 6046961 0 0 -19529
8406620 8446993 3731 772533 16 6046567 0 0 -19534
8406731 8447313 3731 792662 16 6046174 0 0 -19534
8406735 8447363 3731 812791 16 6045781 0 0 -19534
8406558 8447151 3731 832919 16 6045388 0 0 -19529
8406078 8446449 3731 853049 16 6044995 0 0 -19529
8405553 8445580 3731 873176 16 6044602 0 0 -19529
8404592 8444066 3731 893309 16 6044209 0 0 -19529
8403655 8442526 3731 913434 16 6043815 0 0 -19534
8402821 8441157 3731 933563 16 6043422 0 0 -19534
8401452 8438851 3731 953693 16 6043029 0 0 -19534
8400783 8437753 3731 973822 16 6042636 0 0 -19529
8399238 8435177 3731 993950 16 6042243 0 0 -19529
8397416 8432130 3732 14079 16 6041850 0 0 -19529
8396448 8430464 3732 34208 16 6041457 0 0 -19529
8395403 8428770 3732 54338 16 6041063 0 0 -19534
8394791 8427779 3732 74466 16 6040670 0 0 -19534
8393837 8426240 3732 94595 16 6040277 0 0 -19534
8392973 8424879 3732 114726 16 6039884 0 0 -19529
8392826 8424677 3732 134854 16 6039491 0 0 -19529
8392666 8424475 3732 154982 16 6039098 0 0 -19529
8392506 8424355 3732 175111 16 6038705 0 0 -19529
8392597 8424572 3732 195240 16 6038311 0 0 -19534
8393098 8425598 3732 215370 16 6037918 0 0 -19534
8393456 8426258 3732 235498 16 6037525 0 0 -19534
8393881 8427003 3732 255627 16 6037132 0 0 -19529
8394784 8428502 3732 275756 16 6036739 0 0 -19529
8395423 8429594 3732 295885 16 6036346 0 0 -19529
8396824 8431857 3732 316015 16 6035953 0 0 -19529
8397794 8433386 3732 336143 16 6035559 0 0 -19534
8398993 8435164 3732 356272 16 6035166 0 0 -19534
8400601 8437512 3732 376402 16 6034773 0 0 -19534
8401695 8439018 3732 396529 16 6034380 0 0 -19529
8402942 8440703 3732 416659 16 6033987 0 0 -19529
8404102 8442132 3732 436788 16 6033594 0 0 -19529
8405115 8443385 3732 456918 16 6033201 0 0 -19529
8405985 8444263 3732 477047 16 6032807 0 0 -19534
8406217 8444463 3732 497177 16 6032414 0 0 -19534
8406473 8444573 3732 517307 16 6032021 0 0 -19534
8406690 8444669 3732 537436 16 6031628 0 0 -19529
8406695 8444339 3732 557564 16 6031235 0 0 -19529
8406367 8443530 3732 577694 16 6030842 0 0 -19529
8405966 8442786 3732 597823 16 6030449 0 0 -19529
8405579 8442100 3732 617950 16 6030055 0 0 -19534
8404689 8440763 3732 638081 16 6029662 0 0 -19534
8403867 8439586 3732 658208 16 6029269 0 0 -19534
8402789 8438146 3732 678337 16 6028876 0 0 -19529
8402254 8437443 3732 698468 16 6028483 0 0 -19529
8401405 8436446 3732 718595 16 6028090 0 0 -19529
8400065 8434911 3732 738724 16 6027696 0 0 -19534
8399243 8434052 3732 758851 16 6027303 0 0 -19534
8397744 8432579 3732 778981 16 6026910 0 0 -19534
8396733 8431693 3732 799111 16 6026517 0 0 -19534
8395985 8431093 3732 819239 16 6026124 0 0 -19529
8394927 8430369 3732 839368 16 6025731 0 0 -19529
8394186 8430003 3732 859498 16 6025338 0 0 -19529
8393628 8429756 3732 879626 16 6024945 0 0 -19529
8393026 8429618 3732 899755 16 6024551 0 0 -19534
8392813 8429659 3732 919885 16 6024158 0 0 -19534
8392533 8430120 3732 940012 16 6023765 0 0 -19529
8392582 8430590 3732 960142 16 6023372 0 0 -19529
8392831 8431144 3732 980272 16 6022979 0 0 -19529
8393552 8432327 3733 399 16 6022586 0 0 -19529
8394164 8433108 3733 20529 16 6022192 0 0 -19534
8395218 8434264 3733 40658 16 6021799 0 0 -19534
8396208 8435228 3733 60787 16 6021406 0 0 -19534
8396836 8435818 3733 80915 16 6021013 0 0 -19534
8397953 8436726 3733 101045 16 6020620 0 0 -19529
8398922 8437450 3733 121174 16 6020227 0 0 -19529
8400626 8438563 3733 141302 16 6019834 0 0 -19529
8402563 8439660 3733 161432 16 6019440 0 0 -19534
8402972 8439879 3733 181561 16 6019047 0 0 -19534
8403830 8440169 3733 201691 16 6018654 0 0 -19534
8404751 8440439 3733 221820 16 6018261 0 0 -19529
8405494 8440565 3733 241947 16 6017868 0 0 -19529
8406337 8440458 3733 262077 16 6017475 0 0 -19529
8406471 8440382 3733 282209 16 6017082 0 0 -19529
8406676 8440160 3733 302337 16 6016688 0 0 -19534
8406742 8439698 3733 322467 16 6016295 0 0 -19534
8406546 8439288 3733 342596 16 6015902 0 0 -19534
8405942 8438538 3733 362725 16 6015509 0 0 -19529
8405094 8437808 3733 382852 16 6015116 0 0 -19529
8404582 8437464 3733 402982 16 6014723 0 0 -19529
8403889 8437008 3733 423112 16 6014330 0 0 -19529
8403476 8436777 3733 443241 16 6013936 0 0 -19534
8402196 8436074 3733 463369 16 6013543 0 0 -19534
8400426 8435149 3733 483498 16 6013150 0 0 -19534
8399526 8434733 3733 503627 16 6012757 0 0 -19529
8398360 8434163 3733 523756 16 6012364 0 0 -19529
8397198 8433614 3733 543883 16 6011971 0 0 -19529
8396181 8433144 3733 564014 16 6011578 0 0 -19529
8395180 8432678 3733 584141 16 6011184 0 0 -19534
8394794 8432502 3733 604270 16 6010791 0 0 -19534
8393986 8432091 3733 624401 16 6010398 0 0 -19534
8393426 8431795 3733 644527 16 6010005 0 0 -19529
8393097 8431659 3733 664657 16 6009612 0 0 -19529
8392558 8431172 3733 684786 16 6009219 0 0 -19529
8392510 8431014 3733 704917 16 6008826 0 0 -19529
8392757 8430949 3733 725044 16 6008432 0 0 -19534
8393105 8430978 3733 745173 16 6008039 0 0 -19534
8393383 8431023 3733 765304 16 6007646 0 0 -19534
8393994 8431133 3733 785431 16 6007253 0 0 -19529
8394575 8431299 3733 805560 16 6006860 0 0 -19529
8395353 8431569 3733 825691 16 6006467 0 0 -19529
8396724 8432085 3733 845820 16 6006074 0 0 -19529
8398082 8432681 3733 865947 16 6005680 0 0 -19534
8399579 8433472 3733 886077 16 6005287 0 0 -19534
8400761 8434196 3733 906204 16 6004894 0 0 -19534
8401468 8434677 3733 926334 16 6004501 0 0 -19529
8402625 8435541 3733 946463 16 6004108 0 0 -19529
8403289 8436125 3733 966593 16 6003715 0 0 -19529
8404561 8437432 3733 986722 16 6003321 0 0 -19534
8405144 8438142 3734 6850 16 6002928 0 0 -19534
8406033 8439543 3734 26979 16 6002535 0 0 -19534
8406656 8441090 3734 47109 16 6002142 0 0 -19534
8406784 8441742 3734 67236 16 6001749 0 0 -19529
8406768 8442355 3734 87368 16 6001356 0 0 -19529
8406646 8442805 3734 107498 16 6000963 0 0 -19529
8406402 8443231 3734 127627 16 6000570 0 0 -19529
8405741 8443730 3734 147756 16 6000176 0 0 -19534
8405091 8443868 3734 167883 16 5999783 0 0 -19534
8404678 8443811 3734 188013 16 5999390 0 0 -19529
8403593 8443543 3734 208143 16 5998997 0 0 -19529
8402431 8443002 3734 228272 16 5998604 0 0 -19529
8400223 8441369 3734 248400 16 5998211 0 0 -19529
8398783 8439932 3734 268527 16 5997818 0 0 -19529
8398263 8439413 3734 288659 16 5997424 0 0 -19534
8396762 8437555 3734 308786 16 5997031 0 0 -19534
8396205 8436782 3734 328915 16 5996638 0 0 -19534
8394985 8434814 3734 349044 16 5996245 0 0 -19529
8394009 8432959 3734 369173 16 5995852 0 0 -19529
8393405 8431577 3734 389300 16 5995459 0 0 -19529
8392715 8429406 3734 409431 16 5995066 0 0 -19529
8392506 8428025 3734 429560 16 5994672 0 0 -19534
8392591 8427016 3734 449689 16 5994279 0 0 -19534
8393027 8426343 3734 469818 16 5993886 0 0 -19534
8393249 8426207 3734 489945 16 5993493 0 0 -19529
8393974 8426247 3734 510076 16 5993100 0 0 -19529
8394621 8426499 3734 530205 16 5992707 0 0 -19529
8395357 8427060 3734 550334 16 5992314 0 0 -19529
8396790 8428371 3734 570461 16 5991920 0 0 -19534
8397674 8429361 3734 590592 16 5991527 0 0 -19534
8398753 8430663 3734 610722 16 5991134 0 0 -19534
8400357 8432948 3734 630850 16 5990741 0 0 -19529
8400932 8433826 3734 650977 16 5990348 0 0 -19529
8402175 8435845 3734 671108 16 5989955 0 0 -19529
8402966 8437161 3734 691237 16 5989562 0 0 -19529
8403468 8438091 3734 711366 16 5989168 0 0 -19534
8404598 8440248 3734 731493 16 5988775 0 0 -19534
8405243 8441565 3734 751623 16 5988382 0 0 -19534
8406145 8443598 3734 771752 16 5987989 0 0 -19529
8406629 8444963 3734 791882 16 5987596 0 0 -19529
8406722 8445453 3734 812009 16 5987203 0 0 -19529
8406644 8445672 3734 832139 16 5986809 0 0 -19534
8406398 8445616 3734 852269 16 5986416 0 0 -19534
8406109 8445320 3734 872396 16 5986023 0 0 -19534
8405506 8444488 3734 892526 16 5985630 0 0 -19534
8405066 8443883 3734 912658 16 5985237 0 0 -19529
8404250 8442659 3734 932787 16 5984844 0 0 -19529
8403050 8440739 3734 952915 16 5984451 0 0 -19529
8401902 8438807 3734 973045 16 5984057 0 0 -19534
8400361 8436240 3734 993174 16 5983664 0 0 -19534
8399745 8435206 3735 13302 16 5983271 0 0 -19534
8399067 8434037 3735 33431 16 5982878 0 0 -19529
8397939 8432106 3735 53562 16 5982485 0 0 -19529
8397130 8430774 3735 73688 16 5982092 0 0 -19529
8395950 8428851 3735 93817 16 5981699 0 0 -19529
8394710 8426944 3735 113947 16 5981305 0 0 -19534
8393912 8425775 3735 134078 16 5980912 0 0 -19534
8393140 8424894 3735 154203 16 5980519 0 0 -19534
8392853 8424681 3735 174332 16 5980126 0 0 -19529
8392593 8424750 3735 194461 16 5979733 0 0 -19529
8392526 8425150 3735 214591 16 5979340 0 0 -19529
8392636 8425795 3735 234721 16 5978947 0 0 -19529
8393047 8427251 3735 254848 16 5978553 0 0 -19534
8393269 8427937 3735 274978 16 5978160 0 0 -19534
8393842 8429421 3735 295107 16 5977767 0 0 -19534
8395096 8432341 3735 315235 16 5977374 0 0 -19529
8396355 8434973 3735 335364 16 5976981 0 0 -19529
8397784 8437685 3735 355494 16 5976588 0 0 -19529
8398531 8438983 3735 375622 16 5976195 0 0 -19529
8399698 8440867 3735 395752 16 5975801 0 0 -19534
8401317 8443260 3735 415880 16 5975408 0 0 -19534
8402260 8444418 3735 436010 16 5975015 0 0 -19534
8403264 8445484 3735 456138 16 5974622 0 0 -19529
8404065 8446204 3735 476267 16 5974229 0 0 -19529
8404969 8446760 3735 496397 16 5973836 0 0 -19529
8406082 8446897 3735 516525 16 5973443 0 0 -19529
8406344 8446660 3735 536654 16 5973049 0 0 -19534
8406665 8445864 3735 556783 16 5972656 0 0 -19534
8406767 8445031 3735 576912 16 5972263 0 0 -19534
8406714 8444206 3735 597042 16 5971870 0 0 -19529
8406519 8442927 3735 617169 16 5971477 0 0 -19529
8406218 8441724 3735 637299 16 5971084 0 0 -19529
8405437 8439414 3735 657427 16 5970691 0 0 -19529
8404229 8436691 3735 677557 16 5970297 0 0 -19534
8403494 8435309 3735 697686 16 5969904 0 0 -19534
8402216 8433308 3735 717818 16 5969511 0 0 -19534
8401609 8432459 3735 737945 16 5969118 0 0 -19529
8400854 8431540 3735 758075 16 5968725 0 0 -19529
8399364 8429959 3735 778205 16 5968332 0 0 -19529
8398386 8429125 3735 798332 16 5967939 0 0 -19529
8397193 8428384 3735 818462 16 5967545 0 0 -19534
8396586 8428081 3735 838592 16 5967152 0 0 -19534
8395359 8427785 3735 858723 16 5966759 0 0 -19533
8394020 8427933 3735 878850 16 5966366 0 0 -19529
8393346 8428302 3735 898979 16 5965973 0 0 -19529
8393082 8428694 3735 919105 16 5965580 0 0 -19529
8392577 8429859 3735 939237 16 5965187 0 0 -19529
8392509 8430305 3735 959362 16 5964793 0 0 -19534
8392549 8431049 3735 979492 16 5964400 0 0 -19534
8392773 8432129 3735 999621 16 5964007 0 0 -19534
8393162 8433085 3736 19751 16 5963614 0 0 -19529
8394659 8435239 3736 39878 16 5963221 0 0 -19529
8395800 8436397 3736 60008 16 5962828 0 0 -19530
8396835 8437120 3736 80138 16 5962435 0 0 -19529
8398067 8437790 3736 100265 16 5962041 0 0 -19534
8398786 8438124 3736 120395 16 5961648 0 0 -19534
8400055 8438579 3736 140523 16 5961255 0 0 -19534
8401178 8438861 3736 160653 16 5960862 0 0 -19529
8401938 8438979 3736 180782 16 5960469 0 0 -19529
8403138 8439079 3736 200911 16 5960076 0 0 -19529
8403870 8439076 3736 221039 16 5959683 0 0 -19529
8405043 8438927 3736 241169 16 5959289 0 0 -19534
8405846 8438647 3736 261298 16 5958896 0 0 -19534
8406177 8438550 3736 281428 16 5958503 0 0 -19534
8406518 8438357 3736 301555 16 5958110 0 0 -19529
8406707 8438167 3736 321685 16 5957717 0 0 -19529
8406723 8437907 3736 341814 16 5957324 0 0 -19529
8406531 8437707 3736 361944 16 5956930 0 0 -19534
8406238 8437615 3736 382071 16 5956537 0 0 -19534
8405552 8437485 3736 402201 16 5956144 0 0 -19534
8404390 8437335 3736 422331 16 5955751 0 0 -19534
8403410 8437329 3736 442459 16 5955358 0 0 -19529
8402475 8437242 3736 462588 16 5954965 0 0 -19529
8401808 8437232 3736 482718 16 5954572 0 0 -19529
8400467 8437059 3736 502845 16 5954178 0 0 -19534
8399205 8436919 3736 522977 16 5953785 0 0 -19534
8398034 8436673 3736 543107 16 5953392 0 0 -19534
8396799 8436329 3736 563235 16 5952999 0 0 -19529
8395772 8435904 3736 583364 16 5952606 0 0 -19529
8394455 8435239 3736 603492 16 5952213 0 0 -19529
8393649 8434664 3736 623622 16 5951820 0 0 -19529
8393290 8434304 3736 643751 16 5951426 0 0 -19534
8392810 8433591 3736 663881 16 5951033 0 0 -19534
8392573 8433010 3736 684008 16 5950640 0 0 -19534
8392559 8432558 3736 704136 16 5950247 0 0 -19529
8392727 8432056 3736 724267 16 5949854 0 0 -19529
8392945 8431711 3736 744396 16 5949461 0 0 -19529
8393751 8431312 3736 764523 16 5949068 0 0 -19529
8394668 8431081 3736 784654 16 5948674 0 0 -19534
8395545 8431096 3736 804783 16 5948281 0 0 -19534
8396680 8431332 3736 824910 16 5947888 0 0 -19534
8397195 8431536 3736 845039 16 5947495 0 0 -19529
8398346 8432027 3736 865167 16 5947102 0 0 -19529
8399646 8432721 3736 885297 16 5946709 0 0 -19529
8400408 8433270 3736 905428 16 5946316 0 0 -19529
8401644 8434258 3736 925554 16 5945923 0 0 -19529
8402492 8435083 3736 945684 16 5945529 0 0 -19534
8403898 8436682 3736 965813 16 5945136 0 0 -19534
8405354 8438878 3736 985941 16 5944743 0 0 -19529
8405693 8439527 3737 6071 16 5944350 0 0 -19529
8406241 8440798 3737 26202 16 5943957 0 0 -19529
8406512 8441633 3737 46328 16 5943564 0 0 -19529
8406655 8442334 3737 66458 16 5943170 0 0 -19534
8406601 8443439 3737 86586 16 5942777 0 0 -19534
8406310 8443949 3737 106718 16 5942384 0 0 -19534
8405928 8444007 3737 126845 16 5941991 0 0 -19534
8405087 8443807 3737 146975 16 5941598 0 0 -19529
8404499 8443446 3737 167102 16 5941205 0 0 -19529
8403042 8442166 3737 187232 16 5940812 0 0 -19529
8402297 8441346 3737 207362 16 5940418 0 0 -19534
8402137 8441204 3737 227489 16 5940025 0 0 -19534
8400735 8439477 3737 247619 16 5939632 0 0 -19534
8399980 8438481 3737 267748 16 5939239 0 0 -19529
8398858 8436824 3737 287878 16 5938846 0 0 -19529
8397362 8434522 3737 308005 16 5938453 0 0 -19529
8396289 8432698 3737 328137 16 5938060 0 0 -19529
8394836 8430060 3737 348267 16 5937666 0 0 -19534
8394093 8428606 3737 368394 16 5937273 0 0 -19534
8393730 8427842 3737 388524 16 5936880 0 0 -19534
8392995 8426196 3737 408653 16 5936487 0 0 -19529
8392744 8425524 3737 428782 16 5936094 0 0 -19529
8392571 8424821 3737 448912 16 5935701 0 0 -19529
8392607 8424658 3737 469041 16 5935308 0 0 -19529
8392735 8424721 3737 489169 16 5934914 0 0 -19534
8393419 8425583 3737 509296 16 5934521 0 0 -19534
8394172 8426748 3737 529428 16 5934128 0 0 -19534
8394891 8427973 3737 549556 16 5933735 0 0 -19529
8395558 8429152 3737 569684 16 5933342 0 0 -19529
8396198 8430320 3737 589813 16 5932949 0 0 -19529
8397501 8432726 3737 609942 16 5932556 0 0 -19529
8398745 8435069 3737 630069 16 5932162 0 0 -19534
8399997 8437426 3737 650200 16 5931769 0 0 -19534
8401435 8440115 3737 670329 16 5931376 0 0 -19534
8402324 8441764 3737 690458 16 5930983 0 0 -19529
8403518 8443947 3737 710587 16 5930590 0 0 -19529
8404493 8445639 3737 730717 16 5930197 0 0 -19529
8405064 8446552 3737 750845 16 5929804 0 0 -19529
8405819 8447659 3737 770972 16 5929410 0 0 -19534
8406164 8448116 3737 791103 16 5929017 0 0 -19534
8406565 8448400 3737 811232 16 5928624 0 0 -19534
8406714 8448133 3737 831361 16 5928231 0 0 -19529
8406638 8447458 3737 851488 16 5927838 0 0 -19529
8406271 8446112 3737 871619 16 5927445 0 0 -19529
8405813 8444731 3737 891748 16 5927052 0 0 -19529
8405159 8442973 3737 911877 16 5926658 0 0 -19534
8404680 8441782 3737 932004 16 5926265 0 0 -19534
8404133 8440497 3737 952134 16 5925872 0 0 -19534
8402753 8437456 3737 972264 16 5925479 0 0 -19529
8401403 8434670 3737 992392 16 5925086 0 0 -19529
8400349 8432654 3738 12522 16 5924693 0 0 -19529
8399023 8430289 3738 32649 16 5924299 0 0 -19534
8397969 8428540 3738 52778 16 5923906 0 0 -19534
8396387 8426201 3738 72908 16 5923513 0 0 -19534
8395389 8424924 3738 93038 16 5923120 0 0 -19534
8394682 8424195 3738 113166 16 5922727 0 0 -19529
8393632 8423486 3738 133298 16 5922334 0 0 -19529
8392994 8423433 3738 153425 16 5921941 0 0 -19529
8392666 8424028 3738 173555 16 5921547 0 0 -19534
8392588 8425151 3738 193684 16 5921154 0 0 -19534
8392653 8425788 3738 213813 16 5920761 0 0 -19534
8392946 8427307 3738 233943 16 5920368 0 0 -19529
8393179 8428194 3738 254070 16 5919975 0 0 -19529
8393612 8429565 3738 274200 16 5919582 0 0 -19529
8394651 8432336 3738 294331 16 5919189 0 0 -19529
8395260 8433702 3738 314457 16 5918795 0 0 -19534
8396288 8435757 3738 334587 16 5918402 0 0 -19534
8397774 8438387 3738 354716 16 5918009 0 0 -19534
8398814 8440012 3738 374847 16 5917616 0 0 -19529
8400443 8442191 3738 394972 16 5917223 0 0 -19529
8401244 8443129 3738 415101 16 5916830 0 0 -19529
8402107 8444015 3738 435231 16 5916437 0 0 -19529
8403796 8445372 3738 455359 16 5916044 0 0 -19529
8404579 8445739 3738 475488 16 5915650 0 0 -19534
8405293 8445877 3738 495618 16 5915257 0 0 -19534
8405792 8445853 3738 515747 16 5914864 0 0 -19529
8406261 8445540 3738 535875 16 5914471 0 0 -19529
8406613 8444625 3738 556004 16 5914078 0 0 -19529
8406695 8443903 3738 576134 16 5913685 0 0 -19529
8406601 8443036 3738 596262 16 5913292 0 0 -19529
8406234 8441499 3738 616391 16 5912898 0 0 -19534
8405974 8440749 3738 636521 16 5912505 0 0 -19534
8405158 8438978 3738 656649 16 5912112 0 0 -19534
8404414 8437619 3738 676778 16 5911719 0 0 -19529
8403902 8436800 3738 696907 16 5911326 0 0 -19529
8402477 8434872 3738 717037 16 5910933 0 0 -19529
8401524 8433820 3738 737165 16 5910539 0 0 -19534
8400136 8432468 3738 757294 16 5910146 0 0 -19534
8399007 8431485 3738 777424 16 5909753 0 0 -19534
8398182 8430917 3738 797551 16 5909360 0 0 -19534
8396346 8429915 3738 817681 16 5908967 0 0 -19529
8395237 8429521 3738 837810 16 5908574 0 0 -19529
8394409 8429321 3738 857940 16 5908181 0 0 -19529
8393627 8429329 3738 878067 16 5907787 0 0 -19534
8393183 8429481 3738 898197 16 5907394 0 0 -19534
8392727 8429954 3738 918327 16 5907001 0 0 -19534
8392623 8430441 3738 938454 16 5906608 0 0 -19529
8392715 8430856 3738 958586 16 5906215 0 0 -19529
8393093 8431638 3738 978718 16 5905822 0 0 -19529
8393544 8432294 3738 998845 16 5905429 0 0 -19529
8394372 8433150 3739 18972 16 5905035 0 0 -19534
8395204 8433975 3739 39103 16 5904642 0 0 -19534
8395992 8434615 3739 59232 16 5904249 0 0 -19534
8397272 8435586 3739 79359 16 5903856 0 0 -19529
8398126 8436112 3739 99489 16 5903463 0 0 -19529
8399550 8437034 3739 119619 16 5903070 0 0 -19529
8400941 8437838 3739 139748 16 5902677 0 0 -19529
8402022 8438428 3739 159875 16 5902283 0 0 -19534
8403412 8439052 3739 180006 16 5901890 0 0 -19534
8403949 8439330 3739 200132 16 5901497 0 0 -19534
8404472 8439565 3739 220262 16 5901104 0 0 -19529
8405620 8440016 3739 240390 16 5900711 0 0 -19529
8405964 8440017 3739 260519 16 5900318 0 0 -19529
8406400 8440176 3739 280649 16 5899925 0 0 -19529
8406604 8440191 3739 300778 16 5899531 0 0 -19534
8406558 8440051 3739 320906 16 5899138 0 0 -19534
8406301 8439779 3739 341035 16 5898745 0 0 -19534
8406028 8439619 3739 361165 16 5898352 0 0 -19529
8405503 8439282 3739 381292 16 5897959 0 0 -19529
8404523 8438708 3739 401422 16 5897566 0 0 -19529
8403848 8438246 3739 421552 16 5897173 0 0 -19529
8402322 8437402 3739 441680 16 5896779 0 0 -19534
8401332 8436746 3739 461809 16 5896386 0 0 -19534
8400410 8436161 3739 481938 16 5895993 0 0 -19534
8398777 8435001 3739 502068 16 5895600 0 0 -19529
8398014 8434502 3739 522196 16 5895207 0 0 -19529
8396937 8433667 3739 542325 16 5894814 0 0 -19529
8395705 8432675 3739 562455 16 5894421 0 0 -19529
8394901 8432013 3739 582584 16 5894027 0 0 -19534
8394110 8431304 3739 602713 16 5893634 0 0 -19534
8393614 8430804 3739 622841 16 5893241 0 0 -19534
8393265 8430443 3739 642971 16 5892848 0 0 -19529
8392718 8429722 3739 663098 16 5892455 0 0 -19529
8392652 8429557 3739 683228 16 5892062 0 0 -19529
8392794 8429549 3739 703358 16 5891669 0 0 -19529
8393133 8429706 3739 723485 16 5891275 0 0 -19534
8393550 8429979 3739 743615 16 5890882 0 0 -19534
8394567 8430743 3739 763746 16 5890489 0 0 -19534
8395249 8431401 3739 783876 16 5890096 0 0 -19529
8396292 8432347 3739 804006 16 5889703 0 0 -19529
8397856 8433874 3739 824133 16 5889310 0 0 -19529
8398825 8434872 3739 844263 16 5888916 0 0 -19534
8400565 8436817 3739 864392 16 5888523 0 0 -19534
8401530 8437924 3739 884520 16 5888130 0 0 -19534
8402866 8439587 3739 904650 16 5887737 0 0 -19534
8404224 8441398 3739 924779 16 5887344 0 0 -19529
8404886 8442356 3739 944907 16 5886951 0 0 -19529
8405617 8443516 3739 965036 16 5886558 0 0 -19529
8406176 8444469 3739 985166 16 5886165 0 0 -19529
8406348 8444818 3740 5294 16 5885771 0 0 -19534
8406607 8445460 3740 25421 16 5885378 0 0 -19534
8406640 8445695 3740 45552 16 5884985 0 0 -19529
8406403 8445647 3740 65678 16 5884592 0 0 -19529
8406003 8445315 3740 85807 16 5884199 0 0 -19529
8405407 8444628 3740 105937 16 5883806 0 0 -19529
8404444 8443425 3740 126068 16 5883413 0 0 -19529
8403699 8442402 3740 146194 16 5883019 0 0 -19534
8403009 8441408 3740 166324 16 5882626 0 0 -19534
8401823 8439656 3740 186455 16 5882233 0 0 -19534
8400952 8438288 3740 206581 16 5881840 0 0 -19529
8399797 8436456 3740 226713 16 5881447 0 0 -19529
8398754 8434725 3740 246840 16 5881054 0 0 -19529
8397968 8433423 3740 266971 16 5880660 0 0 -19534
8397086 8431912 3740 287097 16 5880267 0 0 -19534
8396114 8430169 3740 307227 16 5879874 0 0 -19534
8394795 8427723 3740 327358 16 5879481 0 0 -19534
8393823 8425835 3740 347484 16 5879088 0 0 -19529
8393213 8424508 3740 367614 16 5878695 0 0 -19529
8392868 8423645 3740 387743 16 5878302 0 0 -19529
8392703 8423115 3740 407873 16 5877908 0 0 -19534
8392737 8422895 3740 428000 16 5877515 0 0 -19534
8393094 8423213 3740 448130 16 5877122 0 0 -19534
8393559 8423874 3740 468259 16 5876729 0 0 -19529
8394307 8425097 3740 488387 16 5876336 0 0 -19529
8394961 8426174 3740 508516 16 5875943 0 0 -19529
