ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8483357 8422015 1700 883661 16 57476673 0 0 95536
8483241 8433503 1700 903790 16 57478596 0 0 95535
8483460 8439394 1700 923919 16 57480519 0 0 95536
8483628 8436504 1700 944050 16 57482442 0 0 95533
8483790 8427041 1700 964179 16 57484365 0 0 95533
8483872 8415571 1700 984307 16 57486288 0 0 95535
8483817 8407208 1701 4436 16 57488211 0 0 95534
8483611 8405860 1701 24565 16 57490134 0 0 95534
8483432 8412186 1701 44694 16 57492058 0 0 95538
8483429 8422632 1701 64822 16 57493980 0 0 95534
8483419 8433068 1701 84951 16 57495904 0 0 95539
8483706 8439296 1701 105082 16 57497827 0 0 95538
8483897 8437195 1701 125211 16 57499749 0 0 95533
8483891 8426952 1701 145340 16 57501673 0 0 95539
8483778 8415117 1701 165469 16 57503596 0 0 95539
8483626 8406647 1701 185598 16 57505519 0 0 95538
8483517 8406078 1701 205727 16 57507442 0 0 95539
8483563 8413842 1701 225856 16 57509365 0 0 95539
8483649 8425944 1701 245985 16 57511288 0 0 95534
8483912 8436142 1701 266112 16 57513211 0 0 95539
8484013 8438949 1701 286241 16 57515134 0 0 95534
8483927 8433439 1701 306372 16 57517057 0 0 95534
8483736 8421010 1701 326503 16 57518980 0 0 95538
8483618 8410130 1701 346632 16 57520903 0 0 95533
8483601 8405274 1701 366760 16 57522826 0 0 95533
8483705 8408934 1701 386890 16 57524749 0 0 95533
8483859 8418634 1701 407020 16 57526672 0 0 95532
8484040 8429129 1701 427146 16 57528595 0 0 95533
8484036 8437426 1701 447278 16 57530518 0 0 95532
8483850 8437137 1701 467404 16 57532441 0 0 95533
8483663 8428991 1701 487536 16 57534364 0 0 95531
8483599 8417255 1701 507662 16 57536287 0 0 95534
8483708 8407455 1701 527791 16 57538210 0 0 95535
8483890 8404814 1701 547920 16 57540133 0 0 95535
8483977 8409687 1701 568048 16 57542056 0 0 95535
8484069 8419698 1701 588178 16 57543979 0 0 95535
8484045 8430159 1701 608306 16 57545902 0 0 95536
8483846 8437491 1701 628435 16 57547825 0 0 95534
8483716 8436361 1701 648564 16 57549748 0 0 95536
8483650 8427917 1701 668693 16 57551671 0 0 95534
8483732 8416942 1701 688822 16 57553594 0 0 95536
8483874 8407191 1701 708951 16 57555517 0 0 95534
8483968 8405304 1701 729081 16 57557440 0 0 95534
8484057 8411537 1701 749210 16 57559363 0 0 95534
8483924 8422467 1701 769339 16 57561286 0 0 95533
8483769 8432684 1701 789468 16 57563209 0 0 95534
8483680 8437026 1701 809597 16 57565132 0 0 95533
8483729 8433068 1701 829726 16 57567056 0 0 95538
8483844 8423777 1701 849855 16 57568979 0 0 95538
8483977 8412603 1701 869984 16 57570902 0 0 95538
8483939 8405382 1701 890112 16 57572825 0 0 95539
8483855 8405506 1701 910240 16 57574748 0 0 95539
8483629 8412742 1701 930369 16 57576671 0 0 95540
8483584 8422935 1701 950501 16 57578594 0 0 95539
8483546 8432278 1701 970630 16 57580517 0 0 95539
8483633 8436812 1701 990759 16 57582440 0 0 95539
8483857 8432924 1702 10888 16 57584363 0 0 95539
8484092 8422655 1702 31017 16 57586286 0 0 95533
8484128 8411162 1702 51144 16 57588209 0 0 95534
8483863 8405062 1702 71273 16 57590132 0 0 95534
8483764 8406549 1702 91402 16 57592055 0 0 95534
8483695 8414253 1702 111533 16 57593978 0 0 95532
8483721 8425487 1702 131662 16 57595901 0 0 95533
8483864 8434346 1702 151793 16 57597824 0 0 95532
8484034 8436796 1702 171920 16 57599747 0 0 95534
8484192 8431056 1702 192050 16 57601671 0 0 95538
8484126 8421024 1702 212179 16 57603593 0 0 95533
8483925 8410252 1702 232307 16 57605516 0 0 95534
8483789 8404712 1702 252437 16 57607439 0 0 95532
8483669 8407526 1702 272565 16 57609362 0 0 95533
8483748 8416252 1702 292694 16 57611285 0 0 95532
8483969 8429019 1702 312823 16 57613208 0 0 95534
8484111 8436116 1702 332952 16 57615132 0 0 95538
8484185 8435922 1702 353080 16 57617055 0 0 95540
8484035 8428642 1702 373209 16 57618978 0 0 95539
8483726 8416101 1702 393338 16 57620900 0 0 95530
8483625 8407374 1702 413466 16 57622823 0 0 95535
8483653 8404882 1702 433595 16 57624746 0 0 95535
8483756 8410073 1702 453724 16 57626669 0 0 95535
8483977 8420887 1702 473853 16 57628592 0 0 95535
8484097 8431485 1702 493982 16 57630516 0 0 95540
8484085 8437324 1702 514112 16 57632439 0 0 95539
8483906 8434921 1702 534241 16 57634362 0 0 95534
8483676 8426255 1702 554368 16 57636285 0 0 95535
8483519 8415125 1702 574499 16 57638208 0 0 95534
8483587 8406809 1702 594628 16 57640130 0 0 95534
8483823 8405272 1702 614757 16 57642054 0 0 95538
8484008 8412518 1702 634886 16 57643977 0 0 95538
8484075 8425649 1702 655016 16 57645900 0 0 95538
8483992 8434851 1702 675142 16 57647823 0 0 95539
8483814 8437773 1702 695271 16 57649746 0 0 95534
8483646 8433168 1702 715400 16 57651669 0 0 95535
8483629 8422142 1702 735529 16 57653592 0 0 95535
8483763 8411588 1702 755658 16 57655515 0 0 95534
8483957 8405297 1702 775787 16 57657438 0 0 95535
8484176 8407530 1702 795916 16 57659361 0 0 95540
8484122 8417016 1702 816047 16 57661284 0 0 95534
8483959 8429878 1702 836176 16 57663207 0 0 95534
8483721 8437143 1702 856305 16 57665130 0 0 95534
8483616 8438153 1702 876434 16 57667053 0 0 95533
8483674 8431688 1702 896563 16 57668976 0 0 95533
8483827 8419509 1702 916694 16 57670899 0 0 95532
8484004 8409406 1702 936823 16 57672822 0 0 95532
8484201 8405156 1702 956952 16 57674746 0 0 95537
8484059 8409892 1702 977080 16 57676669 0 0 95537
8483827 8420853 1702 997211 16 57678592 0 0 95536
8483679 8431774 1703 17339 16 57680514 0 0 95533
8483677 8438251 1703 37469 16 57682438 0 0 95537
8483767 8437186 1703 57597 16 57684361 0 0 95538
8483880 8429082 1703 77726 16 57686284 0 0 95538
8484065 8417070 1703 97853 16 57688207 0 0 95539
8484123 8407890 1703 117984 16 57690130 0 0 95539
8483975 8405589 1703 138112 16 57692053 0 0 95539
8483723 8412496 1703 158241 16 57693976 0 0 95534
8483556 8424189 1703 178369 16 57695899 0 0 95534
8483593 8434820 1703 198498 16 57697822 0 0 95535
8483873 8438799 1703 218627 16 57699745 0 0 95540
8483965 8433860 1703 238756 16 57701668 0 0 95535
8484069 8425215 1703 258884 16 57703590 0 0 95530
8484037 8414357 1703 279015 16 57705514 0 0 95534
8483867 8406452 1703 299141 16 57707437 0 0 95535
8483704 8407025 1703 319270 16 57709360 0 0 95536
8483651 8415910 1703 339401 16 57711283 0 0 95534
8483703 8428512 1703 359530 16 57713206 0 0 95534
8483894 8437026 1703 379659 16 57715129 0 0 95534
8484023 8437823 1703 399787 16 57717052 0 0 95534
8484026 8430917 1703 419917 16 57718975 0 0 95534
8483936 8419759 1703 440045 16 57720898 0 0 95534
8483733 8409305 1703 460174 16 57722821 0 0 95539
8483649 8405208 1703 480302 16 57724744 0 0 95535
8483712 8409255 1703 500431 16 57726667 0 0 95534
8483891 8418921 1703 520560 16 57728590 0 0 95534
8484130 8430257 1703 540692 16 57730513 0 0 95534
8484101 8437998 1703 560821 16 57732436 0 0 95534
8484026 8436766 1703 580950 16 57734360 0 0 95539
8483897 8428903 1703 601077 16 57736283 0 0 95539
8483733 8418096 1703 621206 16 57738206 0 0 95539
8483645 8408608 1703 641335 16 57740128 0 0 95534
8483745 8405255 1703 661464 16 57742051 0 0 95534
8483948 8410704 1703 681593 16 57743974 0 0 95534
8484115 8421354 1703 701724 16 57745897 0 0 95533
8484092 8432877 1703 721851 16 57747820 0 0 95534
8483986 8438428 1703 741982 16 57749744 0 0 95538
8483832 8435664 1703 762112 16 57751667 0 0 95538
8483696 8425735 1703 782240 16 57753590 0 0 95533
8483656 8414674 1703 802369 16 57755513 0 0 95533
8483811 8406620 1703 822498 16 57757436 0 0 95533
8484016 8406077 1703 842627 16 57759359 0 0 95538
8484102 8413880 1703 862758 16 57761282 0 0 95537
8483998 8425246 1703 882886 16 57763204 0 0 95532
8483825 8435044 1703 903015 16 57765128 0 0 95538
8483656 8438339 1703 923143 16 57767051 0 0 95537
8483662 8433808 1703 943272 16 57768974 0 0 95534
8483776 8423605 1703 963401 16 57770897 0 0 95534
8483889 8412516 1703 983527 16 57772820 0 0 95535
8484097 8405695 1704 3656 16 57774743 0 0 95535
8484130 8406681 1704 23787 16 57776666 0 0 95534
8484035 8414460 1704 43916 16 57778589 0 0 95534
8483879 8426270 1704 64044 16 57780512 0 0 95536
8483617 8435915 1704 84173 16 57782435 0 0 95540
8483684 8437672 1704 104302 16 57784358 0 0 95535
8483866 8430356 1704 124431 16 57786281 0 0 95535
8484026 8418823 1704 144559 16 57788204 0 0 95535
8484145 8408650 1704 164688 16 57790127 0 0 95535
8484086 8405024 1704 184819 16 57792050 0 0 95533
8483892 8409868 1704 204948 16 57793973 0 0 95533
8483741 8420349 1704 225076 16 57795896 0 0 95534
8483662 8432153 1704 245205 16 57797819 0 0 95534
8483672 8437962 1704 265334 16 57799742 0 0 95534
8483927 8435780 1704 285463 16 57801665 0 0 95534
8484096 8426218 1704 305592 16 57803588 0 0 95534
8484117 8414583 1704 325721 16 57805511 0 0 95534
8483965 8406486 1704 345849 16 57807434 0 0 95534
8483793 8405426 1704 365980 16 57809357 0 0 95533
8483699 8411359 1704 386109 16 57811280 0 0 95534
8483680 8422442 1704 406238 16 57813204 0 0 95539
8483782 8432962 1704 426367 16 57815127 0 0 95539
8483837 8438398 1704 446496 16 57817050 0 0 95539
8483936 8435137 1704 466625 16 57818973 0 0 95539
8483912 8425190 1704 486754 16 57820896 0 0 95539
8483805 8413847 1704 506881 16 57822818 0 0 95534
8483620 8406131 1704 527012 16 57824742 0 0 95538
8483568 8406237 1704 547143 16 57826665 0 0 95537
8483614 8413551 1704 567272 16 57828588 0 0 95538
8483752 8425034 1704 587400 16 57830511 0 0 95538
8483841 8435301 1704 607529 16 57832434 0 0 95533
8483933 8438694 1704 627658 16 57834357 0 0 95533
8483772 8432818 1704 647787 16 57836280 0 0 95533
8483628 8422292 1704 667916 16 57838203 0 0 95533
8483569 8411686 1704 688047 16 57840126 0 0 95532
8483604 8405455 1704 708173 16 57842049 0 0 95538
8483734 8407612 1704 728304 16 57843972 0 0 95533
8483940 8416264 1704 748431 16 57845895 0 0 95535
8484001 8428326 1704 768562 16 57847818 0 0 95533
8483959 8437281 1704 788688 16 57849741 0 0 95535
8483816 8438248 1704 808817 16 57851664 0 0 95535
8483655 8432436 1704 828946 16 57853587 0 0 95535
8483596 8421166 1704 849076 16 57855510 0 0 95534
8483712 8409814 1704 869205 16 57857433 0 0 95534
8483831 8405211 1704 889334 16 57859356 0 0 95535
8483977 8409308 1704 909463 16 57861279 0 0 95534
8483954 8419838 1704 929592 16 57863202 0 0 95535
8483891 8432261 1704 949721 16 57865125 0 0 95534
8483746 8438874 1704 969850 16 57867048 0 0 95535
8483625 8437005 1704 989979 16 57868971 0 0 95533
8483618 8428136 1705 10107 16 57870894 0 0 95534
8483789 8415219 1705 30236 16 57872817 0 0 95534
8483984 8406902 1705 50365 16 57874740 0 0 95534
8484093 8406417 1705 70494 16 57876663 0 0 95534
8483947 8414246 1705 90622 16 57878586 0 0 95535
8483785 8425605 1705 110751 16 57880509 0 0 95535
8483635 8435431 1705 130882 16 57882432 0 0 95534
8483531 8438973 1705 151012 16 57884355 0 0 95533
8483697 8433623 1705 171139 16 57886279 0 0 95539
8483882 8422486 1705 191268 16 57888202 0 0 95539
8484124 8410604 1705 211397 16 57890125 0 0 95539
8484096 8405232 1705 231526 16 57892048 0 0 95539
8483812 8409649 1705 251655 16 57893971 0 0 95539
8483643 8419471 1705 271784 16 57895894 0 0 95539
8483516 8430928 1705 291915 16 57897817 0 0 95538
8483589 8437806 1705 312042 16 57899740 0 0 95538
8483804 8436257 1705 332171 16 57901663 0 0 95539
8484030 8427907 1705 352304 16 57903586 0 0 95538
8484146 8416378 1705 372433 16 57905509 0 0 95532
8484047 8407391 1705 392560 16 57907432 0 0 95533
8483798 8405357 1705 412689 16 57909355 0 0 95533
8483685 8412131 1705 432818 16 57911278 0 0 95532
8483684 8423094 1705 452947 16 57913201 0 0 95532
8483814 8433305 1705 473077 16 57915124 0 0 95532
8484020 8437411 1705 493206 16 57917047 0 0 95533
8484200 8432204 1705 513335 16 57918970 0 0 95532
8484161 8422930 1705 533462 16 57920893 0 0 95533
8483967 8412936 1705 553590 16 57922816 0 0 95535
8483667 8405677 1705 573722 16 57924739 0 0 95534
8483559 8405750 1705 593848 16 57926662 0 0 95535
8483636 8414178 1705 613977 16 57928585 0 0 95535
8483838 8426012 1705 634105 16 57930508 0 0 95535
8484081 8435010 1705 654235 16 57932431 0 0 95535
8484234 8436443 1705 674364 16 57934354 0 0 95535
8484127 8428836 1705 694493 16 57936277 0 0 95535
8483855 8417877 1705 714621 16 57938200 0 0 95536
8483644 8408383 1705 734752 16 57940123 0 0 95534
8483679 8404578 1705 754879 16 57942046 0 0 95534
8483828 8408536 1705 775012 16 57943970 0 0 95539
8484052 8419100 1705 795139 16 57945892 0 0 95533
8484220 8431078 1705 815267 16 57947816 0 0 95539
8484173 8436500 1705 835396 16 57949738 0 0 95533
8484008 8434612 1705 855526 16 57951661 0 0 95533
8483720 8425995 1705 875654 16 57953584 0 0 95534
8483549 8415540 1705 895783 16 57955508 0 0 95539
8483542 8407052 1705 915912 16 57957431 0 0 95538
8483772 8404870 1705 936042 16 57959354 0 0 95539
8484048 8411902 1705 956169 16 57961277 0 0 95539
8484170 8423536 1705 976298 16 57963200 0 0 95536
8484097 8433090 1705 996427 16 57965122 0 0 95535
8483846 8436760 1706 16556 16 57967046 0 0 95534
8483683 8431810 1706 36687 16 57968969 0 0 95538
8483643 8420810 1706 56816 16 57970892 0 0 95539
8483736 8410179 1706 76945 16 57972815 0 0 95538
8483988 8404717 1706 97074 16 57974738 0 0 95534
8484206 8407722 1706 117203 16 57976661 0 0 95534
8484170 8418395 1706 137332 16 57978584 0 0 95534
8484012 8430515 1706 157463 16 57980507 0 0 95532
8483807 8436588 1706 177592 16 57982430 0 0 95532
8483656 8435269 1706 197721 16 57984353 0 0 95537
8483807 8427622 1706 217849 16 57986276 0 0 95532
8484026 8415465 1706 237978 16 57988199 0 0 95533
8484165 8406480 1706 258106 16 57990122 0 0 95534
8484156 8405504 1706 278235 16 57992045 0 0 95534
8484121 8412473 1706 298367 16 57993968 0 0 95532
8483878 8424398 1706 318495 16 57995891 0 0 95532
8483791 8434478 1706 338622 16 57997814 0 0 95533
8483815 8437251 1706 358751 16 57999737 0 0 95534
8484027 8431097 1706 378882 16 58001660 0 0 95533
8484230 8420233 1706 399011 16 58003583 0 0 95533
8484229 8410056 1706 419137 16 58005507 0 0 95540
8484127 8405001 1706 439266 16 58007429 0 0 95535
8484011 8408513 1706 459394 16 58009352 0 0 95535
8483821 8418228 1706 479523 16 58011275 0 0 95535
8483768 8430651 1706 499652 16 58013198 0 0 95536
8483893 8437197 1706 519783 16 58015121 0 0 95535
8484176 8436057 1706 539910 16 58017045 0 0 95540
8484214 8428473 1706 560040 16 58018968 0 0 95539
8484173 8416614 1706 580169 16 58020890 0 0 95535
8484051 8407237 1706 600298 16 58022813 0 0 95535
8483889 8405258 1706 620427 16 58024736 0 0 95529
8483753 8410634 1706 640556 16 58026660 0 0 95539
8483763 8421011 1706 660685 16 58028583 0 0 95538
8483969 8432862 1706 680813 16 58030506 0 0 95539
8484099 8437936 1706 700942 16 58032429 0 0 95539
8484133 8434488 1706 721073 16 58034352 0 0 95539
8484018 8424667 1706 741202 16 58036275 0 0 95533
8483875 8413382 1706 761331 16 58038198 0 0 95533
8483797 8405555 1706 781461 16 58040121 0 0 95538
8483805 8407917 1706 801588 16 58042044 0 0 95539
8483899 8417424 1706 821719 16 58043967 0 0 95538
8484093 8428734 1706 841846 16 58045890 0 0 95534
8484218 8436238 1706 861975 16 58047814 0 0 95539
8484095 8436483 1706 882104 16 58049736 0 0 95533
8483856 8428143 1706 902233 16 58051659 0 0 95533
8483676 8416500 1706 922362 16 58053582 0 0 95534
8483679 8407557 1706 942491 16 58055505 0 0 95534
8483792 8404972 1706 962622 16 58057428 0 0 95533
8484003 8411537 1706 982751 16 58059351 0 0 95533
8484106 8422698 1707 2880 16 58061274 0 0 95533
8484120 8433364 1707 23011 16 58063197 0 0 95532
8483930 8437181 1707 43140 16 58065121 0 0 95537
8483703 8432555 1707 63269 16 58067043 0 0 95527
8483659 8422488 1707 83397 16 58068967 0 0 95537
8483774 8411825 1707 103526 16 58070890 0 0 95537
8483943 8405165 1707 123655 16 58072813 0 0 95537
8484081 8406260 1707 143782 16 58074736 0 0 95538
8484080 8414984 1707 163913 16 58076659 0 0 95538
8484030 8426893 1707 184041 16 58078582 0 0 95539
8483884 8435352 1707 204170 16 58080505 0 0 95539
8483730 8435637 1707 224297 16 58082428 0 0 95541
8483782 8429159 1707 244425 16 58084351 0 0 95536
8483937 8418567 1707 264554 16 58086273 0 0 95536
8484179 8407770 1707 284683 16 58088196 0 0 95531
8484246 8404624 1707 304814 16 58090119 0 0 95530
8484141 8410690 1707 324943 16 58092043 0 0 95535
8483984 8420985 1707 345071 16 58093966 0 0 95534
8483822 8431481 1707 365200 16 58095889 0 0 95535
8483753 8435762 1707 385329 16 58097812 0 0 95535
8483945 8431147 1707 405458 16 58099735 0 0 95535
8484190 8421212 1707 425586 16 58101658 0 0 95534
8484288 8410509 1707 445715 16 58103581 0 0 95534
8484220 8404778 1707 465846 16 58105504 0 0 95538
8484023 8407234 1707 485975 16 58107427 0 0 95538
8483860 8416775 1707 506104 16 58109350 0 0 95539
8483834 8428663 1707 526232 16 58111273 0 0 95534
8483830 8435316 1707 546361 16 58113196 0 0 95534
8484074 8433883 1707 566490 16 58115119 0 0 95534
8484201 8425621 1707 586619 16 58117042 0 0 95534
8484213 8414175 1707 606749 16 58118965 0 0 95534
8484095 8406012 1707 626878 16 58120888 0 0 95533
8483906 8404653 1707 647009 16 58122812 0 0 95537
8483822 8410252 1707 667134 16 58124735 0 0 95540
8483889 8421292 1707 687263 16 58126657 0 0 95535
8484127 8431965 1707 707392 16 58128580 0 0 95535
8484232 8435966 1707 727521 16 58130503 0 0 95534
8484329 8431985 1707 747650 16 58132426 0 0 95534
8484202 8423767 1707 767783 16 58134349 0 0 95532
8484023 8412675 1707 787912 16 58136273 0 0 95537
8483833 8406114 1707 808041 16 58138196 0 0 95537
8483778 8405579 1707 828170 16 58140119 0 0 95538
8483950 8413717 1707 848298 16 58142042 0 0 95534
8484190 8425807 1707 868427 16 58143965 0 0 95532
8484248 8434158 1707 888556 16 58145888 0 0 95537
8484229 8436547 1707 908685 16 58147811 0 0 95537
8484054 8430281 1707 928814 16 58149734 0 0 95537
8483850 8419335 1707 948943 16 58151657 0 0 95537
8483705 8409135 1707 969074 16 58153580 0 0 95538
8483754 8404737 1707 989200 16 58155503 0 0 95535
8483969 8408540 1708 9329 16 58157426 0 0 95535
8484169 8418087 1708 29458 16 58159349 0 0 95534
8484291 8430046 1708 49587 16 58161272 0 0 95534
8484203 8436707 1708 69716 16 58163195 0 0 95534
8483929 8435496 1708 89845 16 58165118 0 0 95534
8483777 8427682 1708 109974 16 58167041 0 0 95534
8483770 8417007 1708 130102 16 58168964 0 0 95535
8483896 8407673 1708 150231 16 58170887 0 0 95535
8484093 8405218 1708 170359 16 58172810 0 0 95536
8484252 8411101 1708 190489 16 58174733 0 0 95534
8484266 8421056 1708 210618 16 58176656 0 0 95534
8484091 8432750 1708 230747 16 58178579 0 0 95534
8483706 8437861 1708 250876 16 58180502 0 0 95534
8483655 8434918 1708 271006 16 58182425 0 0 95534
8483692 8425175 1708 291135 16 58184348 0 0 95534
8484015 8412230 1708 311264 16 58186271 0 0 95534
8484243 8405699 1708 331393 16 58188194 0 0 95533
8484316 8407658 1708 351522 16 58190117 0 0 95533
8484197 8417159 1708 371650 16 58192040 0 0 95533
8483947 8428261 1708 391780 16 58193963 0 0 95533
8483620 8436755 1708 411908 16 58195887 0 0 95539
8483614 8437871 1708 432037 16 58197809 0 0 95534
8483753 8430355 1708 452166 16 58199733 0 0 95539
8483993 8419101 1708 472295 16 58201656 0 0 95539
8484208 8408432 1708 492424 16 58203579 0 0 95540
8484174 8405609 1708 512555 16 58205501 0 0 95534
8483961 8411921 1708 532684 16 58207424 0 0 95534
8483790 8422984 1708 552813 16 58209348 0 0 95539
8483586 8433383 1708 572942 16 58211271 0 0 95538
8483718 8438091 1708 593071 16 58213194 0 0 95538
8483944 8435299 1708 613200 16 58215117 0 0 95533
8484134 8424129 1708 633329 16 58217040 0 0 95538
8484196 8412022 1708 653458 16 58218963 0 0 95533
8484060 8405562 1708 673587 16 58220886 0 0 95533
8483871 8407731 1708 693715 16 58222809 0 0 95533
8483694 8418416 1708 713847 16 58224732 0 0 95537
8483671 8430041 1708 733975 16 58226655 0 0 95538
8483930 8437176 1708 754103 16 58228578 0 0 95533
8484201 8437209 1708 774230 16 58230501 0 0 95534
8484290 8429702 1708 794361 16 58232424 0 0 95534
8484161 8417510 1708 814490 16 58234347 0 0 95534
8483778 8408090 1708 834617 16 58236270 0 0 95535
8483522 8405137 1708 854746 16 58238193 0 0 95535
8483416 8410822 1708 874875 16 58240116 0 0 95535
8483436 8421798 1708 895005 16 58242039 0 0 95534
8483715 8432072 1708 915132 16 58243962 0 0 95536
8483896 8437147 1708 935261 16 58245885 0 0 95536
8483889 8434105 1708 955390 16 58247808 0 0 95535
8483732 8423704 1708 975519 16 58249731 0 0 95534
8483506 8413028 1708 995650 16 58251654 0 0 95534
8483392 8406243 1709 15779 16 58253577 0 0 95534
8483391 8405687 1709 35908 16 58255501 0 0 95538
8483502 8413351 1709 56036 16 58257423 0 0 95534
8483762 8426071 1709 76165 16 58259346 0 0 95534
8483897 8434525 1709 96294 16 58261269 0 0 95534
8483807 8436416 1709 116423 16 58263192 0 0 95533
8483609 8430089 1709 136552 16 58265115 0 0 95533
8483403 8418695 1709 156681 16 58267038 0 0 95533
8483366 8408456 1709 176810 16 58268961 0 0 95533
8483494 8404872 1709 196939 16 58270885 0 0 95539
8483690 8410555 1709 217069 16 58272808 0 0 95539
8483878 8422556 1709 237198 16 58274731 0 0 95534
8483855 8432778 1709 257327 16 58276654 0 0 95538
8483719 8436958 1709 277456 16 58278577 0 0 95538
8483587 8432813 1709 297585 16 58280500 0 0 95538
8483601 8423027 1709 317714 16 58282423 0 0 95538
8483747 8410847 1709 337843 16 58284346 0 0 95539
8483919 8405115 1709 357972 16 58286269 0 0 95539
8484011 8406893 1709 378101 16 58288192 0 0 95539
8484079 8416282 1709 398232 16 58290115 0 0 95533
8483895 8429040 1709 418361 16 58292038 0 0 95533
8483751 8436536 1709 438491 16 58293961 0 0 95532
8483673 8434986 1709 458617 16 58295884 0 0 95534
8483799 8425035 1709 478749 16 58297807 0 0 95532
8483995 8413764 1709 498877 16 58299730 0 0 95533
8484111 8406162 1709 519008 16 58301653 0 0 95532
8484126 8405839 1709 539134 16 58303576 0 0 95533
8483956 8413567 1709 559263 16 58305499 0 0 95533
8483849 8425882 1709 579392 16 58307422 0 0 95533
8483805 8435644 1709 599521 16 58309345 0 0 95534
8483871 8437543 1709 619650 16 58311268 0 0 95534
8483991 8430373 1709 639777 16 58313191 0 0 95536
8484130 8419379 1709 659906 16 58315115 0 0 95539
8484174 8409943 1709 680036 16 58317037 0 0 95535
8484058 8405396 1709 700165 16 58318960 0 0 95535
8483870 8409607 1709 720293 16 58320883 0 0 95536
8483745 8420059 1709 740422 16 58322806 0 0 95535
8483830 8431594 1709 760551 16 58324729 0 0 95535
8484061 8438438 1709 780680 16 58326652 0 0 95535
8484210 8435384 1709 800809 16 58328575 0 0 95535
8484300 8424882 1709 820938 16 58330498 0 0 95535
8484217 8413026 1709 841067 16 58332421 0 0 95534
8484060 8405949 1709 861196 16 58334344 0 0 95529
8483903 8407495 1709 881325 16 58336267 0 0 95534
8483900 8415709 1709 901454 16 58338190 0 0 95534
8484023 8427377 1709 921583 16 58340113 0 0 95534
8484181 8436282 1709 941712 16 58342036 0 0 95534
8484375 8438229 1709 961841 16 58343960 0 0 95539
8484349 8431995 1709 981969 16 58345883 0 0 95539
8484191 8421565 1710 2100 16 58347806 0 0 95538
8483952 8410843 1710 22230 16 58349729 0 0 95538
8483930 8405746 1710 42359 16 58351652 0 0 95538
8483950 8409419 1710 62488 16 58353575 0 0 95538
8484114 8419402 1710 82617 16 58355498 0 0 95538
8484268 8430360 1710 102746 16 58357421 0 0 95538
8484332 8437726 1710 122875 16 58359344 0 0 95538
8484195 8437345 1710 143006 16 58361267 0 0 95537
8484019 8429126 1710 163133 16 58363190 0 0 95533
8483860 8416740 1710 183260 16 58365113 0 0 95533
8483871 8407322 1710 203393 16 58367036 0 0 95533
8483972 8405960 1710 223522 16 58368959 0 0 95533
8484086 8411922 1710 243650 16 58370882 0 0 95533
8484238 8422139 1710 263778 16 58372805 0 0 95533
8484185 8433187 1710 283907 16 58374729 0 0 95538
8483989 8438101 1710 304038 16 58376651 0 0 95532
8483741 8435166 1710 324165 16 58378574 0 0 95533
8483744 8423979 1710 344294 16 58380497 0 0 95534
8483828 8411888 1710 364422 16 58382420 0 0 95534
8483953 8405483 1710 384551 16 58384343 0 0 95533
8484125 8407353 1710 404683 16 58386266 0 0 95533
8484153 8416218 1710 424809 16 58388189 0 0 95535
8483934 8427968 1710 444938 16 58390113 0 0 95540
8483736 8436031 1710 465067 16 58392035 0 0 95534
8483612 8437222 1710 485196 16 58393958 0 0 95529
8483676 8429577 1710 505325 16 58395881 0 0 95535
8483931 8417643 1710 525454 16 58397804 0 0 95534
8484104 8407584 1710 545583 16 58399727 0 0 95534
8484174 8405236 1710 565712 16 58401650 0 0 95534
8484090 8411246 1710 585840 16 58403573 0 0 95534
8483835 8422141 1710 605969 16 58405497 0 0 95541
8483662 8432714 1710 626098 16 58407420 0 0 95539
8483687 8437307 1710 646227 16 58409343 0 0 95534
8483807 8434265 1710 666356 16 58411265 0 0 95534
8484060 8424205 1710 686484 16 58413188 0 0 95535
8484118 8412340 1710 706613 16 58415111 0 0 95535
8484057 8405346 1710 726742 16 58417034 0 0 95535
8483921 8406204 1710 746873 16 58418958 0 0 95539
8483697 8414078 1710 767004 16 58420881 0 0 95538
8483614 8424951 1710 787130 16 58422804 0 0 95539
8483686 8434128 1710 807260 16 58424727 0 0 95533
8483829 8437776 1710 827389 16 58426650 0 0 95533
8484062 8434917 1710 847517 16 58428573 0 0 95534
8484139 8425565 1710 867647 16 58430496 0 0 95539
8484122 8414294 1710 887776 16 58432419 0 0 95538
8483944 8406601 1710 907905 16 58434343 0 0 95543
8483696 8406395 1710 928036 16 58436265 0 0 95537
8483639 8416426 1710 948161 16 58438188 0 0 95535
8483807 8428374 1710 968290 16 58440111 0 0 95536
8484050 8436761 1710 988419 16 58442034 0 0 95534
8484204 8436688 1711 8550 16 58443957 0 0 95534
8484154 8428724 1711 28681 16 58445880 0 0 95533
8483911 8417053 1711 48810 16 58447803 0 0 95533
8483712 8407649 1711 68939 16 58449726 0 0 95533
8483559 8405463 1711 89069 16 58451649 0 0 95532
8483626 8411444 1711 109196 16 58453572 0 0 95528
8483855 8422848 1711 129324 16 58455495 0 0 95534
8484077 8432717 1711 149453 16 58457418 0 0 95533
8484232 8437882 1711 169583 16 58459341 0 0 95532
8484058 8434595 1711 189711 16 58461264 0 0 95533
8483851 8424053 1711 209841 16 58463187 0 0 95533
8483701 8412437 1711 229970 16 58465111 0 0 95539
8483696 8405581 1711 250100 16 58467034 0 0 95538
